consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
127,1,-17.240999999999985,1,false,"","",true,1,1,1,1741.431261062622,1806.7602758407593,216.2571840286255,195.98266220092773
now in a higher & better state of,2,179.264,1,true,"",RebekahMM,true,1,1,1,1767.2870380878448,215.9517843723297,2944.378427505493,2944.378427505493
[insertion]planetary[/insertion] existence drinking intellectual light,3,179.264,1,false,"","",true,1,1,1,1754.7762699127197,303.52716159820557,2826.777206659317,2824.275053024292
from a purer source & approaching,4,179.264,1,false,"","",true,1,1,1,1744.7676553726196,248.47978162765503,2701.669524908066,2724.188907623291
nearer to the infinite & divine mind,5,179.264,1,false,"","",true,1,1,1,1704.7331972122192,250.98193526267983,2604.08553314209,2629.10706949234
but follow me & [deletion]I[/deletion] you shall at,6,179.264,1,true,"",a_s_wolf,true,1,1,1,1682.213814496994,240.97332072257996,2506.5015032291412,2514.0079641342163
least catch a glimpse of those states,7,179.264,1,false,"","",true,1,1,1,1709.7375044822693,228.46255254745483,2383.895975112915,2396.40674328804
which the highest intellectual beings,8,179.264,1,false,"","",true,1,1,1,1699.7288899421692,238.47116708755493,2266.294754266739,2286.311983346939
that have belonged to the earth enjoy,9,179.264,1,false,"","",true,1,1,1,1704.7331972122192,243.47547435760498,2163.706455230713,2181.221530675888
after death in their transition to new,10,179.264,1,false,"","",true,1,1,1,1694.7245826721191,268.497010707855,2046.105196237564,2076.1310398578644
"& more exalted natures."" The voice",11,179.264,1,false,"","",true,1,1,1,1647.1836636066437,323.54439067840553,1931.0063350200653,1961.0321786403658
ceased & I appeared to be in a dark,12,179.264,1,false,"","",true,1,1,1,1659.6944317817688,215.9517843723297,1828.4180359840393,1845.9331114292147
deep & cold cave of which the walls,13,179.264,1,false,"","",true,1,1,1,1639.6772027015686,218.45393800735474,1728.3320965766907,1745.847172021866
of the Colisseum formed the boundary,14,179.264,1,false,"","",true,1,1,1,1664.6987390518188,245.97762799263,1615.7351830005646,1648.2631802558901
from above a bright and rosy light,15,179.264,1,false,"","",true,1,1,1,1639.6772027015686,235.9690134525299,1508.1425766944885,1538.168420314789
broke into this cave so that whilst,16,179.264,1,false,"","",true,1,1,1,1622.1621272563934,230.96470618247986,1405.5542776584625,1420.567199468613
below all was dark above all was,17,179.264,1,false,"","",true,1,1,1,1599.6427445411682,220.95609164237976,1295.4592354297638,1307.9700036048891
bright & illuminated with glory.,18,179.264,1,false,"","",true,1,1,1,1617.1578199863434,240.97332072257996,1197.8752436637878,1207.8838582038882
I seemed possessed at this moment of,19,179.264,1,false,"","",true,1,1,1,1677.209507226944,220.95609164237976,1070.2654540538788,1100.2912976741793
a new sense & felt that the light,20,179.264,1,false,"","",true,1,1,1,1662.1965854167938,240.97332072257996,970.1793086528779,982.6900768280032
brought with it a genial warmth-,21,179.264,1,false,"","",true,1,1,1,1652.1879708766937,183.4237871170044,852.5780878067017,885.1060850620272
"odourus, like those of the most balmy",22,179.264,1,false,"","",true,1,1,1,1659.6944317817688,240.97332072257996,747.4876351356506,767.5048642158511
flowers appeared to fill the air &,23,179.264,1,false,"","",true,1,1,1,1679.711660861969,198.43670892715454,637.8933160305023,655.4083914756777
the sweetest sounds of music absor-,24,179.264,1,false,"","",true,1,1,1,1679.711660861969,205.94316983222961,522.7942488193512,545.3136315345766
"-bed my sense of hearing, my limbs",25,179.264,1,false,"","",true,1,1,1,1662.1965854167938,168.41086530685425,415.20164251327515,445.22748613357567
had a new lightness given to them,26,179.264,1,false,"","",true,1,1,1,1727.2525799274445,220.95609164237976,310.1111898422241,322.62195801734947
so that I seemed to rise from the,27,179.264,1,false,"","",true,1,1,1,1664.6987390518186,230.96470618247986,190.00781536102295,195.01212263107323
