consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]26[/deletion] 90,1,-0.8389999999999986,1,false,"","",true,1,1,1,252.64979775280904,404.6727062600321,117.03381701444627,107.61646869983952
exactly equal to that of the original,2,-0.8389999999999986,1,false,"","",true,1,1,1,297.0458683788122,1386.7676019261637,197.75394542536117,182.95525521669344
gasses.- So that the first effect,3,-0.8389999999999986,1,true,"",deehar,true,1,1,1,293.00986195826647,1355.824886035313,301.34477688603533,265.02071910112363
in exp[superscript]ts[/superscript] of this kind is [deletion][unclear]xxxxx[/unclear][/deletion] an,4,-0.8389999999999986,1,false,"","",true,1,1,1,307.8085521669342,1335.6448539325843,368.6115505617978,360.5395377207063
explosion afterwards a contraction,5,-0.8389999999999986,1,false,"","",true,1,1,1,302.17673836276083,1340.2004430176564,459.08529052969504,456.84333868378815
& then the volume remains stationary -,6,-0.8389999999999986,1,false,"","",true,1,1,1,292.08795505617974,1398.491191011236,545.4004365971108,533.0697014446229
- If when this change is going on the,7,-0.8389999999999986,1,false,"","",true,1,1,1,302.17673836276083,1359.257033707865,660.8609566613163,635.0785104333869
heat is quickly raised to redness,8,-0.8389999999999986,1,false,"","",true,1,1,1,320.11235313001606,1331.2326356340288,738.2082953451044,722.5146324237561
an explosion takes place; but with,9,-0.8389999999999986,1,false,"","",true,1,1,1,324.59625682182985,1335.7165393258426,823.4024654895667,831.2492969502408
such quantities of gas it is,10,-0.8389999999999986,1,false,"","",true,1,1,1,323.4752808988764,1275.1838394863562,931.0161540930981,904.1127319422151
completed in two or three minutes.-,11,-0.8389999999999986,1,false,"","",true,1,1,1,331.32211235955054,1434.3624205457463,1008.363492776886,1011.7264205457464
2[superscript]d[/superscript] - [deletion]Charcoal[/deletion] at a temperature which appeared,12,-0.8389999999999986,1,false,"","",true,1,1,1,262.94258105939,1470.2336500802567,1109.2513258426966,1087.952783306581
to be [deletion]considerably lower[/deletion] [insertion]a little above the boiling point of quicksilver it[/insertion] converted pretty,13,-0.8389999999999986,1,true,"",deehar,true,1,1,1,341.96274605534586,1466.0040943699526,1182.3590809038142,1170.8304516903308
rapidly oxygene into Carbonic acid without,14,-0.8389999999999986,1,false,"","",true,1,1,1,340.0413078530987,1454.4754651564695,1261.138047195949,1235.198631465612
any luminous appearance - and at a,15,-0.8389999999999986,1,true,"",deehar,true,1,1,1,332.8791013736143,1425.5051816304363,1350.7716467485016,1330.0779709860617
"dull red heat, the elements of olefiant",16,-0.8389999999999986,1,true,"",deehar,true,1,1,1,317.3588445517844,1483.4474737652677,1445.9625552557245,1440.7891363151145
gas [deletion]appeared[/deletion] combined in a similar,17,-0.8389999999999986,1,false,"","",true,1,1,1,315.2894769755404,1405.8461896561184,1542.1881475510697,1520.4597880005078
"manner with oxygene, slowly & without",18,-0.8389999999999986,1,true,"",deehar,true,1,1,1,304.9426390943205,1405.8461896561184,1606.3385424146331,1600.1304396859011
explosion.-,19,-0.8389999999999986,1,false,"","",true,1,1,1,327.7056824330043,653.6310756914313,1714.9803401674421,1703.5988184981002
1 It is probable [superscript]1[/superscript] that this slow combination,20,-0.8389999999999986,1,false,"","",true,1,1,1,349.16792446375274,1543.1930159565297,1871.3765437862096,1848.613500447526
"without combustion, already [insertion]long ago[/insertion] observed with",21,-0.8389999999999986,1,false,"","",true,1,1,1,481.60744934336753,1536.9849132277977,1903.4517412179912,1900.3476898536253
respect to Hydrogene & chlorine [insertion]oxygene & metals[/insertion] will,22,-0.8389999999999986,1,false,"","",true,1,1,1,459.87908979280576,1527.6727591346998,1968.6368198696769,1978.9836577508968
happen at certain temperatures with most,23,-0.8389999999999986,1,false,"","",true,1,1,1,399.8674300817303,1511.117818524748,2065.897095953144,2057.619625648168
[deletion]other[/deletion] substances that unite by heat - On trying,24,-0.8389999999999986,1,false,"","",true,1,1,1,407.1102165985842,1557.6785889902376,2140.394328697927,2126.9434394523414
Charcoal I found that,25,-0.8389999999999986,1,false,"","",true,1,1,1,411.2489517510722,1046.5447976579742,2203.5100397733686,2196.267253256515
