consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
269,1,12.633,3,false,"","",false,1,1,3,827.3582921088953,885.4404380484804,196.02740108037705,209.04581573587237
became luminous of solids,2,178.379,3,false,"","",false,1,1,3,854.5529490067227,374.874142984695,1176.0392204380692,1188.0562237240497
"[Ink sketch of two faces in profile, one only half finished, the second completely finished with a long wig or feathers faming the face on the right hand side]",3,178.379,3,false,"","",false,1,2,3,337.82174085775387,77.45329494372459,1036.8422378538758,1038.84504149239
Man what does our scepticism arise,4,178.379,3,false,"","",false,1,1,3,825.5118760369302,96.48023511785436,979.7614746330324,1005.7983230445385
from want of facts alone.?-,5,178.379,3.1666666666666665,true,"",Fierengraw,false,1,1,4,882.5926392577735,178.596406729916,933.6962651276242,941.7076324858036
Supposing that a body has an,6,178.379,3,false,"","",false,1,1,3,826.5132778561872,133.53263724479552,834.5559951809776,852.5814953348197
immense quantity of repulsive motion,7,178.379,3,false,"","",false,1,1,3,844.5387780100293,191.61485958644198,776.4738110403619,811.5234095287889
it will communicate it to all the,8,178.379,3.5714285714285716,false,"","",false,1,1,4,883.594060177546,96.48023511785436,736.417127053588,746.4312980502816
bodies in contact with it,9,178.379,3,false,"","",false,1,1,3,830.5189615352768,101.48732061620103,660.3094045580996,709.3788577223097
"whether ether, air or water, & these",10,178.379,3,false,"","",false,1,1,3,864.5671200034161,131.5298336062815,616.2470750932669,660.3094045580997
bodies will expand from the communicated,11,178.379,3.8333333333333335,false,"","",false,1,1,4,833.5232051940787,196.62194508478876,586.2045468227742,598.2215596590125
motion in proportion to their,12,178.379,3,false,"","",false,1,1,3,832.521765173791,136.53691910462817,528.1223626821584,549.1521064948024
capabilities of expansion. -,13,178.379,3.75,false,"","",false,1,1,4,834.5246070133358,164.5765520541329,463.0302512036511,496.07700785253337
Friction or percussion communicate,14,178.379,3.25,false,"","",false,1,1,4,836.5274488528806,62.43203844868435,410.9565543806391,425.9778108756793
to different bodies quantities of,15,178.379,3,false,"","",false,1,1,3,803.4806922039984,67.43912394703125,342.8601992433298,347.8672847416767
repulsive motion enabling them,16,178.379,3,false,"","",false,1,1,3,917.6422377462005,55.422072909762164,291.7879042395749,304.806357096101
"to become luminous, How does not",17,178.379,3,false,"","",false,1,1,3,778.4452647122648,95.47875689653597,221.68874546375162,234.70712191821633
