consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
161,1,0.105,2,false,"","",false,1,3,3,2589.0785678535985,2706.538593540094,297.3288764679668,302.3272454133322
air are continually tending to diminish,2,0.105,2.8333333333333335,false,"","",false,1,2,3,979.6252178319149,2756.5216156484066,394.7957600456713,377.301778575801
the pressure. - ,3,0.105,2,true,"",sruston,false,1,2,2,992.1209733589931,1684.3858486261315,547.243939342005,562.2388555080037
- [underline]The mists which rapidly form[/underline],4,0.105,2,true,"",sruston,false,1,2,2,1029.6082399402273,2704.039480568698,764.1624811955205,704.1828641990503
upon the sides of Mountains about,5,0.105,2,false,"","",false,1,2,2,979.6252178319149,2729.0309916228543,909.1132262426171,859.1302041343046
[underline]Sunset[/underline] seem often to have their,6,0.105,2.6666666666666665,true,E_L_Bird,sruston,false,1,2,3,1022.1108056909904,2644.059815904703,1069.0589351232368,1056.5631795961585
origin in the cold produced,7,0.105,2,false,"","",false,1,2,2,989.621860387597,2606.572549323469,1225.5291928799775,1210.5343243815032
by the rarefaction of an ascending,8,0.105,2,false,"","",false,1,2,2,962.1311410269958,2714.03612312438,1385.4749017605973,1370.4799855945985
current of Air; (For as the latest,9,0.105,2,true,"",sruston,false,1,2,2,1007.1159371925162,2711.537010152984,1545.4205629736925,1515.4307306416952
Sun beams fall on the tops of the,10,0.105,2.75,false,"","",false,1,2,3,974.3000725320854,2693.716109326076,1704.4628177030374,1696.9653834538003
Mountains: there must be the,11,0.105,2,false,"","",false,1,2,2,1004.6167288860712,2711.537010152984,1852.8161298728048,1827.8246188186486
last ascending heated column of Air,12,0.105,2,false,"","",false,1,2,2,1014.6133714417533,2676.5488565431456,2011.7466634854031,2016.7448894281954
& consequently the dense air will rise,13,0.105,2,false,"","",false,1,2,2,1014.6133714417533,2696.5421416545096,2174.191485337419,2171.6922293634498
"from the bases & sides; will expand,",14,0.105,2,false,"","",false,1,2,2,1019.6116927195943,2709.037897181588,2361.6277705760667,2336.6362595219102
"produce cold, & deposite, a light &",15,0.105,2,false,"","",false,1,2,2,976.3653522994069,2685.7846512026667,2507.8405484070636,2475.351507768621
finely divided vapour. -,16,0.105,2,false,"","",false,1,2,2,973.866143992962,2285.920474336166,2667.7861142851098,2667.7861142851098
- These kinds of fleecy clouds are,17,0.105,2,true,"",sruston,false,1,2,2,1028.8474873791156,2698.2804067297448,2825.2326148592847,2825.2326148592847
usually very different from the [underline]Clouds[/underline],18,0.105,2,true,"",sruston,false,1,2,2,913.8865746640163,2693.2821807869527,2972.6825682128265,2992.675757989142
[underline]which form in the bosom of vallies[/underline],19,0.105,2,false,"","",false,1,2,2,948.8746329388057,2633.302516122958,3135.12758073494,3110.135879010686
[underline]& over water on the approach of Night[/underline],20,0.105,2,false,"","",false,1,2,2,925.4403194149501,2704.8359255378864,3298.3721348746612,3298.3721348746612
"[underline]& during its continuance,[/underline] (& which",21,0.105,2,true,"",sruston,false,1,2,2,901.3908191369381,2675.7880086469845,3477.0034514384956,3491.998415272019
