consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"but it is dangerous "" to [deletion]make them[/deletion] attempt",1,0.535,2,false,"","",false,1,1,2,229.66717892690335,2250.6373079593304,303.3837447531491,280.5663966942942
"to connect them, in particular cases",2,0.535,2.8333333333333335,false,"","",false,1,1,3,253.7725528420341,2050.8806347808736,436.61706459666954,406.66524690858483
"only, with [underline]general[/underline] classification: for",3,0.535,2,true,"",RebekahMM,false,1,1,2,252.32385919728466,2036.595450432094,547.3829493151261,530.2676041950303
"each order should be marked, & distinct,",4,0.535,2,false,"","",false,1,1,2,267.9862979592216,2154.9497604181493,671.7544814237415,667.4756814158005
& possess undeviating characters. -,5,0.535,2.8333333333333335,true,"",E_L_Bird,false,1,1,3,267.9862979592216,1875.399655447135,800.119352191962,798.6931338854258
- In an appendix to the Abbé Ha[deletion]y[/deletion]uys,6,0.535,2.75,false,"","",false,1,1,3,395.769509350988,2151.5155918844566,992.2922522831211,993.7185794059064
"system of minerals ""- there is likewise",7,0.535,2,false,"","",false,1,1,2,285.94625641752407,1984.6412308681033,1122.083450174127,1149.182649888724
a very philosophical view - of the,8,0.535,2,true,"",E_L_Bird,false,1,1,2,301.6352744148345,1994.6251942788535,1274.694975227623,1278.973775235564
Nature & classes of the principal Rocks,9,0.535,2,false,"","",false,1,1,2,293.0776381268697,2074.496611388191,1394.502245979962,1408.765009398653
of strata. The descriptions are [underline]peculiarly[/underline],10,0.535,2,false,"","",false,1,1,2,286.37579132963344,2154.797853586303,1521.4431575735657,1577.0679203976283
accurate & expressed with [underline]peculiar[/underline] felicity-,11,0.535,2,false,"","",false,1,1,2,305.6552162896609,2219.717987279435,1640.3154479678308,1680.2511565224995
- The only objection to the work is,12,0.535,2,false,"","",false,1,1,2,276.1373695211728,1933.4703808384638,1778.3220098594443,1781.174555288766
"that """"newly [deletion]Nomenclature is[/deletion] [insertion]invented terms are in all cases[/insertion] adopted""",13,0.535,2.727272727272727,true,"",RebekahMM,false,1,1,3,324.47581499508226,2214.2918319513524,1908.684176790886,1910.1103950974223
but the Author has likewise fortunately,14,0.535,2,false,"","",false,1,1,2,313.3975844159322,2161.851574762769,2040.223080350625,2071.6011888894122
"affixed the establish & common names.""-",15,0.535,2.8333333333333335,false,"","",false,1,1,3,317.6764025599146,2166.1303747707098,2148.620060569428,2184.276969116156
"- I trust - ""that these will still be used -",16,0.535,2,true,"",E_L_Bird,false,1,1,2,320.52896612527775,2157.572774754828,2291.247658484257,2311.2155853057575
|_ & that in this country at least.,17,0.535,2,true,"",E_L_Bird,false,1,1,2,313.3975844159322,1975.0095771015795,2412.481147543132,2419.6125292524775
no [deletion]idle[/deletion] love of innovation will induce,18,0.535,2,false,"","",false,1,1,2,320.6765047192014,2087.8328415141227,2509.01069236164,2554.651491774952
us [deletion]so far to forget the dignity of[/deletion],19,0.535,2.5,false,"","",false,1,1,3,310.69255944449264,2030.7817878393578,2631.670399727051,2653.064544855088
[deletion]our native Science as[/deletion] to [deletion]adopt[/deletion] embrace,20,0.535,2,false,"","",false,1,1,2,350.26066053679773,2231.519231633539,2741.898211639706,2787.5390110530184
- second time a new [insertion]& imperfect[/insertion] nomenclature,21,0.535,2.75,false,"","",false,1,1,3,274.6118329668112,2010.3900068148207,2860.849699909356,2892.22777217606
"from the french "" -",22,0.535,2,true,"",RebekahMM,false,1,1,2,328.8103230762128,1542.5713956994164,2977.804352688207,2990.640825256196
"2 The abbe Hays .""Names"" are [deletion]generally[/deletion]",23,0.535,2.5714285714285716,false,"","",false,1,1,3,353.05704990565425,2070.29364219099,3104.7429688778084,3107.595550579213
"long & complex "" & they [deletion]usually[/deletion]",24,0.535,2,false,"","",false,1,1,2,298.85852352416964,2006.1112068068799,3224.5501670859812,3247.3706030647204
"signify [underline]properties[/underline] of the substances,",25,0.535,2,false,"","",false,1,1,2,303.1373779402351,1969.0280799536156,3358.620201257011,3371.4566012808336
which are [deletion]vague &[/deletion] [insertion]usually[/insertion] indeterminate;,26,0.535,2.5714285714285716,true,"",E_L_Bird,false,1,1,3,298.85852352416964,2024.652770233512,3482.706126928959,3529.7733622813057
& seldom or never characteristic. -,27,0.535,2,true,"",E_L_Bird,false,1,1,2,293.15341452948485,1740.8238652545567,3598.2345251291904,3626.760051966573
