consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
He possessed the modest and dignified feeling,1,0.241,1.75,true,Nomad Purple,deehar,false,1,1,3,578.2651820927617,2636.1936132586316,621.8352236205617,616.8156102211204
of Science; but most of the Alchemists who,2,,0,true,"",deehar,false,1,1,0,,,,
flourished in the next century were of a very,3,0.241,1,true,"",deehar,true,1,1,1,530.7048403240732,2590.1270042114406,1028.4943343846196,1055.4784517761702
different complexion. They formed themselves,4,0.241,1,false,"","",true,1,1,1,535.3870748427792,2591.017015731525,1252.2999848916922,1262.2190987894467
into a fraternity They professed to be,5,,0,true,"",deehar,false,1,1,0,,,,
in possession of great and important [unclear]secrets[/unclear],6,0.241,1.8571428571428572,true,"",deehar,false,1,1,3,525.317928123211,2658.5473526944584,1631.722934290178,1657.4646590602076
They connected a peculiar mysticism,7,0.241,1,true,"",deehar,true,1,1,1,528.4991596003853,2530.2769541651714,1897.9323997658212,1900.1509792071913
with their philosophical doctrines.,8,0.241,1,false,"","",true,1,1,1,480.5675246926404,2425.7973409378483,2113.7924401805444,2114.3728824762516
They attached to Alchemy a language,9,0.241,1,false,"","",true,1,1,1,604.8337708447433,2534.843100224736,2316.6118770183753,2362.5829068383973
similar to that which had been employed,10,0.241,1,false,"","",true,1,1,1,587.9880455515477,2619.6263715510568,2580.6486279768087,2577.7077203452245
in the platonic philosophy and they,11,0.241,1,true,"",deehar,true,1,1,1,564.7961511586184,2626.810957300145,2751.1438783025815,2762.8559139581876
pretended [deletion]to[/deletion] not only [deletion]to[/deletion] a knowledge,12,,0,true,"",deehar,false,1,1,0,,,,
of the materials of the Globe and the,13,0.241,2,false,"","",false,1,1,3,544.9038123494688,2636.2464779807683,3172.3591750935666,3141.125861949122
