consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]12[/underline] 12,1,-0.6709999999999923,1,false,"","",true,1,1,1,314.66282772261604,562.9547560830982,238.3191415448528,245.6218029875306
& that it is analogous to the other Hyperoxymuriates,2,-0.6709999999999923,1,false,"","",true,1,1,1,336.3140228489484,2432.189858881008,333.66297095276747,284.97830597356375
which an triple compound of inflammable [deletion]substances[/deletion],3,-0.6709999999999923,1,false,"","",true,1,1,1,373.2157265291921,2375.926721386805,433.04605788178617,371.08374433661686
bases chlorine & oxygene in which the base &,4,-0.6709999999999923,1,false,"","",true,1,1,1,406.73635253523116,2248.96815143468,528.7979362860506,450.16600825267346
the chlorine determine the character of the compound.,5,-0.6709999999999923,1,false,"","",true,1,1,1,415.5661809271862,2354.2156168354236,626.5844688583443,567.7760757848298
Muriate of Potassa (Potassane) is a perfectly neutral,6,-0.6709999999999923,1,true,"",RebekahMM,true,1,1,1,425.6338245969988,2193.9415774471604,726.93825999391,686.3807421944293
body & when six proportions of oxygene are,7,-0.6709999999999923,1,false,"","",true,1,1,1,431.94501375532457,2124.4018034622886,829.7331432484654,788.545092495157
added to it it still remains neutral. -,8,-0.6709999999999923,1,true,"",RebekahMM,true,1,1,1,475.0052940817643,2079.469293562717,930.8312548133723,908.3649998635868
Muriatic acid (chlorine & hydrogene) is a strong,9,-0.6709999999999923,1,false,"","",true,1,1,1,452.53907484110664,2137.5071962194406,1045.0346162989197,1001.97433597248
acid & according to the relation above,10,-0.6709999999999923,1,false,"","",true,1,1,1,504.9602887784357,2128.1462626085513,1134.8996360980618,1103.072447537387
stated it ought not to lose its acid,11,-0.6709999999999923,1,false,"","",true,1,1,1,486.2384215566571,2071.9806609432153,1235.997640535585,1200.426135665159
powers by the addition of six proportions of,12,-0.6709999999999923,1,false,"","",true,1,1,1,488.1106154206605,2128.1462626085513,1350.2010734393884,1312.757338995831
oxygene -. Till a pure combination of,13,-0.6709999999999923,1,true,"",RebekahMM,true,1,1,1,474.16769609368663,2168.7562279119243,1444.3122389603268,1423.4557522783866
Chlorine & oxygene is obtained possessed of,14,-0.6709999999999923,1,false,"","",true,1,1,1,498.5002417889688,2123.567096083287,1546.8565599871763,1550.3326521509903
acid properties we have no right to,15,-0.6709999999999923,1,false,"","",true,1,1,1,533.261030825221,2142.685636134735,1651.138927095933,1642.44872983687
say [deletion]that in the hyperoxymuriates[/deletion] that,16,-0.6709999999999923,1,false,"","",true,1,1,1,515.8806363070948,2186.1366224300505,1762.3734785323172,1751.9452020408758
Chlorine [deletion]exists[/deletion] [insertion]is capable of being[/insertion] acidified by oxygene,17,-0.6709999999999923,1,false,"","",true,1,1,1,541.9512280842841,2054.0455180107824,1890.9883581858844,1875.346042900137
& that an acid compound exists in the,18,-0.6709999999999923,1,false,"","",true,1,1,1,529.7849386614071,2106.186701565161,2000.4848966908335,1977.890330776515
hyperoxymuriates;- We know that chlorine,19,-0.6709999999999923,1,true,"",RebekahMM,true,1,1,1,543.689274166191,2180.9224510338577,2104.76726379959,2085.6487900490856
is capable of being [deletion]acidified[/deletion] [insertion]converted into an acid[/insertion] by hydrogene,20,-0.6709999999999923,1,false,"","",true,1,1,1,552.379471425254,2226.1114502606083,2233.3821434531574,2203.835525813098
& as I mentioned in my last paper,21,-0.6709999999999923,1,false,"","",true,1,1,1,517.6186823890018,2175.7082796376653,2342.8786819581064,2322.0221289752226
where this principle exists its energies,22,-0.6709999999999923,1,false,"","",true,1,1,1,528.0469257299719,2120.0910702204164,2457.589259257361,2454.1132333944906
ought not be overlooked; & all the new,23,-0.6709999999999923,1,false,"","",true,1,1,1,512.6077188568761,2295.110618408321,2560.6282340298008,2564.684001281214
facts confirm an opinion which I have,24,-0.6709999999999923,1,false,"","",true,1,1,1,540.9979735807799,2246.441566106014,2668.1056407269593,2666.0777957799155
more than once before submitted to the,25,-0.6709999999999923,1,false,"","",true,1,1,1,524.7749819324529,2175.4659099569226,2767.4715902786174,2771.5272801727046
"consideration of the society, namely that acidity",26,-0.6709999999999923,1,false,"","",true,1,1,1,528.8307105052031,2315.3893773080613,2856.6980830230796,2858.7260053274495
does not depend upon any peculiar elementary,27,-0.6709999999999923,1,false,"","",true,1,1,1,514.6356024825827,2406.643792356893,2931.729506423584,2968.2312569716514
