consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
or dark olive & the,1,0.361,3,false,"","",false,1,1,3,184.26701533794403,1024.806799530983,249.4533669948578,249.4533669948578
[deletion]distant[/deletion] point distant,2,0.361,3,true,"",E_L_Bird,false,1,1,3,172.1729177236557,1003.6421287059784,362.33161890506744,352.25320422649384
effect of the rock,3,0.361,3,false,"","",false,1,1,3,193.33758854866028,991.5480310916901,463.115762591362,442.9589332342148
[deletion]particular[/deletion] dull reddish,4,0.361,3.3333333333333335,true,"",E_L_Bird,false,1,1,4,160.07882010936737,1022.7911165952682,567.9312874078751,572.9704947471619
brown; or [deletion][unclear]yel[/unclear][/deletion] very,5,0.361,3.5,true,"",E_L_Bird,false,1,1,4,180.2356494665146,972.3990432024002,670.7311140298843,664.6840652227402
dull yellow; where it,6,0.361,3,false,"","",false,1,1,3,178.21996653079987,997.5950798988342,751.3584342002869,766.4760562181473
has been polished by,7,0.361,3,false,"","",false,1,1,3,207.44736909866333,981.4696164131165,854.1582608222961,855.1661022901535
the sea & recently,8,0.361,3,false,"","",false,1,1,3,167.1337103843689,912.9363965988159,949.9032034873962,966.028666973114
wetted the appearance,9,0.361,3,false,"","",false,1,1,3,173.18075919151306,1001.6264457702637,1037.5854550600052,1079.9147967100143
is much brighter -,10,0.361,3.75,true,"",E_L_Bird,false,1,1,4,179.22780799865723,967.3598358631134,1148.4480134248734,1162.5577939748764
I am ignorant,11,,0,true,"",E_L_Bird,false,1,1,0,,,,
The extent of the extent,12,0.361,3.875,true,"",E_L_Bird,false,1,1,4,164.1101859807968,990.5401896238327,1304.6634378433228,1321.796742796898
of any [insertion]part[/insertion] of the [unclear]sienitic[/unclear],13,0.361,3.6666666666666665,false,"","",false,1,1,4,142.94551515579224,1027.830323934555,1427.620072722435,1441.729853272438
district- at the,14,0.361,3,true,"",E_L_Bird,false,1,1,3,189.30622267723083,894.7952501773834,1551.5845701694489,1562.6708263158798
[place_509]Lizard[/place_509] I have seen,15,0.361,3,true,"",LH1980Lancaster,false,1,1,3,156.04745423793793,945.1873235702515,1665.470652937889,1691.6745311021805
{109},16,0.361,3,true,"",E_L_Bird,false,1,1,3,114.72595405578613,207.44736909866333,1698.7294306755066,1696.7137477397919
