consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
The upper part of Vesuvius was again,1,0.622,1,false,"","",true,1,1,1,336.794785337432,1948.1727110629183,303.58610353401383,312.5084620021197
soon involved in clouds and darkness: and,2,0.622,1,false,"","",true,1,1,1,256.49355912447896,1991.3708975377479,433.85254057196954,469.54197444439313
so it remained for several days.,3,0.622,1,false,"","",true,1,1,1,285.41591759258483,1620.2007308067884,599.8083944643007,626.5754698686184
but above these clouds fresh columns of,4,0.622,1,true,"",RebekahMM,true,1,1,1,321.1053514650084,1980.664094604898,773.8525405719695,786.3438560417565
smoke were continually rising till the whole,5,0.622,1,false,"","",true,1,1,1,281.8469605909039,2020.664094604898,920.1791990272484,932.6705825692281
mass had the form of a fine tree stretching,6,0.622,1,false,"","",true,1,1,1,263.67496436719466,1998.5932220157654,1065.3242791971898,1073.1129803342624
to an [underline]enormous height[/underline] in the Atmosphere,7,0.622,1,true,"",RebekahMM,true,1,1,1,261.72779836770206,2023.9063428700667,1230.8327577893192,1260.040136364401
and in that gigantic mass of heavy clouds,8,0.622,1,false,"","",true,1,1,1,294.82950894176895,2060.9023854431184,1405.5197112132228,1430.8327577893192
flashes of forked lightning were [underline]constantly[/underline],9,0.622,1,false,"","",true,1,1,1,279.252255224033,1994.698964294985,1585.3242791971895,1600.9015329149256
"observed, so bright as to [underline]be visible[/underline] in the",10,0.622,1,true,"",RebekahMM,true,1,1,1,263.67496436719466,1988.8574291574048,1727.4668400736127,1752.7798866497094
[underline]day time.[/underline],11,0.622,1,false,"","",true,1,1,1,240.3090837905907,684.261260415294,1885.186728945977,1885.186728945977
-At about six oClock in the morning,12,0.622,1,false,"","",true,1,1,1,324.03688751685064,1944.072871142792,2048.758972038502,2081.8606826125692
of the 16[superscript]th[/superscript] the lava had reached the sea,13,0.622,1,false,"","",true,1,1,1,255.88633750832668,2045.3250574471779,2198.6901597737938,2225.950409488485
after having passed through and destroy[insertion]d[/insertion],14,0.622,1,false,"","",true,1,1,1,250.0448766489513,2080.3739711598396,2362.251472366431,2364.1986755050257
the greatest part of [underline]Torre del Greco[/underline],15,0.622,1,false,"","",true,1,1,1,288.98804808239356,1891.4995005737992,2514.1299003794193,2523.86569323778
