consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
5,1,-0.5380000000000109,3,false,"","",false,1,2,3,1147.9239696264267,1204.3540167808533,142.6119945049286,149.79400050640106
calm ocean.- Her countenance awakined,2,-0.5380000000000109,3.4,false,"","",false,1,1,4,107.5591002702713,1180.7559970617294,190.83403027057648,175.44401741027832
in my mind a new feeling,3,-0.5380000000000109,3,false,"","",false,1,1,3,125.00111484527588,1008.3878530263901,241.1080723258201,234.95206718170084
it reminded me of the dark cliff,4,-0.5380000000000109,3,false,"","",false,1,1,3,118.84510970115662,1164.339983344078,310.8761306258384,300.6161220523063
hanging over the ocean empurpled,5,-0.5380000000000109,3,false,"","",false,1,1,3,132.18312084674835,1101.7539310455322,367.306177780265,362.17617349349894
by the wave. -,6,-0.5380000000000109,3.75,false,"","",false,1,1,4,144.49513113498688,651.3395546674728,425.788226649398,416.5542189332191
I sat for an hour beside,7,-0.5380000000000109,3,false,"","",false,1,1,3,173.22315514087677,1028.9078701734543,512.9982995244209,499.66028837882914
her grave on the green turf. I,8,-0.5380000000000109,3,false,"","",false,1,1,3,125.00111484527588,1074.0519078969955,578.6623532772064,564.2983412742615
haven given her no sumptuous,9,-0.5380000000000109,3,false,"","",false,1,1,3,144.49513113498688,997.1018435955048,659.71642100811,643.3004072904587
"monument, but I have planted",10,-0.5380000000000109,3,false,"","",false,1,1,3,158.85914313793182,1049.4278873205185,735.6404844522476,707.9384613037109
myrtles & roses around it- My,11,-0.5380000000000109,3.8333333333333335,false,"","",false,1,1,4,137.3131251335144,1092.5199233293533,804.3825418949127,785.9145264625549
friend my friend [deletion]my friend.[/deletion],12,-0.5380000000000109,3,false,"","",false,1,1,3,154.75513970851898,1033.0118736028671,887.4885990619659,864.9165802001953
That which was motion & life,13,-0.5380000000000109,3,false,"","",false,1,1,3,161.93714570999146,1087.3899190425873,957.2566573619843,944.9446470737457
is death &c.,14,-0.5380000000000109,3,false,"","",false,1,1,3,158.85914313793182,530.271453499794,1031.1287190914154,1029.076717376709
[Horizontal rule],15,-0.5380000000000109,3,true,"",E_L_Bird,false,1,1,3,146.5471328496933,1138.6899619102478,1074.2207551002502,1024.9727139472961
"I have seen her again [deletion][unclear]xxxxxx[/unclear][/deletion], not the",16,-0.5380000000000109,3.888888888888889,true,"",E_L_Bird,false,1,1,4,197.84717571735382,1105.857934474945,1142.9627879858017,1122.4427708387375
cold & reserved Aithe; but mild,17,-0.5380000000000109,3,true,TEHark,a_s_wolf,false,1,1,3,156.8071414232254,1161.2619807720184,1196.3148325681686,1172.7168128490448
blooming & sweet as when,18,-0.5380000000000109,3,false,"","",false,1,1,3,169.11915171146393,1049.4278873205185,1252.7448797225952,1238.3808677196503
she first stole away my,19,-0.5380000000000109,3,false,"","",false,1,1,3,154.75513970851898,1007.3618521690369,1316.3569328784943,1306.0969243049622
untutored affections - I cannot,20,-0.5380000000000109,3,false,"","",false,1,1,3,172.19715428352356,1122.2739481925964,1377.916984319687,1375.8649826049805
describe to thee the emotions that,21,-0.5380000000000109,3,true,"",E_L_Bird,false,1,1,3,179.37916028499603,1138.6899619102478,1443.5810391902924,1445.6330409049988
