consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
3 oz measures of [deletion]x[/deletion][unclear]A[/unclear] ( the bottle shaken,1,1.841,3.7777777777777777,false,"","",false,1,1,4,443.8058109283447,1356.8811292648315,176.6472511291504,216.0348138809204
before the liquid was measured) filtered,2,1.841,3,false,"","",false,1,1,3,410.52087265253067,1352.255966603756,234.8930442929268,264.2648990750313
2 oz measures of W -,3,1.841,3,true,"",E_L_Bird,false,1,1,3,426.1246705055237,876.7990673184395,524.9401189684868,534.1188235878944
This liquor gives a copious,4,1.841,3,false,"","",false,1,1,3,489.4577323794365,1191.628635764122,577.2587352991104,591.9446626901627
"precipitate with nitrat of silver,",5,1.841,3,false,"","",false,1,1,3,406.8493908047676,1236.6042883992195,623.1522583961487,636.9203153252602
effervesces strongly with carbonat of Potash,6,1.841,3,false,"","",false,1,1,3,401.342168033123,1316.459018588066,678.2244861125946,690.1568021178246
which likewise [deletion]p[/deletion] copiously precipitates it-,7,1.841,3,false,"","",false,1,1,3,410.4788820743561,1348.442454814911,721.3206060528755,750.7313282489777
Nitrat of Silver added after the,8,1.841,3,false,"","",false,1,1,3,413.6584196090698,1184.696271777153,773.7829753756523,792.0653162002563
carbonat of potash gives a white,9,1.841,3,false,"","",false,1,1,3,413.8646784424782,1240.8659646511078,826.0725237131119,846.2656738758087
precipitate which becomes black at,10,1.841,3,false,"","",false,1,1,3,398.26088058948517,1264.7305966615677,880.226880967617,898.5842902064323
the surface & it [deletion]was[/deletion] gives the,11,1.841,3,false,"","",false,1,1,3,399.17875105142593,1270.2378194332123,927.0382745265961,950.902906537056
liquid a bright [insertion]golden[/insertion] yellow colour. -,12,1.841,3,true,"",E_L_Bird,false,1,1,3,412.4384725689888,1224.0154283046722,973.4554607868195,1000.4815298318863
Barytic water gives a copious,13,1.841,3.6,true,"",E_L_Bird,false,1,1,4,417.73002111911774,1268.1427302360535,1024.331881403923,1051.187019586563
precipitate - Sulphat of Potash gives,14,1.841,3,true,"",E_L_Bird,false,1,1,3,387.9471563100815,1252.3779892921448,1083.7491788864136,1102.1874777078629
a copious white heavy precipitate. -,15,1.841,3,true,"",E_L_Bird,false,1,1,3,382.52412724494934,1275.1547113656998,1123.8796516656876,1146.6563737392426
Hence this liquor appears to,16,1.841,6.6,false,"","",false,1,1,7,418.3161190748215,1166.694130063057,1170.517701625824,1206.309693455696
"contain muriatic acid, Sulphuric acid,",17,1.841,3,false,"","",false,1,1,3,377.1010981798172,1297.9314334392548,1223.663386464119,1250.7785317897797
oxide of Arsenic & Lead -,18,1.841,3,true,"",E_L_Bird,false,1,1,3,391.20097374916077,1095.1101464033127,1271.3860422372818,1305.008822441101
2 oz measures during evaporation to,19,1.841,3,false,"","",false,1,1,3,451.93889927864075,1265.393259048462,1332.1239677667618,1353.8160840272903
dryness gave off acid fumes in,20,1.841,3,false,"","",false,1,1,3,392.2855795621872,1207.9091509580612,1373.3390175104141,1401.5387686491013
great abundance which appeared to,21,1.841,3,false,"","",false,1,1,3,391.20097374916077,1304.4390683174133,1423.2308849096298,1461.1920883655548
be muriatic - the temperature,22,1.841,3,true,"",E_L_Bird,false,1,1,3,389.0317621231079,1237.1935079097748,1474.207370877266,1509.999362707138
was not sufficiently high to,23,1.841,3,false,"","",false,1,1,3,391.20097374916077,1242.616536974907,1523.0146324634552,1558.8066242933273
[unclear]volatilize[/unclear] oxide of arsenic. -,24,1.841,3,true,"",E_L_Bird,false,1,1,3,372.7626749277115,1275.1547113656998,1567.4834386110306,1607.6138536930084
When evaporated nearly to dryness,25,1.841,3,false,"","",false,1,1,3,372.7626749277115,1225.262843966484,1626.0521525144577,1652.082692027092
the fumes appeared to [insertion]be[/insertion] sulphuric,26,1.841,3.7142857142857144,true,"",E_L_Bird,false,1,1,4,359.74740517139435,1237.1935079097748,1667.2672311067581,1701.9746171236038
acid fumes principally.- When these,27,1.841,3,true,"",E_L_Bird,false,1,1,3,361.9166167974472,1294.6776160001755,1721.4975217580795,1757.2895135879517
fumes ceased there was a pretty,28,1.841,3.4285714285714284,true,"",E_L_Bird,false,1,1,4,370.4663760662079,1175.2438893318176,1764.087354183197,1804.2177692651749
