consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
which will ultimately,1,1.803,3,false,"","",false,1,1,3,309.26550137996674,953.9002265334129,206.69525587558746,214.33537113666534
enable you to support,2,1.803,3,false,"","",false,1,1,3,313.0855590105057,941.4850392341614,298.37663900852203,313.6568695306778
the brightness of its,3,1.803,3,false,"","",false,1,1,3,306.40045815706253,928.1148375272751,401.5181950330734,390.0580221414566
meridian sun -,4,1.803,3,false,"","",false,1,1,3,339.82596242427826,746.6621000766754,494.15459257364273,495.10960698127747
Onup. I understand,5,1.803,3.3333333333333335,true,E_L_Bird,E_L_Bird,false,1,1,4,330.2758183479309,927.1598231196404,632.6316871643066,624.9915719032288
you; but your metaphor,6,1.803,4,true,"",E_L_Bird,false,1,1,5,359.8812649846077,974.9105435013771,717.6279694437981,730.0431567430496
is more poetical,7,1.803,3,false,"","",false,1,1,3,351.2861353158951,845.0285840630531,811.2193813920021,815.9944534301758
than just [deletion]or refined[/deletion],8,1.803,4,true,"",E_L_Bird,false,1,1,5,342.69100564718246,969.1804570555687,906.7208276391029,922.9560725688934
Your discipline however,9,1.803,3,false,"","",false,1,1,3,338.8709480166435,927.1598231196404,1010.8173959255219,1034.6927561163902
I have no doubt is,10,1.803,3,false,"","",false,1,1,3,340.780976831913,827.8383247256279,1109.1838799118996,1120.6440528035164
better [deletion]than[/deletion] fitted to -,11,1.803,3,false,"","",false,1,1,3,310.5182848009067,1043.8794910134284,1174.8290328207001,1184.8750510763496
enable me to bear the [insertion]intensity[/insertion] brightness,12,1.803,3,false,"","",false,1,1,3,327.58253734153203,1108.3330612552843,1242.0728925492576,1290.743066682817
[deletion]Its light[/deletion][insertion][deletion]of the sun[/deletion][/insertion] then to,13,1.803,3,false,"","",false,1,1,3,330.2758183479309,801.0979213118553,1358.0606634020805,1367.610807478428
Contemplate it through,14,1.803,3,false,"","",false,1,1,3,353.19616413116455,973.0005146861076,1437.3268570899963,1466.9323037266731
"the smoked smoked [insertion]or colored[/insertion] glasses, [deletion]or green[/deletion]",15,1.803,2.3333333333333335,true,"",E_L_Bird,true,1,1,4,255.78469455242157,903.284462928772,1513.7280097007751,1557.658672451973
"of scepticism, [deletion]which[/deletion]",16,1.803,3,true,"",E_L_Bird,false,1,1,3,276.79501152038574,769.5824458599091,1589.1741479039192,1624.5096809864044
"Ambros - Yes, for they",17,1.803,3,false,"","",false,1,1,3,328.36578953266144,978.730601131916,1693.2706235647202,1754.3915456533432
Ambroi - Yes for they,18,179.045,1,false,"","",true,1,1,1,617.629240672309,574.7845631183693,1726.6405054237694,1728.068661342234
of perfectionism [deletion]which[/deletion],19,179.045,1,false,"","",true,1,1,1,549.0777565860055,510.51754678745976,1613.8161878650615,1613.8161878650615
