consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
176,1,-0.6229999999999905,2,false,"","",false,1,2,3,1396.806078365547,1483.2340529107678,195.08028540206982,187.67217329819374
-Lime water [insertion]as we are informed by de Saussure[/insertion] soon exhibited the,2,-0.6229999999999905,2,false,"","",false,1,1,2,226.3243659531281,1335.0718108332467,214.835251012406,180.26406119431766
[deletion]filament owing to[/deletion] pellicle owing to its absorption,3,-0.6229999999999905,2,true,"",plphy,false,1,1,2,260.89555577121644,1367.1736299500426,286.44700134987477,266.6920357395386
upon the top of Mont Blanc,4,-0.6229999999999905,2,false,"","",false,1,1,2,268.3036678750925,1369.6430006513347,375.3443465963876,353.12001028475936
& Air brought down from,5,-0.6229999999999905,2,false,"","",false,1,1,2,233.7324780570042,1285.6843968074058,486.4660281545286,456.8335797390243
the upper regions of the atmosphere,6,-0.6229999999999905,2,true,"",plphy,false,1,1,2,233.7324780570042,1456.0709751965555,590.1795976087935,567.9552612971653
[deletion]from a[/deletion] by means of Balloons,7,-0.6229999999999905,2.8333333333333335,true,"",plphy,false,1,1,3,231.26310735571212,1441.2547509888036,693.8931670630585,646.9751237385101
has been found to contain,8,-0.6229999999999905,2,false,"","",false,1,1,2,265.83429717380045,1411.6223025732993,770.4436588031112,738.3418396863149
a similar relative quantity,9,-0.6229999999999905,2,false,"","",false,1,1,2,273.24240927767653,1362.234888547459,844.5247798418719,827.2391849328277
"to the Air on the surface,",10,-0.6229999999999905,2,false,"","",false,1,1,2,270.77303857638447,1404.214190469423,940.8302371922608,930.9527543870927
- |_The Carbonic Acid though,11,-0.6229999999999905,2,true,"",plphy,false,1,1,2,320.16045260222495,1344.9492936384145,1093.9312206723662,1066.768142958154
so small a portion of the,12,-0.6229999999999905,2,false,"","",false,1,1,2,221.38562455054398,1251.1132069893179,1172.9510831137109,1163.0736003085428
Atmosphere yet [deletion]acts[/deletion] is [deletion]an[/deletion] continually,13,-0.6229999999999905,2,true,"",plphy,false,1,1,2,236.20184875829614,1421.499785378467,1266.787169762808,1259.3790576589317
operating in the oeconomy,14,-0.6229999999999905,2,true,"",plphy,false,1,1,2,248.54870226475634,1268.3988018983619,1345.8070322041526,1335.9295493989844
"of things ""- It is absorbed",15,-0.6229999999999905,2,false,"","",false,1,1,2,253.48744366734036,1337.5411815345387,1447.0512309571254,1444.5818602558334
by plants: & is one of,16,-0.6229999999999905,2,false,"","",false,1,1,2,253.48744366734036,1337.5411815345387,1543.3566883075146,1535.9485762036384
the sources of the [underline]charcoal[/underline],17,-0.6229999999999905,2,false,"","",false,1,1,2,231.26310735571212,1421.499785378467,1654.4783698656556,1659.4171112682398
[deletion]which is one of their n[/deletion] belonging to their constitution -,18,-0.6229999999999905,2,true,"",plphy,false,1,1,2,280.6505213815526,1448.6628630926793,1748.3144565147522,1810.048724047053
-In consequence of its solubility,19,-0.6229999999999905,2,false,"","",false,1,1,2,270.77303857638447,1419.0304146771755,1891.5379571896897,1916.2316642026099
in Water it is carried,20,-0.6229999999999905,2,false,"","",false,1,1,2,251.0180729660483,1236.2969827815655,1990.3127852413704,1980.4353024362024
down from the strata of Air,21,-0.6229999999999905,2,false,"","",false,1,1,2,253.48744366734036,1270.868172599654,2076.7407597865913,2076.7407597865913
"by means [deletion]of[/deletion] in Rains, & mists",22,-0.6229999999999905,2.7142857142857144,false,"","",false,1,1,3,251.0180729660483,1325.1943280280784,2175.515587838272,2190.3318120460244
"& dews, & its accumulation",23,-0.6229999999999905,2,false,"","",false,1,1,2,238.6712194595882,1285.6843968074058,2264.412933084785,2286.637269396413
