consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
17,1,-2.336999999999989,3,false,"","",false,1,2,3,976.8588099479675,1028.4675701856613,116.5646139383316,120.12383878231049
of your moral scheme of,2,-2.336999999999989,2.6666666666666665,true,"",E_L_Bird,true,1,1,3,107.51814180612564,879.869932949543,214.4432909488678,153.0466623902321
"Religion, I cannot",3,-2.336999999999989,3,false,"","",false,1,1,3,172.47399520874023,804.2364050149918,288.2972064614296,255.37437665462494
find any shadow of reasoning,4,-2.336999999999989,2.2,true,"",E_L_Bird,true,1,1,3,137.77155297994614,917.2417938113213,398.63317662477493,353.2530598640442
in the dogmas of Xnity,5,-2.336999999999989,4,false,"","",false,1,1,4,121.69252431812036,884.9520759939245,478.7192742360154,433.66877732287645
you note the infinite mind,6,-2.336999999999989,3,false,"","",false,1,1,3,120.86523497104645,949.2748174071312,584.6026813983917,537.4429522156715
the [unclear]Creator[/unclear] of infinite worlds,7,-2.336999999999989,2.6,true,"",E_L_Bird,true,1,1,3,104.84872317314148,943.0461739301682,688.7099929451942,635.321620285511
enters into the form of a,8,-2.336999999999989,3,true,"",E_L_Bird,false,1,1,3,132.4327157139778,830.9305913448334,761.6741022467613,723.4124351739883
man born of a Virgin,9,-2.336999999999989,2.8,true,"",E_L_Bird,true,1,1,3,133.32252192497253,817.5834981799126,852.4343357682228,794.596932053566
suffering a shameful death,10,-2.336999999999989,4,false,"","",false,1,1,4,148.55982386382303,898.1112681147513,926.9452860569813,858.2364227293917
on the X & afterwards carrying,11,-2.336999999999989,4,false,"","",false,1,1,4,146.4295088820641,973.463283780029,1028.3573427049964,980.431283762158
his [deletion][unclear]xxxxx xxxxxx[/unclear][/deletion] [insertion]maimed &[/insertion] lacerated,12,-2.336999999999989,2.3333333333333335,true,"",E_L_Bird,true,1,1,4,138.97288251275336,927.1826317119871,1108.9145486253444,1048.9339402319388
Body into the heavens of,13,-2.336999999999989,2,false,"","",true,1,1,2,150.22883993387222,908.343731701374,1189.670892715454,1143.4009697437286
heavens -,14,-2.336999999999989,3,false,"","",false,1,1,3,161.7963206768036,442.97508335113525,1274.2024827599525,1275.982095181942
[underline]Ambrosio -[/underline],15,-2.336999999999989,2,true,"",E_L_Bird,true,1,1,3,156.45748341083527,524.8372547626495,1376.530217409134,1362.2933180332184
You still like most,16,-2.336999999999989,3,false,"","",false,1,1,4,168.54787190822057,745.7025125745538,1470.370102200983,1462.8745877584738
Sceptics make your,17,-2.336999999999989,3,false,"","",false,1,1,3,154.80610496132638,775.684570344591,1554.069994413591,1532.832741617306
own interpretation of,18,-2.336999999999989,4,false,"","",false,1,1,4,153.55684302320205,815.6606092471491,1630.2744293699266,1621.5296243961748
[unclear]scripture[/unclear] & set up a,19,-2.336999999999989,3,true,"",E_L_Bird,false,1,1,3,174.25360763072968,836.2694286108017,1699.529831469059,1728.00363022089
