consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Aug[superscript]t[/superscript] 30.,1,0.74,3,false,"","",false,1,1,3,511.5809714794159,735.8272010087967,116.91468447446823,116.91468447446823
✔ 1. The new stopcocks to be,2,0.74,3,true,"",E_L_Bird,false,1,1,3,246.71742606163025,859.2498087882996,211.04933500289917,181.56522512435913
taken care of and not,3,0.74,3.142857142857143,true,hoskinml,E_L_Bird,false,1,1,4,306.4227485656738,936.6455972194672,259.69811630249023,244.2189586162567
used. -,4,0.74,2,false,"","",true,1,1,2,310.84536504745483,487.75002431869507,300.2387673854828,296.5532536506653
2 The Laboratory to be put,5,0.74,3,false,"","",false,1,1,3,264.4078919887543,1011.8300774097443,401.9589464664459,378.3716585636139
into order.,6,0.74,3,false,"","",false,1,1,3,302.7372348308563,551.8779633045197,453.556138753891,452.8190360069275
✔ 3 - some graduated tubes,7,0.74,2,true,"",E_L_Bird,true,1,1,2,248.0437359213829,912.157569527626,574.0320190191269,571.1570673584938
to be made,8,0.74,3,false,"","",false,1,1,3,300.66368716955185,591.0338048934937,628.6561005711555,638.2392727732658
4. [deletion][unclear]x[/unclear][/deletion] Some Sodium to be,9,0.74,3.8333333333333335,true,"",E_L_Bird,false,1,1,4,251.87700480222702,952.4068927764893,734.0710088610649,750.3624016046524
made .,10,0.74,3,false,"","",false,1,1,3,366.3505575656891,550.0938638448715,783.5172001123428,782.6463787555695
5. Some Potassium to be,11,0.74,3,false,"","",false,1,1,3,276.6559578180313,960.2507228851318,853.1829328536987,861.8911464214325
made both with iron.,12,0.74,3,false,"","",false,1,1,3,387.2502701282501,947.1884025335312,914.1403713226318,921.1069421768188
✔ 6 The Apparatus for,13,0.74,3.8,true,"",E_L_Bird,false,1,1,4,258.3687093257904,899.2932279109955,1003.8349756002426,1022.9930454492569
distilling fusible substance to,14,0.74,3.5,false,"","",false,1,1,4,325.4219537973404,952.4133306741714,1059.5675469636917,1085.692187666893
be brought into order.,15,0.74,3,false,"","",false,1,1,3,338.48427414894104,866.2020163536072,1123.1375259160995,1152.7454520463943
✔  7.. pure Lime Barytes,16,0.74,3,true,"",E_L_Bird,false,1,1,3,234.85653269290924,881.876800775528,1254.6315553188324,1289.4644095897675
Serantities alumine &,17,0.74,2.6666666666666665,false,"","",true,1,1,4,331.517703294754,886.2309075593948,1325.167998433113,1350.421817779541
Magnesia to be made,18,0.74,3,false,"","",false,1,1,3,333.2593460083008,921.0637618303299,1393.0920733213425,1423.5708208084106
& put into sealed tubes,19,0.74,3,false,"","",false,1,1,3,317.58456158638,961.1215442419052,1488.0116667747498,1504.557272553444
8 Several [unclear]such[/unclear] glass retorts,20,0.74,3.8,false,"","",false,1,1,4,278.0050617456436,954.6332559585571,1584.5708208084106,1625.4994245767593
