consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
165,1,-0.5439999999999827,3,false,"","",false,1,2,3,904.7185651191892,973.4300964826023,80.76173259326356,71.53182510324191
which are to become the parents of a,2,-0.5439999999999827,3,false,"","",false,1,1,3,151.96797777749634,937.535996585282,177.16306466967023,129.9879189138672
new generation of [underline]plants[/underline]. -,3,-0.5439999999999827,3,true,"",aplacey,false,1,1,3,110.94614932341597,945.7403935732696,254.07897346033883,207.92943601023052
- In trees & in perennial vegetables,4,-0.5439999999999827,3,true,"",aplacey,false,1,1,3,154.01907702449324,936.5104665225158,327.91826272161035,297.15189138105006
the buds resemble annual plants in their,5,-0.5439999999999827,3,false,"","",false,1,1,3,126.32933499369614,950.8681221300294,414.06408878266666,376.1188896383495
production & decay but the wood & the,6,-0.5439999999999827,3,false,"","",false,1,1,3,144.78916953447157,985.7366919645835,478.67346077355046,433.54949250767265
bark continue to grow & are constantly,7,-0.5439999999999827,3,false,"","",false,1,1,3,102.74179145689277,961.1235792435496,538.1551042076742,511.4909313611075
enlarging in their dimensions. -,8,-0.5439999999999827,3,true,"",aplacey,false,1,1,3,120.17607637416978,984.7110836588888,605.8411446297853,571.9981439794618
- It was supposed by Linneaus that,9,-0.5439999999999827,3,false,"","",false,1,1,3,131.45706355045616,1028.8095805441965,649.9395984814824,657.1184262852394
"""the bark of one year becomes the alburnum",10,-0.5439999999999827,3,true,"",aplacey,false,1,1,3,129.4059838641914,980.6089634078235,735.0598846994064,723.7788975231199
"in the next year,"" but this opinion",11,-0.5439999999999827,3,true,"",Fierengraw,false,1,1,3,160.17235520475168,908.8207636131829,809.9247333645424,797.6181770040254
seems now pretty generally [underline]relinquished.[/underline],12,-0.5439999999999827,3,false,"","",false,1,1,3,160.17235520475168,1016.5030633051438,880.6873835356845,899.1471985157278
- A new bark & a new alburnum,13,-0.5439999999999827,3,false,"","",false,1,1,3,149.9168980912316,939.5871349537431,935.0413179737802,937.0924367815092
are as would seem from the most accurate,14,-0.5439999999999827,3,false,"","",false,1,1,3,162.22343489101644,1006.2476061916236,1003.7529080193899,1011.9572267644489
experiments produced every year & the,15,-0.5439999999999827,3,false,"","",false,1,1,3,135.5592620444499,963.1746393690823,1050.9279755322646,1056.0557040890244
greater firmness & solidity of the Heart wood,16,-0.5439999999999827,3,false,"","",false,1,1,3,163.24898451451486,1001.1198776348638,1116.5629167073787,1123.7417053896716
depends in a great measure upon the,17,-0.5439999999999827,3,false,"","",false,1,1,3,152.99352740099482,981.6344934705899,1180.146719514032,1205.7853622978323
compression of its fibres during the pro=,18,-0.5439999999999827,3,false,"","",false,1,1,3,140.68699060120997,1055.473753390763,1257.0626635140184,1275.5224784940617
=duction of this exterior bark of the tree,19,-0.5439999999999827,3,false,"","",false,1,1,3,152.99352740099482,952.9191822555622,1306.288849834622,1308.339949081619
( & the epidermis becomes cracked & the,20,-0.5439999999999827,3,false,"","",false,1,1,3,159.14680558125326,957.0213807495559,1376.0259503822658,1366.7960624529762
"exterior cortical layers loose & less dense,",21,-0.5439999999999827,3.857142857142857,false,"","",false,1,1,4,189.9131964825457,963.1746393690823,1422.1755073931063,1445.7630900513736
in consequence of the expansion occasioned,22,-0.5439999999999827,3,false,"","",false,1,1,3,163.24898451451486,982.660023533356,1487.8104485682204,1507.2958327324943
by the successive generation of inner bark.,23,-0.5439999999999827,3,false,"","",false,1,1,3,166.32563338501018,998.0432092036363,1531.908906332064,1577.0329332801382
- The decay of the interior wood is,24,-0.5439999999999827,3,false,"","",false,1,1,3,136.58479210721623,937.535996585282,1594.4672181974151,1636.5145767142617
