consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
We know as well that certain bodies having their,1,-3.899000000000001,3,false,"","",false,1,1,3,165.1275634765625,1149.642822265625,213.63809204101562,160.01002502441406
repulsive powers increased by any chemical or,2,-3.899000000000001,3.857142857142857,false,"","",false,1,1,4,173.9321746826172,1136.0357666015625,260.8628234863281,196.8292999267578
"mechanical motion have the power of increasin,",3,-3.899000000000001,3.857142857142857,true,"",Eleanor_Lucy_Bird,false,1,1,4,171.33938598632812,1209.6458740234375,307.16192626953125,245.68959045410156
the repulsive powers of the particles of other bodies,4,-3.899000000000001,3.888888888888889,false,"","",false,1,1,4,177.1024169921875,1235.5794677734375,359.02923583984375,285.0703125
the phenomena of repulsion have been supposed by the,5,-3.899000000000001,3,false,"","",false,1,1,3,190.54949951171875,1209.6458740234375,410.89654541015625,326.3720397949219
greater part of chemical Philosophers to depend,6,-3.899000000000001,3,false,"","",false,1,1,3,194.50399780273438,1184.78515625,456.24798583984375,374.60504150390625
upon a certain elastic fluid to which the names,7,-3.899000000000001,3,false,"","",false,1,1,3,187.3473358154297,1221.811767578125,508.9905700683594,416.78204345703125
of latent heat & Caloric have been given - It,8,-3.899000000000001,3,false,"","",false,1,1,3,190.22885131835938,1207.4041748046875,553.173828125,471.5308532714844
"has been supposed, that all bodies have certain",9,-3.899000000000001,3,false,"","",false,1,1,3,195.0313720703125,1227.5748291015625,608.8831787109375,527.2401733398438
quantities of latent heat upon which their peculiar,10,-3.899000000000001,6.375,false,"","",false,1,1,7,179.6632843017578,1214.127685546875,657.8689575195312,575.2654418945312
"states of solidity, fluidity & gasety depend & that",11,-3.899000000000001,3.888888888888889,false,"","",false,1,1,4,195.0313720703125,1202.6016845703125,703.0126953125,622.3302001953125
the repulsive power of bodies was nothing more,12,-3.899000000000001,3,false,"","",false,1,1,3,195.0313720703125,1196.838623046875,747.1959228515625,671.3160400390625
than the seperation of their particles by this fluid,13,-3.899000000000001,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,190.24082946777344,1235.2708740234375,793.545654296875,724.3892211914062
When a body became more expanded according,14,-3.899000000000001,3,false,"","",false,1,1,3,177.75425720214844,1211.2581787109375,856.9390258789062,779.1380615234375
to this system Caloric was added to it when,15,-3.899000000000001,3.6666666666666665,false,"","",false,1,1,4,180.63577270507812,1220.86328125,907.8457641601562,822.3607788085938
by insinuating itself between the corpuscules,16,-3.899000000000001,3.8333333333333335,false,"","",false,1,1,4,189.4962921142578,1130.791748046875,965.3905029296875,880.865966796875
 seperated them & filled up the void space -,17,-3.899000000000001,3.75,true,"",Eleanor_Lucy_Bird,false,1,1,4,185.65426635742188,1177.8564453125,1015.3367919921875,933.6937866210938
When bodies communicated the repulsive power,18,-3.899000000000001,3,false,"","",false,1,1,3,184.9794158935547,1240.23388671875,1073.847900390625,1015.7391967773438
to other Bodies they become less expanded,19,-3.899000000000001,3.7142857142857144,true,"",Eleanor_Lucy_Bird,false,1,1,4,175.68202209472656,1170.50341796875,1124.983642578125,1062.2261962890625
The advocates for the matter of Heat that [deletion]xx[/deletion],20,-3.899000000000001,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,171.0333251953125,1186.7738037109375,1176.1192626953125,1122.6593017578125
this diminution of expansion arises from the,21,-3.899000000000001,3,false,"","",false,1,1,3,173.35768127441406,1163.5302734375,1243.525390625,1180.7679443359375
subtraction of part of their Caloric – However,22,-3.899000000000001,6.75,false,"","",false,1,1,8,152.43853759765625,1221.6390380859375,1292.3367919921875,1241.2010498046875
adequate may be this theory to explain the [unclear]phenomenon[/unclear],23,-3.899000000000001,3.888888888888889,true,"",Eleanor_Lucy_Bird,false,1,1,4,171.0333251953125,1251.8555908203125,1338.82373046875,1283.039306640625
We must not admit it without proof - For that,24,-3.899000000000001,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,138.49244689941406,1205.36865234375,1392.28369140625,1324.8775634765625
theory which admits not of Calorie is equaly,25,-3.899000000000001,5.5,true,"",Eleanor_Lucy_Bird,false,1,1,6,157.0872344970703,1207.6929931640625,1450.3924560546875,1389.9593505859375
adequate to the explanation of the phenomena,26,-3.899000000000001,3,false,"","",false,1,1,3,161.73593139648438,1219.314697265625,1508.501220703125,1445.7437744140625
Exp[superscript]t[/superscript] then is the test to which we ought to,27,-3.899000000000001,3.9,false,"","",false,1,1,4,178.32354736328125,1198.6470947265625,1560.0753173828125,1505.738525390625
submit the both theories & if we can prove,28,-3.899000000000001,3.7777777777777777,true,"",Eleanor_Lucy_Bird,false,1,1,4,191.60586547851562,1182.94970703125,1624.2730712890625,1578.3887939453125
{41} ,29,,0,true,"",Eleanor_Lucy_Bird,false,1,1,0,,,,
