consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Mineralogy is the Science which teaches,1,-179.884,3,true,RogerGeol,FrankPearson,false,1,1,3,1144.1264293193817,328.60258316993713,1544.6687755584717,1541.2229001522064
the distinctions of minerals or inorganized bodies,2,-179.884,3.5,true,"",FrankPearson,false,1,1,4,1148.7209298610687,258.5364499092102,1488.2903752326965,1492.8848757743835
- Geology relates to their [deletion][unclear]arrangement[/unclear][/deletion] position,3,-179.884,3.857142857142857,true,TEHark,FrankPearson,false,1,1,4,1150.6817075014114,213.90484976768494,1427.6468424797058,1413.2937752008438
"in the globe, the changes that they",4,-179.884,3,true,RogerGeol,FrankPearson,false,1,1,3,1137.2855113744736,236.86975741386414,1392.2426098585129,1379.8032848834991
undergo & that they have undergone.,5,-179.884,3,true,RogerGeol,FrankPearson,false,1,1,3,1124.8461863994598,275.14460349082947,1352.0540214776993,1340.5715676546097
Mineralogy may be considered as the,6,-179.884,3,true,RogerGeol,FrankPearson,false,1,1,3,1131.5442844629288,302.89386689662933,1290.8142677545547,1305.1673350334167
Alphabet which must be acquired,7,-179.884,3,true,RogerGeol,FrankPearson,false,1,1,3,1129.6305421590805,294.282026529312,1241.0569678544998,1250.6256793737411
before it is possible to read the,8,-179.884,3,true,RogerGeol,FrankPearson,false,1,1,3,1103.795021057129,339.2549706697463,1201.8252506256104,1216.1783179044724
mysterious volume of inorganized nature,9,-179.884,3.8,true,RogerGeol,FrankPearson,false,1,1,4,1103.795021057129,310.5488361120224,1149.1973046064377,1174.0759545564651
And chemistry [deletion]may be considered [insertion]regarded[/insertion][/deletion] as the,10,-179.884,3.7777777777777777,true,"",FrankPearson,false,1,1,4,1099.0106652975082,276.1014746427536,1093.6988672018051,1115.7069036960602
Grammar which teaches the powers,11,-179.884,3,true,RogerGeol,FrankPearson,false,1,1,3,1071.2614018917084,299.0663822889327,1036.2865980863571,1055.4240211248398
the signification & the connexions,12,-179.884,3.6,true,TEHark,FrankPearson,false,1,1,4,1073.1751441955566,302.89386689662933,982.7017809152603,993.2273635864259
of its words & sentences  [short horizontal rule],13,-179.884,3,true,"",FrankPearson,false,1,1,3,1078.9163711071014,298.10951113700855,918.5914137363434,932.9444810152055
The vegetable & the animal productions,14,-179.884,3,true,RogerGeol,FrankPearson,false,1,1,3,1059.7789480686188,218.6892055273056,846.8260120153427,830.5592024326326
of the different parts of the globe are,15,-179.884,3,true,RogerGeol,FrankPearson,false,1,1,3,1090.398824930191,308.63509380817413,783.6725159883499,786.5431294441224
highly different & similar organized forms,16,-179.884,3,true,RogerGeol,FrankPearson,false,1,1,3,1113.3637325763702,245.48159778118134,725.3034324645996,715.7347209453584
are [insertion]generally[/insertion] found in the same climates or under,17,-179.884,3.6,true,TEHark,FrankPearson,false,1,1,4,1123.8893152475357,221.559818983078,667.8911633491516,656.4087095260621
the same parallel of latitude; [deletion]which[/deletion] but in,18,-179.884,4.75,true,E_L_Bird,FrankPearson,false,1,1,6,1126.759928703308,266.53276312351227,605.694538474083,603.7807961702348
the mineral kingdom as the physical,19,-179.884,3,true,RogerGeol,FrankPearson,false,1,1,3,1125.803057551384,312.46257841587067,554.0234962701797,549.2391405105592
circumstances [deletion][insertion]are to a great[/insertion][/deletion] which produced the arrangement,20,-179.884,3,true,E_L_Bird,FrankPearson,false,1,1,3,1114.219237446785,234.85464882850647,501.2411587238312,497.41367411613476
of things [insertion]are independent of temperature as produced by the influence of the sun [insertion]& generally[/insertion][/insertion] belong to a past epocha of,21,-179.884,4.416666666666667,true,E_L_Bird,FrankPearson,false,1,1,5,1126.6585624217987,292.26691794395447,427.5620800256729,416.0796262025834
"Nature, there is no analogy of [deletion]their[/deletion]",22,-179.884,3,true,RogerGeol,FrankPearson,false,1,1,3,1105.6073970794678,327.6711505651474,379.02753795067207,367.5450841275826
[insertion]a similar kind[/insertion] [deletion]same[/deletion] kind - The same rocks fossils productions,23,-179.884,3.8181818181818183,true,"",raspence,false,1,1,4,1151.5372123718262,188.92483353614807,323.2631244659424,307.95318603515636
", mineral strata & veins are found in the",24,-179.884,3.888888888888889,true,"",raspence,false,1,1,4,1151.1687047030157,267.97663147704066,272.18044574515284,263.56860537783575
polar & equatorial regions: & though there,25,-179.884,3,true,TEHark,FrankPearson,false,1,1,3,1142.925372004509,231.02716422080994,217.0504266023636,194.0855189561845
is an order in their arrangement or,26,-179.884,3,true,RogerGeol,FrankPearson,false,1,1,3,1137.1841450929642,331.4986351728438,179.73241901397705,142.41444408893597
"juxta position with regard to each other, there",27,-179.884,3.625,true,TEHark,FrankPearson,false,1,1,4,1141.7986071109772,232.77101278305054,120.4394953250885,81.20777809619915
