consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]in describing the various families of[/deletion],1,-0.6689999999999827,2,true,"",RebekahMM,false,1,1,2,255.41611941400876,1312.4569631704328,329.4672759760282,296.5205483784254
[deletion]rocks I mentioned some[/deletion],2,-0.6689999999999827,2.75,false,"","",false,1,1,3,273.2622635293769,1155.9600070818194,421.4435571860028,403.59741307063456
[deletion]of the facts relating to [/deletion],3,-0.6689999999999827,2,false,"","",false,1,1,2,280.12616511221086,1120.267718851083,523.0293006119448,506.55593681314343
[deletion]their decomposition & changes[/deletion],4,-0.6689999999999827,2,false,"","",false,1,1,2,260.9072406802759,1252.0546292414942,617.751142455053,604.0233392893851
[deletion]of texture.[/deletion],5,-0.6689999999999827,2,false,"","",false,1,1,2,271.8894832128102,547.8183268427338,726.2007874638289,734.4374693632296
[deletion]The first cause[/deletion],6,-0.6689999999999827,2,false,"","",false,1,1,2,293.4885101496174,797.571001321367,852.0461377964173,849.5444877161603
Rocks in their interior preserve,7,-0.6689999999999827,2.8,false,"","",false,1,1,3,318.5640139760808,1283.6285765225302,996.6385098274853,982.9107066618175
a temperature which is about,8,-0.6689999999999827,2.8,false,"","",false,1,1,3,277.3806044790773,1245.1907276586603,1098.2242532534274,1074.886987871792
the mean temperature of the,9,-0.6689999999999827,2,false,"","",false,1,1,2,280.12616511221086,1256.1729701911945,1212.1650195284706,1186.0821935137014
Atmosphere but superficially there,10,-0.6689999999999827,2.5,false,"","",false,1,1,3,293.8539682778787,1219.1079016438914,1320.6146645372464,1321.987444853813
is a continual variation,11,-0.6689999999999827,2,false,"","",false,1,1,2,292.4811879613119,1123.0132794842166,1424.945968596322,1420.8276276466217
