consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
salts having a basis of clay;,1,-1.0699999999999932,3,false,"","",false,1,1,3,90.84084668402784,1654.6747792923334,506.86563011199394,477.2662489716937
& by the triple combination colours,2,-1.0699999999999932,3,false,"","",false,1,1,3,11.909126005667702,1869.2702925595104,699.2616075239458,659.7958036411048
are not only made brighter,3,-1.0699999999999932,3,false,"","",false,1,1,3,90.84084668402784,1597.9427073818765,852.1917810530566,820.1257095426125
but likewise less liable to,4,-1.0699999999999932,3,false,"","",false,1,1,3,80.97436748514804,1494.3448733908258,980.4557283567984,958.2561925015733
change. -,5,-1.0699999999999932,1.5,true,"",aplacey,true,1,1,7,58.7748316299228,791.359571308694,1123.5193662306906,1079.12029452024
- In bleaching colouring matters,6,-1.0699999999999932,3,false,"","",false,1,1,3,231.43790710045425,1805.1383753639789,1266.5831452454304,1234.517073734986
are [deletion]dissolved by[/deletion] [deletion]changed by[/deletion] [insertion]are combined with[/insertion],7,-1.0699999999999932,3,true,"",raspence,false,1,1,3,157.43945424970354,1684.2741604326338,1419.5132058618628,1424.4464736894724
[deletion]the action[/deletion] of [deletion]the[/deletion] [insertion]oxygene[/insertion] air & washed,8,-1.0699999999999932,3.25,true,"",aplacey,false,1,1,4,162.37266562097386,1802.6716849938348,1584.7764925036583,1567.5101115633643
out by water. -,9,-1.0699999999999932,3,true,"",aplacey,false,1,1,3,145.10634113701894,1178.6181035900631,1717.9737076350093,1680.974481209634
- In the [underline]soap[/underline] manufactury,10,-1.0699999999999932,3,false,"","",false,1,1,3,115.5069599967187,1782.9388395087533,1925.1694320734505,1937.5024322734566
tallow & fossile alkali are,11,-1.0699999999999932,3.8,true,"",aplacey,false,1,1,4,93.30742414149347,1560.9434809565014,2080.566183060027,2065.766492489877
combined; & a substance of,12,-1.0699999999999932,3,false,"","",false,1,1,3,117.97359391052339,1743.4729227132343,2218.6965531063092,2196.497017251084
great importance in civilized,13,-1.0699999999999932,3,false,"","",false,1,1,3,122.90680528179371,1706.4736962878587,2346.9606133227294,2309.961386897354
life is the result of the,14,-1.0699999999999932,3,false,"","",false,1,1,3,93.30742414149347,1748.406303453522,2485.090983369012,2457.958292598855
mere chemical attractive,15,-1.0699999999999932,3.6666666666666665,false,"","",false,1,1,4,127.84007310940319,1713.8735415729338,2615.8216210428977,2591.155507730207
forces between two bodies,16,-1.0699999999999932,4,false,"","",false,1,1,4,115.5069599967187,1528.8774094460573,2773.68494948694,2729.2858777764895
- In the manufacture of true,17,-1.0699999999999932,4.571428571428571,true,"",aplacey,false,1,1,5,191.9720467612741,1864.3371376445793,2924.1485455585853,2916.7487002735097
China two earths are called,18,-1.0699999999999932,3.6,false,"","",false,1,1,4,61.2414655437276,1760.7393036535282,3096.8116774854557,3077.0786061750177
[underline]Petunse[/underline] the other [underline]Kaolin[/underline],19,-1.0699999999999932,4,true,"",aplacey,false,1,1,4,89.14014851057073,1618.3703729816898,3319.4538038861747,3266.3292106599056
