consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
101,1,-3.8070000000000164,3,false,"","",false,1,2,3,1121.6833441257477,1178.4508237838745,89.35146236419678,91.45396161079407
Nitrous gas the whole diminished,2,-3.8070000000000164,3,false,"","",false,1,1,3,162.4351682662964,1085.257488489151,210.87320852279663,161.84280061721802
to 115 nearly & on adding 10,3,-3.8070000000000164,3,false,"","",false,1,1,3,199.20797419548035,1088.7596604824066,263.40578603744507,219.62863612174988
more nearly to 110 -,4,-3.8070000000000164,3,false,"","",false,1,1,3,204.46123218536377,939.917350769043,326.4448871612549,291.42316722869873
[Horizontal rule],5,,0,true,"",Fierengraw,false,1,1,0,,,,
[deletion][unclear]xx[/unclear][/deletion] 60 of Nitrous oxide,6,-3.8070000000000164,3,true,"",a_s_wolf,false,1,1,3,398.8317778110504,992.4499306678772,436.7632863521576,401.74156641960144
inflamed with 30 - H[superscript]c[/superscript] C[superscript]l[/superscript],7,-3.8070000000000164,3.6,true,"",Fierengraw,false,1,1,4,192.20363020896912,1053.7379405498505,510.30890345573425,459.52740955352783
& after detonation filled a,8,-3.8070000000000164,3,false,"","",false,1,1,3,199.20797419548035,1120.2792084217072,569.8458325862885,513.8110806941986
space equal to [deletion]16011[/deletion] 160 [unclear]x[/unclear] was,9,-3.8070000000000164,3.7142857142857144,true,"",Fierengraw,false,1,1,4,244.73621010780334,1206.0824222564697,625.880574464798,569.8458225727081
[insertion]not carbonic acid absorbed by some[/insertion],10,-3.8070000000000164,3.25,true,"",Fierengraw,false,1,1,4,161.59102761745453,1176.6013668775558,660.6484310626984,604.0793834924698
on admitting to it Sol of,11,-3.8070000000000164,3,false,"","",false,1,1,3,280.0929489135742,1078.7548294067383,682.5561447143555,639.1201477050781
[insertion]potash preexisting[/insertion],12,-3.8070000000000164,3,true,"",Fierengraw,false,1,1,4,152.91666666666663,620.1055885262117,725.2779426310584,700.1859545004946
potash the absorption that took,13,-3.8070000000000164,3,false,"","",false,1,1,3,212.0705462694168,1196.371973991394,756.32981133461,685.2144372463226
place was extremely minute. -,14,-3.8070000000000164,3,false,"","",false,1,1,3,236.31442379951477,1168.895579457283,817.7476344108582,746.6322603225708
it occupied afterwards a space,15,-3.8070000000000164,3,false,"","",false,1,1,3,244.39571630954742,1189.906939983368,875.9329404830933,808.050083398819
equal to more than [deletion][unclear]xx[/unclear][/deletion],16,-3.8070000000000164,3,true,"",Fierengraw,false,1,1,3,263.7908183336258,1154.3492529392242,937.3507635593414,874.3166819810867
155 ~,17,-3.8070000000000164,3.5,false,"","",false,1,1,4,294.4997298717499,425.41666853427887,989.0710356235504,979.3734846115112
To these were added 100 of,18,-3.8070000000000164,3.8333333333333335,true,"",Fierengraw,false,1,1,4,271.87211084365845,1146.2679604291916,1061.8026689291,990.6872948408127
oygene - ,19,-3.8070000000000164,3,true,"",Fierengraw,false,1,1,3,331.6736754179001,553.1010901927948,1112.565480709076,1097.3603559732437
filled after detonation a space,20,-3.8070000000000164,3,false,"","",false,1,1,3,273.488369345665,1160.8142869472504,1176.5570225715637,1103.8253899812698
equal to 125.,21,-3.8070000000000164,3,false,"","",false,1,1,3,275.1046278476715,827.865035533905,1236.3585871458054,1194.3358660936356
[Horizontal rule],22,,0,true,"",Fierengraw,false,1,1,0,,,,
40 of NO to 30~ HC,23,-3.8070000000000164,3,false,"","",false,1,1,3,297.73224687576294,1122.0240828990936,1360.810554265976,1281.613887667656
did not inflame -,24,-3.8070000000000164,3,false,"","",false,1,1,3,276.72088634967804,987.8746272325516,1414.1470848321915,1347.8804862499237
10 more of NO were added,25,-3.8070000000000164,3,false,"","",false,1,1,3,363.9988454580307,1201.2207494974136,1470.71613240242,1383.4381732940674
did not detonate -,26,-3.8070000000000164,3,false,"","",false,1,1,3,242.43953895568848,793.5836881399155,1528.8556714057922,1485.216691851616
~ [deletion]10[/deletion] 9 more were added but,27,-3.8070000000000164,3.5,true,"",Fierengraw,false,1,1,4,328.1012395620346,1129.7654565572739,1596.7385284900665,1512.693086385727
