consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"or into Strata, there are others",1,0.014,2.8333333333333335,false,"","",false,1,1,3,337.5062524038435,1931.0177933064747,396.4860497141122,371.3733710146435
"much more considerable, Chasms",2,0.014,3,false,"","",false,1,1,3,360.3359460616381,2056.5808732859255,538.0300772382637,526.6152042828753
"of great depth & magnitude, &",3,0.014,3,false,"","",false,1,1,3,353.4870431895979,2061.146947875238,722.9504547833482,688.7059404231474
which often extend throughout a,4,0.014,2,false,"","",false,1,1,2,385.4485725081246,1946.9984273332825,871.3432806735756,827.9669306526426
whole district.-,5,0.014,2,true,"",deehar,false,1,1,3,371.75076676404433,1344.294974593748,1044.848889769236,1047.131822557928
- These chasms bear evident,6,0.014,2,false,"","",false,1,1,2,305.22630555011744,2013.5301426683636,1134.2584181675804,1130.8003132341425
marks of having been formed since,7,0.014,3,false,"","",false,1,1,3,399.80399500624213,2005.556803995006,1375.1518934665003,1350.542655014565
the consolidation of the mass.-,8,0.014,2.5,true,"",deehar,false,1,1,3,381.34706616729113,1753.3121098626718,1498.1980857261756,1528.9596337910946
"Their sides correspond to each other,",9,0.014,2.8333333333333335,false,"","",false,1,1,3,393.65168539325845,1970.693716188098,1666.0087390761546,1653.7041198501872
"their angles of fracture are identical,",10,0.014,3,false,"","",false,1,1,3,391.60091552226385,2007.6075738660008,1795.207240948814,1809.562630045776
& they exhibit the proofs of the agency,11,0.014,3,false,"","",false,1,1,3,379.29629629629625,2003.5060341240116,1957.2180607573864,1990.0303786933
of a powerful cause of mechanical,12,0.014,3,false,"","",false,1,1,3,385.44860590928005,2003.5060341240116,2166.3965875988347,2176.650436953808
separation.-,13,0.014,2,true,"",deehar,false,1,1,4,405.95630461922593,953.5118601747815,2314.0520183104454,2334.559717020391
- The accurate inspection of Strata,14,0.014,2.1666666666666665,false,"","",false,1,1,3,631.540990428631,1917.373699542239,2488.014981273408,2494.167290886392
"fully demonstrates, that a number",15,0.014,3,false,"","",false,1,1,3,405.95630461922593,1913.2721598002497,2652.076570952975,2664.381190178943
of chasms existed in the early,16,0.014,2.6666666666666665,false,"","",false,1,1,3,418.26092384519353,1896.866000832293,2789.4781523096126,2797.681231793591
"periods of the changes of our globe,",17,0.014,2.7142857142857144,false,"","",false,1,1,3,432.6163129421556,1987.0998751560548,2943.2858926342074,2941.2351227632125
which have been since filled with,18,0.014,3,false,"","",false,1,1,3,412.10861423220973,2032.216812317936,3072.4843945068665,3092.9920932168125
mineral substances.- And it is,19,0.014,2.4285714285714284,true,"",deehar,false,1,1,3,403.90553474823133,1956.338327091136,3242.698293799417,3240.6475239284227
"in this state, in which they still",20,0.014,2.625,true,"",deehar,false,1,1,3,410.05784436121513,1989.1506450270492,3421.1152725759466,3421.1152725759466
retain the marks of their original,21,0.014,3,false,"","",false,1,1,3,412.10861423220973,2042.4706616729088,3589.278401997503,3581.0753225135245
