consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
& the easy conquest which he made of the hero,1,-179.774,1,false,"","",true,1,1,1,1976.3561860889988,341.68667285244874,2905.7754056362082,2870.239111870196
Connor & so large a body of veteran warriors,2,-179.774,1,false,"","",true,1,1,1,1968.155502912227,349.8873560292209,2785.4987190435522,2760.8966695132367
was attributed to magic it was said more over,3,-179.774,1,false,"","",true,1,1,1,1943.553453381911,396.3578940309287,2678.8898377455166,2659.7549103330484
that there were peculiar Runic characters,4,-179.774,1,true,"",RebekahMM,true,1,1,1,1946.2870144408348,426.4270656790927,2566.8138343296323,2547.6789069171646
marked upon his shield & that he had been,5,-179.774,1,false,"","",true,1,1,1,1924.4185259694427,426.4270656790927,2462.9385140905206,2443.803586678053
observed at midnight on the island of,6,-179.774,1,false,"","",true,1,1,1,1938.0863312640627,377.22296661846076,2359.063193851409,2331.727583262169
Mucrish sitting by a fire of his own,7,-179.774,1,true,"",RebekahMM,true,1,1,1,1929.8856480872907,456.4962373272567,2249.720751494449,2233.319385140905
kindling & that on this occasion unearthly,8,-179.774,1,false,"","",true,1,1,1,1932.6192091462149,415.4928214433967,2118.509820666097,2102.1084543125535
"forms were seen flitting round him,",9,-179.774,1,false,"","",true,1,1,1,1927.1520870283669,489.2989700343446,2017.3680614859093,2003.7002561912893
unearthly voices heard & music which ap-,10,-179.774,1,false,"","",true,1,1,1,1938.0863312640627,385.4236497952327,1899.824935952177,1886.157130657557
-peared of another world. These rumours,11,-179.774,1,false,"","",true,1,1,1,1951.7541365586828,374.48940555953664,1793.2160546541415,1795.9496157130657
reached the ear of O'Donohue who attended but,12,-179.774,1,true,"",a_s_wolf,true,1,1,1,1910.7507206748228,349.8873560292209,1703.0085397096495,1692.074295473954
little to them & only mentioned them to his,13,-179.774,1,false,"","",true,1,1,1,1913.484281733747,360.8216002649167,1596.3996584116132,1585.4654141759174
queen she did not treat them so slightly as,14,-179.774,1,false,"","",true,1,1,1,1902.5500374980509,374.48940555953664,1481.5900939368053,1473.3894107600336
"O'Donohoe had expected but said, ""my cousin is",15,-179.774,1,false,"","",true,1,1,1,1899.8164764391267,377.22296661846076,1361.3134073441502,1366.7805294619984
unfairly a wonderful man & even at,16,-179.774,1,false,"","",true,1,1,1,1913.484281733747,440.09487097371266,1265.6387702818101,1260.1716481639623
the court of my father was always supposed,17,-179.774,1,false,"","",true,1,1,1,1927.1520870283664,338.9531117935244,1145.3620836891546,1148.0956447480787
to be under the influence of a goad spirit,18,-179.774,1,false,"","",true,1,1,1,1908.0171596158984,363.55516132384037,1036.0196413321946,1041.4867634500429
or genius who gave to him powers which he,19,-179.774,1,false,"","",true,1,1,1,1918.9514038515945,352.6209170881443,937.6114432109308,932.1443210930829
has always used for the best & most bene-,20,-179.774,1,false,"","",true,1,1,1,1962.6883807943782,371.7558445006123,817.3347566182748,831.0025619128951
-volent purposes. Speak to him yourself on,21,-179.774,1,true,"",a_s_wolf,true,1,1,1,1970.8890639711503,396.35789403092826,718.926558497011,724.3936806148591
"this subject."" O'Donohoe followed her advice",22,-179.774,1,false,"","",true,1,1,1,1981.8233082068464,374.48940555953595,601.3834329632791,612.3176771989753
& took the first opportunity that occured,23,-179.774,1,false,"","",true,1,1,1,1970.8890639711503,358.08803920599235,478.37318531169933,500.2416737830915
of mentioning what he had heard to Sweno,24,-179.774,1,false,"","",true,1,1,1,1976.3561860889981,349.8873560292204,366.29718189581536,382.69854824935965
"""Common rumour"" Sweno said smiling is in",25,-179.774,1,true,"",RebekahMM,true,1,1,1,1970.8890639711503,360.821600264916,284.29035012809527,289.7574722459435
"this instance, a very rare one, correct, the",26,-179.774,1,false,"","",true,1,1,1,1932.6192091462144,366.28872238276404,169.4807856532875,169.48078565328774
