consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
injure considerably the Health of,1,-1.399000000000001,1,false,"","",true,1,1,1,254.37806509139546,1722.3786595333627,524.3911799673056,473.3706221825926
the workmen who in general,2,-1.399000000000001,1,false,"","",true,1,1,1,265.97364640610294,1673.6772180115913,633.3896443255558,582.369086540843
are very short lived: -,3,-1.399000000000001,1,true,"",RebekahMM,true,1,1,1,286.8456927725764,1434.8082429286173,747.0263412096892,709.9204810026254
-: Furnaces of a new construction,4,-1.399000000000001,1,true,"",RebekahMM,true,1,1,1,289.1648090355179,1819.7815425769058,909.3644796155941,867.6203868826469
Exposed to the free Air are,5,-1.399000000000001,1,false,"","",true,1,1,1,379.6103432902363,1673.6772180115913,1034.5967578144348,974.299734977956
however I am happy to,6,-1.399000000000001,1,false,"","",true,1,1,1,402.8015059196513,1641.2095903304107,1157.5099197503341,1083.2981993362062
say coming into [deletion]general[/deletion] use,7,-1.399000000000001,1,false,"","",true,1,1,1,430.6309010749492,1733.9742408480702,1254.912802793877,1203.892245009164
& with the most beneficial,8,-1.399000000000001,1,false,"","",true,1,1,1,423.67355228612473,1722.3786595333627,1384.7833135186008,1315.209825630356
"effects "" -",9,-1.399000000000001,1,true,"",RebekahMM,true,1,1,1,432.9500173378907,892.1350374003072,1496.1008941397927,1482.1861965621438
- :- The Bodies that give,10,-1.399000000000001,1,false,"","",true,1,1,1,507.16173775201855,1703.825729429831,1639.8861024421653,1625.9714048645164
out their heat with facility,11,-1.399000000000001,1,false,"","",true,1,1,1,386.56769207906075,1842.9727052063208,1799.9051245851288,1753.5227993262988
likewise receive it with facility,12,-1.399000000000001,1,false,"","",true,1,1,1,388.88680834200227,1900.9506117798583,1920.4991702580865,1899.627123891613
& the converse . - . The term [underline]bad[/underline],13,-1.399000000000001,1,false,"","",true,1,1,1,328.5897855055233,1759.484519740427,2059.6461460345763,2031.8167508792783
or good [underline]Conductor[/underline] applies,14,-1.399000000000001,1,false,"","",true,1,1,1,398.16327339376824,1745.5698221627777,2166.325494129885,2161.6872616040023
to both cases equally. -,15,-1.399000000000001,1,true,"",RebekahMM,true,1,1,1,437.58824986377374,1562.3596373903997,2312.4298186951996,2289.2386560657847
Thus water is colder to,16,-1.399000000000001,1,false,"","",true,1,1,1,437.58824986377374,1622.6566602268786,2449.257678208748,2409.8327017387423
the touch at 40° than,17,-1.399000000000001,1,true,"",RebekahMM,true,1,1,1,451.50294744142263,1613.3801951751125,2569.8517238817058,2537.3840962005247
Air at 20° .-. |_ [deletion]As I mentioned[/deletion],18,-1.399000000000001,1,true,"",RebekahMM,true,1,1,1,449.1838311784812,1856.8874027839697,2692.7648858176053,2655.659025610541
"[deletion]in the last lecure[/deletion] - |_ Metals """,19,-1.399000000000001,1,true,"",RebekahMM,true,1,1,1,453.82206370436415,1868.4829840986772,2808.72069896468,2760.0192574429084
as I [deletion]just now[/deletion] mentioned in the beginning,20,-1.399000000000001,1,false,"","",true,1,1,1,402.8015059196513,1819.7815425769058,2885.2515356417493,2857.422140486451
at very low temperatures at,21,-1.399000000000001,1,false,"","",true,1,1,1,460.7794124931887,1803.547728736315,2940.9103259523454,2922.357395848813
the point of congelation of,22,-1.399000000000001,1,false,"","",true,1,1,1,456.1411799673057,1768.7609847921926,3080.0573017288352,3063.8234878882445
"quicksilver, cannot be",23,-1.399000000000001,1,true,"",RebekahMM,true,1,1,1,477.01322633377913,1829.058007628672,3191.374882350027,3182.0984172982608
applied to the hands without [insertion]injury[/insertion],24,-1.399000000000001,1,true,"",RebekahMM,true,1,1,1,460.7794124931887,1847.6109377322036,3321.2453930747506,3302.6924629712184
