consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- When I had discovered in,1,-2.757000000000005,3.8333333333333335,true,TEHark,FrankPearson,false,1,1,4,247.34552576910687,1125.7470203899304,264.6296940944058,229.97698222773244
so unexpected a manner,2,-2.757000000000005,3,true,TEHark,FrankPearson,false,1,1,3,198.21674615124664,1159.0955134073806,373.9256961270602,363.06865060191444
that Potash & Soda were,3,-2.757000000000005,3.8,true,TEHark,FrankPearson,false,1,1,4,223.5239404951862,1139.6098359621174,502.39640482420197,456.86072849998993
[underline]metallic oxides[/underline]; - all the,4,-2.757000000000005,3.8,true,deehar,FrankPearson,false,1,1,4,203.84333717823029,1143.8637088537216,616.1478087902069,575.3345993757248
former analogies became strengthened,5,-2.757000000000005,3,true,TEHark,FrankPearson,false,1,1,3,224.00703350459153,1357.631122650575,765.3590618503308,702.4797542114886
to a degree that [deletion]approached[/deletion],6,-2.757000000000005,3.4,true,"",FrankPearson,false,1,1,4,221.6936105839921,1346.9314880167904,848.8453930205462,782.8819482607863
[deletion]to[/deletion] made the question of,7,-2.757000000000005,3.6,true,TEHark,FrankPearson,false,1,1,4,239.53322523041493,1092.6993090200008,953.951387367729,898.76727011422
nature of the Earths [deletion][unclear]no longer[/unclear][/deletion],8,-2.757000000000005,3.1666666666666665,true,TEHark,FrankPearson,false,1,1,4,279.1871313441048,1280.325439138997,1051.4857819047998,973.7142361452647
"of [unclear]any[/unclear] solution; |_but, though ",9,-2.757000000000005,3.6666666666666665,true,"",E_L_Bird,false,1,1,4,270.9876494407654,1329.4979839324951,1150.6691982746124,1086.1579962968826
so much more like metallic,10,-2.757000000000005,3,true,TEHark,FrankPearson,false,1,1,3,290.41966938972473,1320.5203456878662,1269.4828287363052,1207.1854283809662
oxides than the,11,-2.757000000000005,3.5,true,"",LH1980Lancaster,false,1,1,5,297.4390947818756,1234.532384634018,1363.3676433563232,1325.6382318735123
fixed alkalies yet I found,12,-2.757000000000005,3,true,TEHark,FrankPearson,false,1,1,3,285.4697560071945,1263.6702268123627,1481.1244994401932,1427.1457386016846
much more difficulty in,13,-2.757000000000005,3,true,TEHark,FrankPearson,false,1,1,3,315.6311674926187,1203.1276810237057,1593.5693434623975,1548.655552291796
effecting their decomposition,14,-2.757000000000005,3,true,TEHark,FrankPearson,false,1,1,3,298.635307431221,1328.1814287900925,1685.1905679702759,1650.960134267807
- - They are infusible; They,15,-2.757000000000005,3.5,true,"",E_L_Bird,false,1,1,4,355.9657240530481,1247.2735554596413,1889.2566150426865,1831.32818877697
"cannot be made conductors,",16,-2.757000000000005,3,true,TEHark,FrankPearson,false,1,1,3,277.5704251527786,1212.3245762586594,2001.1637518405914,1957.717432141304
without the addition of,17,-2.757000000000005,3.75,true,TEHark,FrankPearson,false,1,1,4,326.6714094880669,1118.4936538188776,2102.0307992676876,2050.4397853078267
a large quantity of water,18,-2.757000000000005,3.6,true,"",FrankPearson,false,1,1,4,334.7558918987752,1194.3411671595222,2175.9504826289244,2139.7607082131
which destroys the [deletion][unclear]earths[/unclear][/deletion],19,-2.757000000000005,4.25,true,"",LH1980Lancaster,false,1,1,5,356.1946861610556,1214.0430977779001,2271.994509984598,2207.309353250504
Metals as soon as they are,20,-2.757000000000005,3,true,TEHark,FrankPearson,false,1,1,3,324.966410279274,1313.6993222236633,2373.7489000558853,2352.684017777443
formed; & when the least,21,-2.757000000000005,3,true,TEHark,FrankPearson,false,1,1,3,301.2684177160263,1176.7775874137878,2435.62699174881,2430.360771179199
