consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
discoveries of [underline]D[superscript]r[/superscript] Priestley[/underline] & When,1,-1.1200000000000045,2.8333333333333335,true,hoskinml,E_L_Bird,true,1,1,3,54.46458125114441,1055.842185139656,179.67671191692352,126.08777403831482
D[superscript]r[/superscript] Priestley began his scientific,2,-1.1200000000000045,2,false,"","",true,1,1,2,63.92145264148712,1098.9234881401062,272.14389884471893,221.7072514295578
career He did not even pretend,3,-1.1200000000000045,2,false,"","",true,1,1,2,79.21323609352112,1187.1664686203003,374.6957221699413,331.9058042240795
to the name of a Chemist,4,-1.1200000000000045,2,false,"","",true,1,1,2,79.68290495872498,1055.842185139656,469.6874310427811,416.0984931641724
He had devoted himself to,5,-1.1200000000000045,2,false,"","",true,1,1,2,97.54588425159454,1030.6238614320755,563.2053814583924,521.1748419457581
"researches in [underline]electricity[/underline], & when",6,-1.1200000000000045,2,false,"","",true,1,1,2,91.2413033246994,1093.669670701027,634.6572948694229,584.2206474542618
stimulated by the example of,7,-1.1200000000000045,2,false,"","",true,1,1,2,98.5966477394104,1044.2837867736816,717.6676104068756,692.449286699295
D[superscript]r[/superscript] Black & other eminent Men,8,-1.1200000000000045,2,false,"","",true,1,1,2,102.79970169067383,1039.0299693346024,796.4748719930649,775.4596022367477
He began his researches upon,9,-1.1200000000000045,2,false,"","",true,1,1,2,110.15504610538483,1120.9895213842392,878.4344240427017,859.5206812620163
Air He had not even,10,-1.1200000000000045,2,false,"","",true,1,1,2,105.9519921541214,982.2887409925461,953.0386316776276,954.0893951654434
a knowledge of the common,11,-1.1200000000000045,2,false,"","",true,1,1,2,102.89956665039062,1102.349792957306,1037.6537001132965,1023.8997979164124
chemical terms - In a,12,-1.1200000000000045,2,false,"","",true,1,1,2,107.48420071601868,984.6775186061859,1098.7821543216705,1085.0282521247864
letter which He wrote to,13,-1.1200000000000045,2,false,"","",true,1,1,2,127.35094833374023,1044.2777614593506,1178.2491447925568,1153.7977631092072
me a few months before,14,-1.1200000000000045,2,false,"","",true,1,1,2,141.1048505306244,1139.0268654823303,1248.5468697547913,1251.60329246521
his death- He thus speaks,15,-1.1200000000000045,2,false,"","",true,1,1,2,128.87915968894958,1113.0472724437714,1335.6549170017242,1341.7677624225616
of his first attempts,16,-1.1200000000000045,2,false,"","",true,1,1,2,122.76631426811218,940.3593893051147,1418.1783301830292,1424.2911756038666
"""",17,-1.1200000000000045,2,false,"","",true,1,1,2,264.8899703025818,359.6390743255615,1486.94784116745,1493.0606865882874
