consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
145,1,4.764,3,true,deehar,FrankPearson,false,1,1,3,991.4205651014179,1052.7738904256073,101.35170922763496,106.46446683428718
P. : As a very small part only,2,176.181,3,true,TEHark,FrankPearson,false,1,1,3,1020.4409133986622,244.06824819681367,1487.938000358865,1531.6772762331339
of the solid materials of the Globe,3,176.181,3,true,TEHark,FrankPearson,false,1,1,3,1033.1894990960368,251.48007132615066,1407.6138657105246,1473.5672529163912
are useful in organized life so,4,176.181,3,true,TEHark,FrankPearson,false,1,1,3,1021.2962547898017,223.36873960585456,1347.0665241405195,1406.5326961781716
in the Atmosphere the great constituent,5,176.181,3,true,TEHark,FrankPearson,false,1,1,3,1024.539862373909,135.79133483495457,1278.950764874264,1342.741730526218
part appears inert [deletion]& of [unclear]xxxxx[/unclear][/deletion]. You,6,176.181,3,true,"",FrankPearson,false,1,1,3,1042.920321848359,128.222983130069,1211.9162411317268,1283.27560798209
have dwelt so much upon,7,176.181,3,true,"",raspence,false,1,1,3,1030.6511919670259,216.50566360930384,1150.0878476878117,1204.1479905874435
& considered so much the harmony,8,176.181,3,true,TEHark,FrankPearson,false,1,1,3,1044.706833080412,176.50113707629635,1088.459303589771,1147.925426133899
of the system of the Globe that,9,176.181,3,true,deehar,FrankPearson,false,1,1,3,1013.3519432695324,198.12525362837778,1005.2066924331727,1070.078844115321
perhaps you can find some reason,10,176.181,3,true,TEHark,FrankPearson,false,1,1,3,1022.0015799916602,145.1462967589407,938.1721686906357,991.1510760665489
for this,11,176.181,3,true,TEHark,FrankPearson,false,1,1,3,1022.0015799916602,832.7911045897118,864.6503802863597,890.5992409592191
P. I was about to make a,12,176.181,3,true,"",raspence,false,1,1,3,1022.0015799916602,171.0951574318001,804.7415331963965,880.4257431545855
similar observation. Why could,13,176.181,3,true,mayagould,FrankPearson,false,1,1,3,1016.5955508536398,214.34329154891475,745.7181104513421,801.9406501581248
not the whole of our planet have,14,176.181,3,true,deehar,FrankPearson,false,1,1,3,1040.3820147193483,144.0650612352224,684.0895663533013,751.1241148426006
been formed of compounds of the same,15,176.181,3,true,TEHark,FrankPearson,false,1,1,3,1045.7880686041303,139.74031711444434,615.9737823402836,673.2775080772607
kind as those found in vegetables or,16,176.181,3,true,TEHark,FrankPearson,false,1,1,3,1030.6511919670259,133.25310194622944,568.4009041023908,613.8114102798947
animals & the atmosphere have been,17,176.181,3,true,deehar,FrankPearson,false,1,1,3,1033.8947995511332,225.1552508379075,508.934732064739,554.3452382422429
entirely composed of oxygene. Why could,18,176.181,3,true,deehar,FrankPearson,false,1,1,3,1021.0830097109275,128.3326066358045,443.3021957025396,491.33733736854475
it not have supplied nourishment,19,176.181,3,true,TEHark,FrankPearson,false,1,1,3,1025.7693721898263,94.35657922202608,381.2079934153682,426.89996724968904
to myriad of millions of inhabitants,20,176.181,3,true,"",FrankPearson,false,1,1,3,1032.1252024201112,100.71238263678083,327.283785871073,378.83369269236977
in the same manners as a cheshire,21,176.181,3.4285714285714284,true,"",raspence,false,1,1,4,1054.385390675468,125.31573872382205,264.01801307582446,315.5679198971212
cheeze supplies food to mites &,22,176.181,3.8333333333333335,true,deehar,FrankPearson,false,1,1,4,1047.6611035634098,192.54910260197562,203.60721242722343,247.0658568725847
of what use are its profound,23,176.181,3,true,deehar,FrankPearson,false,1,1,3,1048.9393075928456,239.84232988009853,147.36670322077697,192.10346392893803
"rocks, its deserts of siliceous sand",24,176.181,3,true,TEHark,FrankPearson,false,1,1,3,955.6311155771257,51.94777107476875,103.90805877541578,135.86295472249157
