consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
65,1,-1.6399999999999864,3,false,"","",false,1,2,3,1161.5118786096573,1233.4656533002853,89.31963443756104,82.35636591911316
And may the moon full orbed,2,-1.6399999999999864,2.8,true,"",E_L_Bird,true,1,1,5,133.26922738552094,816.8300869464874,313.30477273464203,301.69932520389557
 & bright,3,,0,true,"",E_L_Bird,false,1,1,0,,,,
"Pour forth for thee ""its silver light",4,-1.6399999999999864,5.428571428571429,true,"",E_L_Bird,false,1,1,6,161.12230145931244,1263.6398168802261,480.4232271909714,416.59326577186584
- And bid thee in the moon of flowers,5,-1.6399999999999864,6.888888888888889,true,davidpyle,E_L_Bird,false,1,1,10,177.36992800235748,1224.1812952756882,611.5647830963135,523.3633818626404
-Seek pastoral scenes & woodland ,6,-1.6399999999999864,3,true,"",E_L_Bird,false,1,1,3,206.38354682922363,1185.8833184242249,713.6927201747894,690.4818251132965
bowers,7,,0,true,"",E_L_Bird,false,1,1,0,,,,
 Which the healthful breeze,8,-1.6399999999999864,3.4285714285714284,true,"",raspence,false,1,1,4,211.02572584152222,966.5403600931168,832.0683288574219,815.8207023143768
& know,9,,0,true,"",E_L_Bird,false,1,1,0,,,,
The feelings that from Nature,10,-1.6399999999999864,3.6666666666666665,true,"",raspence,false,1,1,4,236.55771040916443,1060.544485092163,962.0493247509003,965.5309590101242
flow,11,,0,true,"",E_L_Bird,false,1,1,0,,,,
"Kindle out hopes, be chilled with fears",12,-1.6399999999999864,3.142857142857143,true,"",E_L_Bird,false,1,1,4,213.3468153476715,1263.6398168802261,1263.7909586429596,1219.690258026123
Nor seek to look [deletion]through[/deletion] [insertion]for[/insertion] coming years,13,-1.6399999999999864,3.375,true,"",raspence,false,1,1,4,200.5808230638504,1233.4656533002853,1322.9787245988846,1322.9787245988846
Least they should dimly glean,14,-1.6399999999999864,5.714285714285714,true,"",E_L_Bird,false,1,1,7,236.55771040916443,1171.956781387329,1428.5883417129517,1477.3312213420868
through tears,15,,0,true,"",E_L_Bird,false,1,1,0,,,,
