consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
In [deletion]the[deletion] Coal and in the strata above,1,,0,true,"",RebekahMM,false,1,1,0,,,,
and below Coal are found perfect impressions,2,,0,true,"",RebekahMM,false,1,1,0,,,,
of the thinnest and most delicate [underline]vegetable[/underline],3,,0,true,"",RebekahMM,false,1,1,0,,,,
[underline]leaves[/underline] and such substances so easy of,4,,0,true,"",RebekahMM,false,1,1,0,,,,
[underline]decomposition[/underline] if derived from the land,5,,0,true,"",RebekahMM,false,1,1,0,,,,
[underline]by rivers[/underline] must necessarily have been,6,,0,true,"",RebekahMM,false,1,1,0,,,,
destroyed by the action of Air and water,7,,0,true,"",RebekahMM,false,1,1,0,,,,
[underline]long before[/underline] they could have reached the,8,,0,true,"",RebekahMM,false,1,1,0,,,,
depth [underline]of the ocean[/underline] -,9,,0,true,"",RebekahMM,false,1,1,0,,,,
There are no distinct appearances which,10,,0,true,"",RebekahMM,false,1,1,0,,,,
demonstrate a very slow and gradual,11,,0,true,"",RebekahMM,false,1,1,0,,,,
deposition of the secondary [underline]strata[/underline];,12,4.153,1,true,"",RebekahMM,true,1,1,1,642.0134550208994,2302.121317608364,2752.565679314038,2873.0930025969424
but there are many which shew that,13,,0,true,"",RebekahMM,false,1,1,0,,,,
at least in some cases the effect of their,14,,0,true,"",RebekahMM,false,1,1,0,,,,
