consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
duced with a wonder,1,-0.8380000000000223,1,false,"","",true,1,1,1,204.11845755577087,1862.231430530548,402.6352479457855,394.2468180656433
=ful rapidity but the ,2,-0.8380000000000223,1,true,"",deehar,true,1,1,1,198.5261709690094,1848.2507140636444,615.1421382427216,573.1999888420105
crystalizations are for-,3,-0.8380000000000223,1,false,"","",true,1,1,1,198.5261709690094,1912.5620098114014,813.6683120727539,752.1531596183777
=med with equal quick,4,-0.8380000000000223,1,true,"",RebekahMM,true,1,1,1,184.5454545021057,1901.3774366378784,1026.17520236969,973.0484797954559
-ness & they are no,5,-0.8380000000000223,1,true,"",deehar,true,1,1,1,248.85675024986267,1694.4628329277039,1219.109076499939,1182.7592136859894
sooner produced than,6,-0.8380000000000223,1,false,"","",true,1,1,1,206.9146008491516,1814.6969945430756,1406.4506771564484,1420.431393623352
they are destroyed to-,7,-0.8380000000000223,1,false,"","",true,1,1,1,184.5454545021057,1795.1239914894104,1644.122820854187,1568.626951932907
-gether. Notwithstanding,8,-0.8380000000000223,1,false,"","",true,1,1,1,173.36088132858276,1904.1735799312592,1845.4451379776,1825.872134923935
the sulphureous exhala-,9,-0.8380000000000223,1,true,"",deehar,true,1,1,1,178.95316791534424,1890.1928634643555,1993.6407325267792,2024.3983087539673
-tions from the lake,10,-0.8380000000000223,1,false,"","",true,1,1,1,212.5068874359131,1775.5509884357452,2200.5553362369537,2183.7784764766693
the quantity of vege-,11,-0.8380000000000223,1,false,"","",true,1,1,1,190.1377410888672,1817.4931378364563,2382.3046503067017,2390.693080186844
table matter generated,12,-0.8380000000000223,1,false,"","",true,1,1,1,195.73002767562866,1918.1542963981628,2575.2385375499725,2530.5002448558807
there [insertion]& its heat[/insertion] makes it the,13,-0.8380000000000223,1,false,"","",true,1,1,1,195.73002767562866,1722.4242658615112,2796.133857727051,2787.7454278469086
resort of an infinite,14,-0.8380000000000223,1,false,"","",true,1,1,1,234.87603378295898,1865.0275738239288,3014.2329971790314,2991.8638508319855
