consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]Onuphrio[/underline]. The use you,1,0.611,1,true,"",deehar,true,1,2,1,924.4019893332927,1795.8281729318246,265.9678475938874,290.286731137945
have made of this relic,2,0.611,1,false,"","",true,1,1,1,324.53656889993744,1992.4056280862574,499.0236667182065,519.2893901203213
put me in mind of a,3,0.611,1,false,"","",true,1,1,1,330.6162704590519,1842.4392439875687,675.3354757781244,663.1760726598955
device at a very ingenious,4,0.611,1,false,"","",true,1,1,1,310.3505470569373,1998.4854069529715,861.7801465390996,904.3381154336008
geological philosopher,5,0.611,1,false,"","",true,1,1,1,306.29742556879415,1919.4490547616847,1066.4639026505183,1078.623383076347
now living. He was on ,6,0.611,1,true,"",deehar,true,1,1,1,302.2442654268513,1094.6340195264963,1285.3336999318374,1295.4665616328946
Etna & of busily employed,7,0.611,1,true,"",deehar,true,1,1,1,312.37712712790864,2012.6713514883722,1437.3266447745975,1473.8050087444838
making a collection of,8,0.611,1,false,"","",true,1,1,1,290.0848236548225,1976.192987518486,1668.3560770969443,1656.196519363516
the lavas formed from,9,0.611,1,true,"",deehar,true,1,1,1,324.53656889993744,1996.4587109206009,1798.056583178319,1804.1362847374335
the igneous currents of,10,0.611,1,true,"",deehar,true,1,1,1,310.3505470569373,1984.299307802372,2020.979463293981,2027.0592421606952
that montain the pe[insertion]a[/insertion]sants,11,0.611,1,true,"",deehar,true,1,1,1,259.68623855165055,2036.9901577248302,2239.8493378829,2225.663393347499
were often troublesome,12,0.611,1,false,"","",true,1,1,1,259.68623855165055,1976.192987518486,2444.5331133212185,2476.9583171491618
to him suspecting that,13,0.611,1,false,"","",true,1,1,1,300.21768535587995,2000.5119483701433,2630.9779386973933,2665.429529327309
he was searching for,14,0.611,1,true,"",deehar,true,1,1,1,324.53656889993744,2041.0433951743726,2896.458807034456,2934.963712421514
