consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
11,1,1.288,3,false,"","",false,1,2,3,1143.819427914594,1176.6517592846897,77.97678700397731,89.26290091244772
A soil of this composition it is probable would,2,1.288,3,false,"","",false,1,1,3,77.79466874179857,1125.351241518915,138.51139796759125,132.3553358356983
contain much too large a proportion of sand,3,1.288,3,false,"","",false,1,1,3,86.00275158432248,1092.5189101488193,212.38414355030665,209.3061124843602
to be fertile in the inland Counties of England,4,1.288,3,false,"","",false,1,1,3,81.89871016306054,1099.700982636028,287.2828994883375,316.01118943717125
where the fall of rain seldom exceeds 25 or 26 Inches,5,1.288,3,false,"","",false,1,1,3,62.404513412066194,1165.3656453762192,376.54580040078525,427.8463181665598
a rich loam similar to that loam from stowess,6,1.288,3,true,"",E_L_Bird,false,1,1,3,92.15881371621543,1120.2211897423376,471.9647634451259,498.64103268332866
would be most likely too retentive of moisture in,7,1.288,3,false,"","",false,1,1,3,89.08078265026896,1123.2992208082842,541.7334676065793,562.253674712889
[deletion]those[/deletion] Climates such as those of Westmoreland,8,1.288,3,false,"","",false,1,1,3,82.92472051837603,1114.0651276104447,605.3461096361398,626.892327097765
of Cornwall and of Cumberland -,9,1.288,3,false,"","",false,1,1,3,83.95073087369153,1065.8426409106166,692.5569898379565,716.1552280102128
When soils are immediately situated upon a,10,1.288,3,false,"","",false,1,1,3,126.01715544162664,1123.2992208082842,794.1320150141901,820.8082842523929
bed of rock or of stones they are much sooner,11,1.288,3,false,"","",false,1,1,3,102.41891726937035,1066.8686512659322,877.238853794745,884.4209262819534
rendered dry by evaporation in warm weather,12,1.288,3,false,"","",false,1,1,3,102.41891726937035,1115.0911379657603,955.2156407987223,949.0595786668293
[unclear]Where[/unclear] the subsoil is of Clay or Marle,13,1.288,1,true,"",E_L_Bird,true,1,1,1,109.30618599724599,1095.3021374554332,1037.9988245454092,1031.8427624135165
A Clayey [underline]subsoil[/underline] will sometimes,14,1.288,3,true,"",E_L_Bird,false,1,1,3,176.2916628520857,1045.3224338043067,1136.8194736895643,1122.4553287151475
render fertile a sandy [unclear]soil[/unclear] and in this case,15,1.288,3,true,"",E_L_Bird,false,1,1,3,65.48254447801267,1118.1691690317066,1195.3020639425472,1212.7442399829106
it will retain moisture in such a manner as,16,1.288,3,false,"","",false,1,1,3,68.56057554395915,1118.1691690317066,1271.2268302358934,1285.5909752103105
to be capable of supplying that lost by,17,1.288,1,false,"","",true,1,1,1,109.30618599724599,1095.3021374554332,1037.9988245454092,1031.8427624135165
the earth above in consequence of the [unclear]actions[/unclear],18,1.288,3,true,"",E_L_Bird,false,1,1,3,63.430523767381686,1141.7674072039629,1439.4925285076342,1421.0243421119553
of [deletion]the dry[/deletion] Atmosphere upon it -,19,1.288,4.714285714285714,false,"","",false,1,1,6,62.404513412066194,924.2532118770788,1502.0791601818792,1503.1051705371947
