consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
41,1,-1.4990000000000236,2,false,"","",false,1,2,2,2174.762656211853,2316.8879923820496,340.11180114746094,345.0126748085022
The nature of [underline]physical truth[/underline],2,-1.4990000000000236,2,false,"","",false,1,1,2,150.70183420181274,2042.439067363739,456.0991511940956,451.19827753305435
& the [deletion]faculties[/deletion] faculties,3,-1.4990000000000236,2,true,"",aplacey,false,1,1,2,140.90008687973022,1816.998878955841,666.8367186188698,617.8279820084572
"required for [deletion]its[/deletion] the attainment,",4,-1.4990000000000236,2,true,"",aplacey,false,1,1,2,175.20620250701904,1949.322467803955,857.9707913994789,808.9620547890663
[deletion]it[/deletion] of [underline]physical truth[/underline]; it,5,-1.4990000000000236,2,true,"",aplacey,false,1,1,2,214.41319179534912,1983.628583431244,1068.708358824253,1049.104864180088
will not [deletion]be difficult[/deletion],6,-1.4990000000000236,2,true,"",aplacey,false,1,1,2,234.01668643951416,1821.8997526168823,1240.2389340400696,1171.626702785492
[deletion]to [unclear]divine[/unclear] however[/deletion] be difficult,7,-1.4990000000000236,2.8,true,"",RebekahMM,false,1,1,3,229.1158127784729,2125.7539196014404,1455.877375125885,1357.8599019050598
to divine the [deletion]state[/deletion] [insertion]state[/insertion] of,8,-1.4990000000000236,2.5,true,"",aplacey,false,1,1,3,234.01668643951416,1885.6111102104187,1627.4079561829567,1553.8948512673378
[deletion]Society[/deletion] [insertion]of cultivation[/insertion] in which the first,9,-1.4990000000000236,2,false,"","",false,1,1,2,253.6201810836792,2101.249551296234,1813.641152381897,1759.7315421104431
advances were made towards,10,-1.4990000000000236,2,false,"","",false,1,1,2,297.72804403305054,2101.249551296234,1945.964741230011,1926.361246585846
Scientific discovery &,11,-1.4990000000000236,2,false,"","",false,1,1,2,307.52979135513306,1885.6111102104187,2151.801434993744,2092.990951061249
in which the objects,12,-1.4990000000000236,2,false,"","",false,1,1,2,346.73678064346313,1875.8093628883362,2323.332039833069,2249.81893491745
of the external world,13,-1.4990000000000236,2,false,"","",false,1,1,2,381.04289627075195,1890.51198387146,2509.565212249756,2436.052107334137
were first considered,14,-1.4990000000000236,2,false,"","",false,1,1,2,400.646390914917,1836.602373600006,2671.2940697669983,2617.3844594955444
in their minute relations,15,-1.4990000000000236,2,false,"","",false,1,1,2,410.4481382369995,2052.2408146858215,2852.6263914108276,2808.5185284614563
to each other & in,16,-1.4990000000000236,2,false,"","",false,1,1,2,381.04289627075195,1983.628583431244,3043.7602124214172,3009.4540967941284
their subserviency to,17,-1.4990000000000236,2,false,"","",false,1,1,2,336.9350333213806,1846.4041209220886,3215.2907905578613,3200.5881695747375
