consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
And in examining the hard mass in,1,0.871,1,false,"","",true,1,1,1,396.32003974336527,2637.1029516890612,476.6712196096914,524.3958554016209
contact with the [underline]Basalt[/underline] and in,2,0.871,1,false,"","",true,1,1,1,407.6829925341801,2523.47290362423,703.931120680597,710.7489443707542
comparing it with the soft mass,3,0.871,1,false,"","",true,1,1,1,405.4104279838512,2480.2936570113,922.1006985306019,931.1910867710878
below it I find that their difference,4,0.871,1,true,"",RebekahMM,true,1,1,1,380.41182781272215,2707.55349306262,1122.0894348800496,1153.9057937217503
does not depend upon a different,5,0.871,1,false,"","",true,1,1,1,412.2282516740085,2350.755397015826,1337.9863831601403,1376.6206307115838
consolidation of the same matter; but,6,0.871,1,false,"","",true,1,1,1,414.50081622433726,2612.104481557103,1551.610669360524,1590.2448193825894
upon a real difference [underline]of compaction[/underline],7,0.871,1,false,"","",true,1,1,1,409.9556221040943,2580.2880576958164,1765.2349555609078,1815.2321559031661
for the hard substance contains much,8,0.871,1,false,"","",true,1,1,1,380.41182781272215,2650.7385990693756,1992.494889141606,2010.6757306421634
more silicious matter than the soft one,9,0.871,1,false,"","",true,1,1,1,375.8666336924792,2646.193469968718,2165.212460769596,2192.4836254910538
Some of the pillars of the Great,10,0.871,1,false,"","",true,1,1,1,548.5842053204688,2468.9305741813146,2412.92580040118,2456.105274582659
Basaltic Arrangments often occur in a,11,0.871,1,false,"","",true,1,1,1,398.592604293694,2648.4662945973887,2649.2761872419496,2694.728193463965
bent form and curved and this has,12,0.871,1,false,"","",true,1,1,1,366.77624545199313,2543.9265047338727,2867.445700072369,2915.1702708447133
been brought forward as an argument,13,0.871,1,false,"","",true,1,1,1,371.3214395722362,2721.1891404429343,3087.8877774531175,3124.249330415061
for their having been fluid. but the,14,0.871,1,false,"","",true,1,1,1,348.59546897102126,2691.645281131977,3312.8751789932794,3335.6010845749092
