consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
66,1,-0.7749999999999773,1,true,"",FrankPearson,true,1,1,2,324.4540579830006,407.9019332588203,230.27415598752265,195.27991055408899
by Thales many of those demonstrated in the,2,-0.7749999999999773,2.875,true,sruston,FrankPearson,false,1,1,3,389.0588464295677,2534.4766603214844,316.41385680185175,319.1057336836423
first and second books of Euclid.,3,-0.7749999999999773,2,true,sruston,FrankPearson,false,1,1,2,362.1401802982246,1829.2074844564213,442.9316594997576,434.8560288543861
From all that remains of the first Geometrical,4,-0.7749999999999773,2,true,sruston,FrankPearson,false,1,1,2,518.2684233227019,2564.0871519913367,582.9086412334918,615.2110611284158
Labour of the Ionic school it would appear,5,-0.7749999999999773,2,true,sruston,FrankPearson,false,1,1,2,364.83205718001517,2512.9416452671603,741.7288124830407,792.8743192072175
that their science was practical and not,6,-0.7749999999999773,2,true,sruston,FrankPearson,false,1,1,2,359.44830341643416,2445.6449799388024,905.9326348096085,935.5432291660231
speculative,7,-0.7749999999999773,2,true,sruston,FrankPearson,false,1,1,2,372.9076364821057,946.2752558856814,1045.909719229905,1035.142314389305
A [underline]Creation of experiment[/underline] and not a work of the,8,-0.7749999999999773,2,true,sruston,FrankPearson,false,1,1,2,378.2913902456867,2539.860311398503,1213.8570571922214,1254.235056389236
[underline]human mind[/underline] [underline]founded upon[/underline] [underline]self evident[/underline],9,-0.7749999999999773,2,true,"",FrankPearson,false,1,1,2,389.0588464295677,2518.325296344179,1372.6770744119272,1407.6713711886418
[underline]truths[/underline] and [underline]definitions[/underline]. -,10,-0.7749999999999773,2,true,sruston,FrankPearson,false,1,1,2,364.83205718001517,1522.3346494844857,1531.497245661476,1539.5728249635667
The abstract and speculative demonstrations,11,-0.7749999999999773,2,true,sruston,FrankPearson,false,1,1,2,502.11726471852097,2547.9359933871556,1695.196466221956,1703.2719941807654
of the doctrines there is every reason to believe,12,-0.7749999999999773,2,true,sruston,FrankPearson,false,1,1,2,345.9889703507626,2534.4766603214844,1840.5571503759902,1840.5571503759902
were ascertained long after the practices,13,-0.7749999999999773,2,true,sruston,FrankPearson,false,1,1,2,359.44830341643416,2378.348314610445,1985.371182616762,2004.2142694460147
themselves had been invented;,14,-0.7749999999999773,2,true,sruston,FrankPearson,false,1,1,2,348.68084723255316,1815.74815139075,2128.040143918849,2154.958810050192
But constucting the [underline]language[/underline] and [underline]the expression[/underline],15,-0.7749999999999773,2.857142857142857,true,sruston,FrankPearson,false,1,1,3,397.1344770749393,2561.3953264528272,2297.0809654091736,2307.8485242796164
of the science: - they became at last the very,16,-0.7749999999999773,2,true,sruston,FrankPearson,false,1,1,2,335.2215141668816,2507.557994190141,2466.668541499322,2461.2848390790223
elements of it: so as to appear to common,17,-0.7749999999999773,2,true,sruston,FrankPearson,false,1,1,2,348.68084723255316,2332.586664336411,2590.494518658719,2593.186292853947
"observers [underline]orginal[/underline] and [underline]foundations[/underline], not",18,-0.7749999999999773,2,true,sruston,FrankPearson,false,1,1,2,348.68084723255316,2302.9759672934347,2773.541376471258,2797.76811437753
established upon facts but upon the refinements,19,-0.7749999999999773,2,true,sruston,FrankPearson,false,1,1,2,327.14593486479106,2558.7032955411937,2932.3614450342448,2924.2858657321544
of [underline]Human reason[/underline]. -,20,-0.7749999999999773,2,true,sruston,FrankPearson,false,1,1,2,310.99472491732905,1449.6543330791092,3110.0247031130466,3120.7921079536463
