consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
19,1,-0.5840000000000032,3,false,"","",false,1,2,3,1155.061657184998,1243.6735408765278,100.91908975979777,99.82511588706282
Yet still in such a busy scene,2,-0.5840000000000032,3,false,"","",false,1,1,3,165.20484955977844,1069.925188286922,256.4140075766824,245.69815353996978
And such a period passed between,3,-0.5840000000000032,4,false,"","",false,1,1,4,169.79733841099284,1164.8365778281404,323.7704640106144,300.80801975454244
The recollections never die,4,-0.5840000000000032,4,false,"","",false,1,1,4,186.63645251947577,982.6679001138489,411.0277521836877,374.28784137397264
Of our early sympathy.,5,-0.5840000000000032,3,false,"","",false,1,1,3,183.57480496463597,909.1880784944185,476.85347243497307,455.4218344373664
And in the good that warms my heart,6,-0.5840000000000032,4,false,"","",false,1,1,4,201.9447603694935,1264.3405963722105,538.0866337592254,521.247484612833
"Your friendship bears a living part,",7,-0.5840000000000032,4,false,"","",false,1,1,4,172.85898596583263,1245.970640967353,597.7889888250124,600.8506714177615
With many a thought & feeling twined,8,-0.5840000000000032,3,false,"","",false,1,1,3,165.20484955977844,1261.2788437036427,678.9229818884062,659.0221501492647
"Of influence healthy, noble kind,",9,-0.5840000000000032,3.8,false,"","",false,1,1,4,165.20484955977844,1160.2440889769262,744.748632063873,740.1561432126584
"Virtues from your example caught,",10,-0.5840000000000032,3.8,false,"","",false,1,1,4,168.26649711461823,1224.5389328939275,818.2285237591218,801.3893045369107
And without [deletion][unclear]xxx[/unclear][/deletion] [insertion]saws[/insertion] or precept taught,11,-0.5840000000000032,3.7142857142857144,true,"",raspence,false,1,1,4,162.1432020049386,1247.5013771499994,884.0541038587696,879.4616150075553
"The proof, this tranquil moment gives",12,-0.5840000000000032,5.666666666666667,false,"","",false,1,1,6,238.6846711792087,1241.3781521161384,1020.2979397781298,1037.1370889245222
How vivid the remembrance lives,13,-0.5840000000000032,3,false,"","",false,1,1,3,214.1913856267621,1155.6516001257116,1107.5552279512033,1110.6169105439524
"For een in Natures forms, I see",14,-0.5840000000000032,3,false,"","",false,1,1,3,214.1913856267621,1091.3567562087103,1177.973437053703,1167.2575830169903
Some strong memorials of thee.,15,-0.5840000000000032,3.8,false,"","",false,1,1,4,200.41391907311896,1091.3567562087103,1245.329893487635,1236.1449157852062
The autumnal foliage of the wood,16,-0.5840000000000032,4,false,"","",false,1,1,4,214.1913856267621,1241.3781521161384,1324.9330802925633,1311.1556137389202
The Tranquil flowing of the flood,17,-0.5840000000000032,3,false,"","",false,1,1,3,226.43804592194004,1147.9974987575667,1392.2895367264955,1381.5737527656013
The Down with purple heath oer spread,18,-0.5840000000000032,4.285714285714286,true,"",E_L_Bird,false,1,1,5,238.6846711792087,1239.8472757818545,1476.485212382638,1461.1768694947111
The awful cliffs gigantic head,19,-0.5840000000000032,3.4,false,"","",false,1,1,4,226.43804592194004,1172.4908193479225,1533.125884855676,1517.8176120435678
The moonbeam in the azure sky,20,-0.5840000000000032,3,false,"","",false,1,1,3,234.0921823279943,1193.9223872697107,1615.7906841775352,1597.4207287726776
Are blended with thy memory,21,-0.5840000000000032,3.8,false,"","",false,1,1,4,232.56134103161963,1147.9974987575667,1684.678016945751,1678.5547218360712
"[underline]Glenarm - aug[superscript]t[/superscript]. 1806, by[/underline]",22,-0.5840000000000032,3.6,false,"","",false,1,1,4,439.2233393362672,1091.3567562087103,1794.897819450715,1784.1819654140022
[underline]Moonlight a view of the cliffs[/underline],23,-0.5840000000000032,3,false,"","",false,1,1,3,410.1375999705156,1216.8848315257826,1865.3158884015772,1857.6617870334323
& sea [Horizontal rule],24,-0.5840000000000032,3.5,true,"",E_L_Bird,false,1,1,6,397.8909396753376,560.1589258021252,1905.1175518798602,1912.7716532480051
