consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
231,1,-3.3179999999999836,3,false,"","",false,1,1,3,1007.6913441023162,1116.516897260475,120.65441763187161,114.34571397844448
Oxidule de platine,2,178.002,3,false,"","",false,1,1,3,848.5362681072139,362.31264777385604,1530.686468504893,1577.9947087434548
Platine __ 92.35 100,3,178.002,3,false,"","",false,1,1,3,1075.8786347832697,434.5891660197958,1459.7241081470497,1524.1158595310244
Oxygène [underline]7.65[/underline] [underline]8.287[/underline],4,178.002,3,false,"","",false,1,1,3,1074.5645069729421,362.31264777385604,1401.9029055814053,1480.7499726456758
[underline]100.00[/underline] [underline]108.287[/underline],5,178.002,3,false,"","",false,1,1,3,844.5939147540004,368.88319659218655,1375.6205298414693,1418.9864167268179
Oxide de platine,6,178.002,3,false,"","",false,1,1,3,878.7609370448254,434.5891660197958,1287.574658338214,1325.6840941377907
Platine _ 85.93 100,7,178.002,3,false,"","",false,1,1,3,1064.0515747236293,424.07614353717554,1215.2982002478125,1274.4335005460152
Oxigène [underline]14.07[/underline] [underline]16.38[/underline],8,178.002,3,false,"","",false,1,1,3,1061.4233491807433,385.9667678931371,1170.618155474367,1213.9840423597159
[underline]100.00[/underline] [underline]116.38[/underline],9,178.002,3,false,"","",false,1,1,3,832.7668546943598,338.658527654575,1133.8228775628872,1158.791095414727
Oxide de palladium,10,178.002,3,false,"","",false,1,1,3,855.1068169255443,333.40201641326485,1044.4628481715351,1078.6299306178983
Palladium 87.56 100..,11,178.002,3,false,"","",false,1,1,3,1061.4233491807431,413.5632413656317,989.2699012265459,1027.3793370261228
oxygène [underline]12.44[/underline] [underline]14.209[/underline],12,178.002,3,false,"","",false,1,1,3,1060.1092213704158,326.83146759493457,938.0193076347703,973.500487813692
[underline]100.00[/underline] [underline]114.209[/underline],13,178.002,3,false,"","",false,1,1,3,802.5421256012103,322.889114241721,901.2240297232904,907.794638697159
Suboxidum maga-,14,178.002,3,false,"","",false,1,1,3,1111.3598149621912,801.6915309032629,705.4204597951737,716.5655179909734
Metal oxygène Metal oxigène,15,178.002,3,false,"","",false,1,1,3,766.8768965294215,175.3516108253948,716.6715178381637,720.3079436611652
nesium (brun),16,178.002,3,false,"","",false,1,1,4,1094.155220599537,829.9082589656255,662.1251027494172,666.9737075050552
93.435 _ 6.565 _ 100 _ 7.0266,17,178.002,3,false,"","",false,1,1,3,782.634723266609,174.13943189275778,657.2765534812337,676.6708060414225
Suboxidum maga-,18,178.002,3,false,"","",false,1,1,3,1097.7916464225382,806.8775805824356,607.5787154043979,618.4879928734018
necium (vert),19,178.002,3,false,"","",false,1,1,3,1096.579522977356,824.4524967028698,565.1537844610193,571.7637487155753
87.68 _ 12.32 _ 100 _ 14.0533,20,178.002,3,false,"","",false,1,1,3,778.7820760304498,154.5289579194116,566.3199469344133,573.592798580416
Oxidum manga-,21,178.002,3,false,"","",false,1,1,3,1111.2964860511647,814.3216920102418,519.1662778943255,521.5905525284173
nesum ___,22,178.002,3,false,"","",false,1,1,3,1097.9629339480691,791.2910136270519,470.68059100639937,467.0441651833981
78.10 _ 219 _ 100 _ 28.1077,23,178.002,3,false,"","",false,1,1,3,760.9874835978594,174.310747162016,470.68059100639937,480.3777172864938
Oxidum manga-,24,178.002,3,false,"","",false,1,1,3,1094.326508125068,802.2002910960557,422.1949041184732,425.83132994147445
nicium __,25,178.002,3.5,false,"","",false,1,1,5,1076.6519061174654,822.1020707636485,381.15356385093037,375.0928911375646
70.29 _ 25.75 _ 100 _ 42.16.,26,178.002,3,false,"","",false,1,1,3,760.9785497070405,166.24239924293443,369.8850821626511,375.51704420248655
Superoxidum man-,27,178.002,3,false,"","",false,1,1,3,1083.1272785392614,785.7592033072083,330.46127054045735,330.46127054045735
ganicium,28,178.002,2,false,"","",true,1,1,2,1079.748096159137,797.0231789491099,269.6359876982201,279.77353483859304
64.00 _ 36.00 _ 100 _ 56.215,29,178.002,3,false,"","",false,1,1,3,751.9673795059654,144.8409795851221,275.267975519171,260.62484327826064
Sulphur. 28.15 Palladium 100,30,178.002,3,false,"","",false,1,1,3,1026.8075807975617,372.372524430516,188.53561057523717,152.49098133316778
