consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
8,1,-2.0249999999999773,1,false,"","",true,1,1,1,36.305199014885034,98.0214314632218,414.0872133002057,407.41519332979647
& for keeping alive the activity of the,2,-2.0249999999999773,1,false,"","",true,1,1,1,31.301184037078087,2101.2974080437243,552.5317469913257,440.7753289733811
"Soul, their tendency must be",3,-2.0249999999999773,1,true,"",deehar,true,1,1,1,81.34138153719869,2041.2491328659382,710.9923644546989,590.8959334042556
evil - And all the [insertion]elder[/insertion] nations,4,-2.0249999999999773,1,true,"",deehar,true,1,1,1,94.68542147801719,1957.8489309578738,846.1009836047165,764.3686196620753
who have fallen from greatness,5,-2.0249999999999773,1,false,"","",true,1,1,1,111.36549526506593,2091.2893303660585,987.8815272810411,932.837290942088
have offered before their ruin,6,-2.0249999999999773,1,false,"","",true,1,1,1,111.36549526506593,2022.9011495303896,1156.3502940051562,1104.6420199293566
"[deletion]a[/deletion] similar characters,- Wealth",7,-2.0249999999999773,1,true,"",deehar,true,1,1,1,134.71761288354946,1924.4887356617253,1343.1669486207177,1286.4547311501879
"[underline]without[/underline] [insertion]Sciences[/insertion], improving manufactures, or",8,-2.0249999999999773,1,false,"","",true,1,1,1,138.29565463339156,1996.4550298303132,1516.5643742157877,1446.5080929434137
"commerce,- the few, the conquerors",9,-2.0249999999999773,1,false,"","",true,1,1,1,163.31575338345186,2101.5395591134893,1645.0008779512937,1578.2806543861755
"of the [underline]many[/underline],- & great cities, peopled",10,-2.0249999999999773,1,true,"",deehar,true,1,1,1,149.9716895816078,2203.2881261335115,1811.8015680997296,1706.7171819827072
"only with soldiers, [insertion]with[/insertion] rich men, [insertion]with[/insertion] parasites",11,-2.0249999999999773,1,true,"",deehar,true,1,1,1,154.9757045594147,2221.635918580856,1920.2220119240078,1888.5298454814872
& slaves.-,12,-2.0249999999999773,1,true,"",deehar,true,1,1,1,143.2996696111985,830.5183708110425,2123.7187641876435,2090.3586643355975
- |_The refinements of the useful,13,-2.0249999999999773,1,true,"",deehar,true,1,1,1,220.02797085398169,2016.4711851856434,2267.167527605801,2242.1474288557406
or [deletion]or[/deletion] ornamental Arts in modern,14,-2.0249999999999773,1,false,"","",true,1,1,1,141.41328591413713,2022.9247548685169,2399.750212865475,2391.4101640414383
times bear no relations to the,15,-2.0249999999999773,1,true,"",deehar,true,1,1,1,133.07326095112558,2036.2687948093355,2569.886912999116,2556.542873058297
luxuries of the A[deletion]n[/deletion] Civilized Nations,16,-2.0249999999999773,1,true,"",deehar,true,1,1,1,133.07326095112558,2041.27292909227,2726.679525469887,2726.679525469887
