consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
principles of an unerring intelligence,1,179.5,1,true,"",a_s_wolf,true,1,1,1,1984.2397259986456,400.6613037310203,2942.8903866054607,2951.0672115052935
You saw in the decline of the Roman Empire,2,179.5,1,false,"","",true,1,1,1,1978.788509398757,269.8321053336949,2847.4940961074108,2836.591662907634
"a people enfeebled by luxury, worn out",3,179.5,1,false,"","",true,1,1,1,1943.3556014994815,275.28332193358347,2733.0185475097514,2724.8417226099186
"by excess, overrun by rude warriors, you",4,179.5,1,false,"","",true,1,1,1,1965.1604678990357,324.3442713325808,2621.2686072120355,2618.5429989120917
saw the giants of the North & East mixing,5,179.5,1,false,"","",true,1,1,1,1948.80681809937,302.53940493302616,2506.7930586143757,2501.3418420144876
"with the pygmies of the South & West,",6,179.5,1,false,"","",true,1,1,1,1932.4531682997044,313.4418381328037,2397.768726616605,2395.043118316661
"an empire was destroyed, but the seeds",7,179.5,1,false,"","",true,1,1,1,1951.5324263993143,299.8137966330819,2296.9212195186665,2299.646827818611
of moral & physical improvement in the,8,179.5,1,false,"","",true,1,1,1,1929.7275599997602,283.4601468334163,2168.817629421286,2179.720062621063
[deletion]pop[/deletion] race were sown; The new population,9,179.5,1,true,"",RebekahMM,true,1,1,1,1929.7275599997602,346.14913773213493,2054.342080823626,2073.4213389232364
resulting from the alliances of the men,10,179.5,1,false,"","",true,1,1,1,1954.2580346992586,283.4601468334163,1942.59214052591,1967.122615225409
of the north with the women of the South,11,179.5,1,false,"","",true,1,1,1,1937.904384899593,267.10649703375066,1830.842200228195,1847.1958500278608
"was more vigorous, more full of physical",12,179.5,1,false,"","",true,1,1,1,1932.4531682997044,291.6369717332491,1727.2690848303125,1735.4459097301456
power & more capable of intellectual,13,179.5,1,false,"","",true,1,1,1,1959.7092512991471,387.033262231299,1620.9703611324858,1637.3240109321516
exertion than their apparently illsuited pro-,14,179.5,1,false,"","",true,1,1,1,1959.7092512991471,275.28332193358347,1514.671637434659,1522.848462334492
=genitors & the moral effects or final causes,15,179.5,1,false,"","",true,1,1,1,1962.4348595990914,250.75284723408504,1381.1168307373894,1405.647305436888
"of the migration of races, the plans of",16,179.5,1,false,"","",true,1,1,1,1973.3372927988685,343.42352943219066,1285.7205402393397,1312.9766232387826
conquests & ambition which have led to,17,179.5,1,false,"","",true,1,1,1,1959.7092512991471,278.00893023352774,1190.32424974129,1212.1291161408444
revolutions & changes of kingdoms have [insertion]designed by man for such different objects[/insertion],18,179.5,1,true,"",RebekahMM,true,1,1,1,1939.2675029769111,319.38623291669774,1080.0169579266026,1102.30890201
[deletion]been owing &[/deletion] [insertion]been the same & in their ultimate result[/insertion] [deletion]had the same object[/deletion] that of,19,179.5,1,true,"",RebekahMM,true,1,1,1,1924.4062069213128,289.663640805501,973.5110028614814,988.37229891708
improving by mixture the different families,20,179.5,1,false,"","",true,1,1,1,1934.3137376250452,252.51040066650512,859.5743997685612,867.0050477963606
of men. An Alaric or an Attila who,21,179.5,1,false,"","",true,1,1,1,1914.4986762175809,346.63194235196124,745.6377966756407,760.4990927312393
marches with legions of Barbarians,22,179.5,1,false,"","",true,1,1,1,1921.9293242453798,346.63194235196124,629.2243109067875,651.5162549901852
 for some gross [deletion]purposes[/deletion] [insertion]view[/insertion] of plunder or,23,179.5,1,true,"",a_s_wolf,true,1,1,1,1889.72984945825,314.4324675648313,512.8108251379342,535.1027692213319
ambition is an instrument of divine,24,179.5,1,false,"","",true,1,1,1,1892.2067321341833,277.27922742583564,391.4435740172148,450.88875823960825
power to effect a purpose which he is,25,179.5,1,false,"","",true,1,1,1,1899.637380161982,257.46416601837063,292.36826697989284,334.47527247075493
wholly unconscious of; he is carrying,26,179.5,1,false,"","",true,1,1,1,1877.3454360785845,264.8948140461698,188.3391945907049,193.2929599425711
