consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
49,1,-0.32600000000002183,1,false,"","",true,1,2,1,1775.3275688021774,1889.5373437076357,293.11885265714403,300.73283765084125
upon the facts known respecting,2,-0.32600000000002183,1,true,"",deehar,true,1,1,1,140.85875142844617,1435.2362003569717,402.25265693016917,397.1766862977362
[deletion]the[/deletion] Rocks & strata & the,3,-0.32600000000002183,1,false,"","",true,1,1,1,148.47273642214333,1359.0963504199997,577.374311785205,562.1463417978106
"remains they contain, I begin",4,-0.32600000000002183,1,false,"","",true,1,1,1,191.6186320230624,1595.130001404804,691.5841447807586,671.2801460708358
with what may be considered as,5,-0.32600000000002183,1,false,"","",true,1,1,1,173.85264767440373,1623.0478689282334,854.0157859195688,810.8698322285543
[underline]a creation[/underline] a fluid globe supplied,6,-0.32600000000002183,1,false,"","",true,1,1,1,171.31469140323503,1782.9415537958746,1034.2134694971332,993.6054720772873
with an immense atmosphere,7,-0.32600000000002183,1,false,"","",true,1,1,1,222.07457199785125,1554.5220039849585,1148.4232444025913,1130.6572019638372
& the [deletion]oth[/deletion] series of phaenomena,8,-0.32600000000002183,1,false,"","",true,1,1,1,214.46058700415398,1765.1755113571205,1249.9430055918237,1252.4809618629927
which I imagine [insertion]consequent to this creation[/insertion] I suppose,9,-0.32600000000002183,1,false,"","",true,1,1,1,199.23261701675955,1729.643658839994,1425.0646604468598,1407.2987341882965
produced by powers impressed,10,-0.32600000000002183,1,false,"","",true,1,1,1,255.06852633390434,1516.4520790164725,1579.8823165919725,1572.2683315982754
upon matter by omnipotence.,11,-0.32600000000002183,1,false,"","",true,1,1,1,229.6885569915484,1704.2636314075428,1729.624060194748,1724.5480314722195
Ambrosio. said. There,12,-0.32600000000002183,1,false,"","",true,1,1,1,280.44843758616463,1600.2059139471419,1894.5937737849179,1892.0557013335583
is this verisimility in your,13,-0.32600000000002183,1,false,"","",true,1,1,1,229.6885569915484,1635.737766464268,2036.7214162138052,2003.7275199678477
History that it is not contradictory,14,-0.32600000000002183,1,false,"","",true,1,1,1,229.6885569915484,1739.795716285051,2166.159161106658,2135.703221131869
to the little we are informed,15,-0.32600000000002183,1,false,"","",true,1,1,1,227.15054263028418,1615.4338839345362,2282.907008463476,2287.9829210058133
by revelation as to the origin,16,-0.32600000000002183,1,false,"","",true,1,1,1,224.61258635911548,1590.053856502085,2442.800693331117,2425.034650892363
of the globe.- The order,17,-0.32600000000002183,1,true,"",deehar,true,1,1,1,229.6885569915484,1582.4398715083873,2557.0104682365754,2549.3964832428783
produced in its chaotic state,18,-0.32600000000002183,1,false,"","",true,1,1,1,257.60648260507304,1557.060076436318,2683.9101406780683,2676.296155684371
& the succession of living forms generated,19,-0.32600000000002183,1,false,"","",true,1,1,1,214.46058700415398,1747.4097012787486,2805.7339005772237,2805.7339005772237
[deletion]created[/deletion] [deletion][insertion]produced[/insertion][/deletion] in the days of creation,20,-0.32600000000002183,1,false,"","",true,1,1,1,130.70675207348467,1732.1817312913538,2955.475644179999,2963.0896291736963
