consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"called "" the devils bit",1,1.888,3,false,"","",false,1,1,3,154.97414684295654,953.6370161771774,194.00098991394043,195.25872671604156
& traditionally said to,2,1.888,3,false,"","",false,1,1,3,129.81941080093384,944.8328585624695,288.3312500715256,310.970512509346
be a road made by,3,1.888,3,false,"","",false,1,1,3,154.97414684295654,943.5751217603683,377.6305630207062,401.52756226062775
the devil for his Goats,4,1.888,3,false,"","",false,1,1,3,142.3967788219452,987.5959098339081,460.6411919593811,488.3114016056061
[deletion][unclear]xxxxxx[/unclear][/deletion] It is a chasm in,5,1.888,3,false,"","",false,1,1,3,167.5515148639679,923.4513329267502,558.7446625232697,572.5797673463821
great / [underline]Limestone[/underline] rock / ie,6,1.888,3,true,"",E_L_Bird,false,1,1,3,183.90209329128265,963.6989105939865,646.4718158245087,661.5646574497223
/ I am told so / with the,7,1.888,3,false,"","",false,1,1,3,131.07714760303497,942.3173849582672,752.121707201004,755.8949176073074
sides almost perpendicular,8,1.888,3,false,"","",false,1,1,3,137.36583161354065,918.4203857183456,832.6168458461761,843.9364770650864
& [deletion]app[/deletion] the ∠[superscript]s[/superscript] rect[superscript][unclear]x[/unclear][/superscript].-,9,1.888,2,true,"",E_L_Bird,true,1,1,2,119.75751638412476,851.7603352069855,930.7203164100647,958.3905260562897
- The appearance is,10,1.888,3,false,"","",false,1,1,3,133.59262120723724,860.5644928216934,1062.7826396226883,1071.5868232250214
probably owing to a,11,1.888,3,false,"","",false,1,1,3,151.20093643665314,869.3686504364014,1155.8551889657974,1154.5974521636963
sudden sinking of a,12,1.888,3,false,"","",false,1,1,3,157.4896204471588,825.3478623628616,1233.8348706960678,1253.958659529686
great portion of a,13,1.888,3,false,"","",false,1,1,3,166.29377806186676,858.0490192174911,1319.360973238945,1347.03118288517
parallel stratum &,14,1.888,3,false,"","",false,1,1,3,172.58246207237244,870.6263872385025,1409.9180229902267,1446.3923902511597
the Rock I conceive,15,1.888,3,false,"","",false,1,1,3,205.28361892700195,841.6984407901764,1482.8667575120926,1528.1452823877335
must be shell rock.,16,1.888,2,false,"","",true,1,1,2,212.83003973960876,858.0490192174911,1568.3928600549698,1609.8981745243073
