consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
108,1,0.354,1,false,"","",true,1,1,1,66.52517203911626,155.86091995653746,302.86997464686704,311.5856573705179
The details which I have to lay before the Society,2,0.354,1,false,"","",true,1,1,1,38.19920318725099,1313.9572618616442,366.0586743933357,350.80622962694673
in the following pages [deletion][deletion]at[/deletion] at the same time that[/deletion] will,3,0.354,1,true,"",deehar,true,1,1,1,62.167330677290835,1311.7783411807316,441.2314378848243,442.3208982252807
[deletion]they[/deletion] serve to correct & fix I hope with,4,0.354,1,true,"",deehar,true,1,1,1,112.28250633828321,1268.1999275624773,505.5095979717493,502.2412169503803
tolerable accuracy the proportional number or,5,0.354,1,true,"",deehar,true,1,1,1,30.5729808040565,1282.36291198841,581.7718218036944,573.0561390800435
equivalent [deletion]that I can [deletion]ass[/deletion] assign to[/deletion] of Phosphorus &,6,0.354,1,true,"",deehar,true,1,1,1,34.93082216588192,1303.0626584570807,655.8551249547265,652.5867439333574
at the same time [deletion]they[/deletion] will shew the truth,7,0.354,1,false,"","",true,1,1,1,26.215139442231077,1254.0369431365446,717.9543643607387,710.3281419775444
of [deletion][unclear]xxxx[/unclear][/deletion][insertion]the[/insertion] general series of proportions [insertion]that I assigned to its[/insertion] [deletion][unclear]xxx[/unclear] the[/deletion],8,0.354,1,true,"",deehar,true,1,1,1,28.394060123143788,1274.7366896052154,798.5744295545092,789.8587468308583
Compounds [deletion]of Phosphorus[/deletion].- In a case where my [insertion]conclusions[/insertion][deletion]results[/deletion],9,0.354,1,true,"",deehar,true,1,1,1,39.28866352770734,1279.0945309670408,866.1209706628033,855.2263672582397
differ so materially from those of [deletion]two Chemists so distinguished[/deletion],10,0.354,1,true,"",deehar,true,1,1,1,36.020282506338276,1269.2893879029336,921.6834480260775,899.8942412169504
"[deletion]as[/deletion] M M Berzelius & Dulong, it may be supposed that I have not",11,0.354,1,true,"",deehar,true,1,1,1,57.80948931546541,1275.826149945672,968.5302426657008,960.9040202825063
adopted them without considerable caution & I [insertion]have[/insertion] preferred my own,12,0.354,1,false,"","",true,1,1,1,27.304599782687433,1243.142339731981,1005.5718942412169,1005.5718942412169
results to theirs only because [deletion]I[/deletion] they have been confirmed by minute,13,0.354,1,true,"",deehar,true,1,1,1,36.020282506338276,1238.7844983701557,1026.2716407098878,1044.792466497646
& repeated experiments,14,0.354,1,true,"",deehar,true,1,1,1,209.24447663889893,586.1977544367983,1051.329228540384,1067.6711336472292
