consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
9,1,0.243,2,false,"","",false,1,1,2,457.8455681322704,518.8527358549742,182.64017644593957,186.0295018501456
3,2,0.243,2,false,"","",false,1,2,2,2022.0033824542436,2086.3997031929025,191.11340376232909,187.72407835812305
as resulting from temperature & these,3,0.243,2,false,"","",false,1,1,2,783.6323358400689,1960.8869237989986,300.084708604448,309.7640646595457
powers operate to a great extent in the,4,0.243,2,false,"","",false,1,1,2,732.8155934711161,1987.5052452602847,376.30980677291586,381.1494848004647
" Mineral Kingdom, & are constant sources",5,0.243,2,true,"",aplacey,false,1,1,2,777.5827229206716,2044.371754398247,447.6952269138349,451.3250315893803
of the decomposition of Rocks.,6,0.243,2,true,"",aplacey,false,1,1,2,792.1018185431631,1680.1849828027164,515.4508885340923,517.8707121629055
- The Solution of siliceous & aluminous,7,0.243,2,true,"",aplacey,false,1,1,2,761.8537539461765,1982.665505692891,583.2065347693886,585.6263737831629
earth by the heated & slightly alkalized,8,0.243,2,false,"","",false,1,1,2,755.8041410267792,2051.631117589958,652.1721466664555,652.1721466664555
"waters of Volcanic Springs, was referred",9,0.243,2.6666666666666665,false,"","",false,1,1,3,767.9033668655738,2050.4213673176446,724.7675016992231,727.187309943075
to in a former lecture. - Silex & alumine,10,0.243,2,true,"",aplacey,false,1,1,2,784.8422707319173,2057.6807305093553,787.6834391370479,793.7330520564452
"are little acted [insertion]upon[/insertion], but few stones contain",11,0.243,2,false,"","",false,1,1,2,753.3843020130048,1986.2953719082811,859.068859277967,871.1680851167615
"them pure, & lime [deletion]& magnesia are[/deletion] [insertion]is[/insertion]",12,0.243,2,true,"",aplacey,false,1,1,2,762.4548583146611,2031.6635441864764,936.3808309038302,935.1708960119818
"exceedingly soluble in water, particularly",13,0.243,2,false,"","",false,1,1,2,780.603697072853,2077.6405777579575,999.2967837266162,1005.3463966460135
when it holds in solution carbonic acid,14,0.243,2,false,"","",false,1,1,2,773.3441492616073,2048.6026326723545,1061.0028631973987,1065.8425104550251
or fixed air. -,15,0.243,2,true,"",aplacey,false,1,1,2,804.8021487504421,1319.0192161292894,1131.1783484464695,1136.0180264740184
- The [underline]Water[/underline] poured down from the,16,0.243,2,true,"",aplacey,false,1,1,2,780.353901665422,2038.6732658203687,1202.3031829042018,1214.4024010505157
"Atmosphere in rain, or mist or in dew",17,0.243,2,true,"",aplacey,false,1,1,2,797.2928363016879,1987.8566157611833,1271.2687794163076,1274.898522552008
is uniformly combined with certain portions,18,0.243,2,false,"","",false,1,1,2,810.6019662624085,2072.5511966327454,1336.604571252868,1343.864134449075
of this Elastic substance. And it acts,19,0.243,2,true,"",aplacey,false,1,1,2,811.8119011542569,2020.5244270621768,1405.570167764974,1414.039650468068
on stones containing calcareous matter,20,0.243,2,false,"","",false,1,1,2,813.0218052761829,2027.7841594929573,1470.9059749864955,1476.955587905893
& on the calcareous Earths when it,21,0.243,2,false,"","",false,1,1,2,816.6515791818058,1960.028297868204,1535.0319088560138,1553.1807476142058
"exists in loose combination, as a",22,0.243,2,true,"",aplacey,false,1,1,2,819.0714181955802,1876.5437134283352,1606.417267457088,1608.8371372407848
constituent part of compound Rocks. -,23,0.243,2,true,"",aplacey,false,1,1,2,848.1095786706408,2077.390813120449,1676.5928142460034,1682.642427165401
- The water that flows through,24,0.243,2,true,"",aplacey,false,1,1,2,799.798965805215,1863.320873957367,1749.3702544965308,1759.0496259365898
Limestone Strata uniformly carries,25,0.243,2.75,false,"","",false,1,1,3,833.6767735379017,1921.3971333676432,1818.3358202387142,1825.5953526649987
"with it in solution, a certain portion",26,0.243,2,true,"",aplacey,false,1,1,2,866.3446771486626,2070.2175865688787,1893.3510296702175,1900.6105467115406
of carbonate of lime: And the,27,0.243,2,true,"",aplacey,false,1,1,2,855.4553862017165,1967.3741669391245,1963.526514919288,1969.5761278386854
feldspar & the Shiller spar of Serpentine,28,0.243,2,false,"","",false,1,1,2,836.0966433215985,2083.526685759676,2038.54170896583,2048.22109579085
"are often de[deletion]m[/deletion][insertion]c[/insertion]ons[deletion]trated[/deletion][insertion]posed[/insertion], in consequence",29,0.243,2,true,"",aplacey,false,1,1,2,848.1958691603932,2075.0573261362724,2101.4576771735774,2111.137063998597
of the [underline]solution of small quantities[/underline] of the,30,0.243,2,false,"","",false,1,1,2,840.9363213491474,2065.377847001485,2181.312549247668,2184.9423539232134
[underline]calcareous & magnesian earth[/underline] that,31,0.243,2,false,"","",false,1,1,2,842.1462562409959,1972.2139065065182,2252.6980309284318,2259.9575171998326
they [underline]contain[/underline],32,0.243,2,false,"","",false,1,1,2,842.1462562409959,1222.0619045012543,2334.972803556142,2324.083451069351
- At the foot of Cader Idris in,33,0.243,2,true,"",aplacey,false,1,1,2,816.1073068097056,1971.5833436446655,2456.295965407154,2464.765448110248
"N. Wales, there is a rock of Grauwacke,",34,0.243,2.888888888888889,true,"",aplacey,false,1,1,3,745.931821560635,2047.8085648928234,2530.10125533177,2553.0897721175106
"the basis of which is partly calcareous,",35,0.243,2,true,"",aplacey,false,1,1,2,777.3897902795475,1943.7550257516862,2608.746223283935,2625.6851271502783
