consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
133,1,,0,true,"",a_s_wolf,false,1,1,0,,,,
"a strong race to improve a weak one,",2,179.26,1,false,"","",true,1,1,1,1734.2503871548665,115.95973256450043,2905.8069164265125,2903.1712638946065
& giving energy to a debilitated popu-,3,179.26,1,false,"","",true,1,1,1,1713.1651668996174,89.60320724543908,2813.5590778097976,2768.7529847673936
-lation & [insertion]And[/insertion] the deserts that he makes,4,179.26,1,false,"","",true,1,1,1,1731.6147346229604,205.57191864930883,2684.4121037463974,2700.2260189378344
will become in another (in his passage),5,179.26,1,false,"","",true,1,1,1,1715.8008194315235,110.6884275006878,2571.0790448744333,2597.435570193495
age cultivated fields and the solitude,6,179.26,1,false,"","",true,1,1,1,1713.1651668996174,76.42494458590818,2449.839028406751,2463.0172910662823
he produces will be [deletion]filled with[/deletion] [insertion]succeeded by[/insertion] a powerful,7,179.26,1,true,"",RebekahMM,true,1,1,1,1715.8008194315235,97.51016484115735,2352.3198847262242,2347.048579662412
& healthy population -,8,179.26,1,false,"","",true,1,1,1,1728.9790820910544,790.6867807324707,2236.351173322354,2225.8085631947297
[Horizontal rule],9,,0,true,"",a_s_wolf,false,1,1,0,,,,
The results of these events in the moral,10,179.26,1,false,"","",true,1,1,1,1736.8860396867726,76.42494458590818,2094.025936599423,2117.746809386578
& political world may be compared to those,11,179.26,1,false,"","",true,1,1,1,1707.8938618358052,68.51798699018991,1985.9641827912717,1999.1424454508024
produced in the vegetable kingdom by,12,179.26,1,false,"","",true,1,1,1,1647.273853601964,113.32408003259388,1896.351996706463,1901.6233017702755
the storms & heavy gales so usual at,13,179.26,1,false,"","",true,1,1,1,1681.5373365167438,97.51016484115735,1775.1119802387807,1790.9258954302177
the vernal equinox the time of the for=,14,179.26,1,false,"","",true,1,1,1,1718.4364719634295,92.23885977734517,1659.143268834911,1677.592836558254
=mation of the seed; the pollen or farina,15,179.26,1,true,"",a_s_wolf,true,1,1,1,1750.0643023463033,115.95973256450043,1540.538904899135,1593.2519555372578
of one flower is thrown upon the pistil,16,179.26,1,false,"","",true,1,1,1,1715.8008194315235,102.78146990496953,1445.655413750514,1466.7406340057632
"of another, & the crossing of varieties of",17,179.26,1,false,"","",true,1,1,1,1713.1651668996174,118.59538509640652,1345.500617538081,1361.314532729518
plants so essential to the perfection,18,179.26,1,false,"","",true,1,1,1,1702.622556771993,126.50234269212478,1226.896253602305,1258.5240839851788
of the vegetable kingdom produced.,19,179.26,1,false,"","",true,1,1,1,1723.707777027242,253.01366422361934,1116.1988472622475,1171.5475504322762
In man moral causes and physical ones,20,179.26,1,false,"","",true,1,1,1,1728.9790820910544,115.95973256450043,1002.8657883902836,1042.4005763688756
modify each other. The transmision of,21,179.26,1,false,"","",true,1,1,1,1702.622556771993,166.03713067071658,892.168382050226,929.0675174969119
hereditary qualities to offspring is distinct,22,179.26,1,true,"",RebekahMM,true,1,1,1,1702.622556771993,97.51016484115735,778.8353231782621,815.7344586249483
in the animal world & in the case of,23,179.26,1,false,"","",true,1,1,1,1678.9016839848377,137.04495281974914,678.6805269658289,718.2153149444212
disposition to disease it is sufficiently,24,179.26,1,false,"","",true,1,1,1,1639.3668960062455,110.6884275006878,565.3474680938652,589.0683408810207
obvious in the human being but it is,25,179.26,1,false,"","",true,1,1,1,1660.4521162614942,202.93626611740228,449.3787566899957,494.18484973240015
likewise a general principle & powers,26,179.26,1,false,"","",true,1,1,1,1652.545158665776,168.67278320262267,338.68135034993793,386.1230959242487
or habits acquired by cultivation are,27,179.26,1,false,"","",false,1,1,2,1666.412547142729,962.7221764722183,236.7579993176411,234.55199102850648
transmitted to the next generation,28,179.26,1,false,"","",true,1,1,1,1652.545158665776,166.03713067071612,138.37175792507173,156.8213256484148
