consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
23,1,-1.6929999999999836,3,true,"",FrankPearson,false,1,1,3,72.55136377402133,139.87444070797525,219.62098960293108,181.8544015107719
& the analysis of their compounds,2,-1.6929999999999836,3,true,TEHark,FrankPearson,false,1,1,3,179.28306117787238,1453.495300513133,213.05292273030463,178.57035241487736
-: You saw the combustion of,3,-1.6929999999999836,3,true,TEHark,FrankPearson,false,1,1,3,226.90181221729645,1379.60412538739,447.8626914698558,413.3800741756846
Iron in oxygene gas - The,4,-1.6929999999999836,3,true,"",FrankPearson,false,1,1,3,213.76561583371833,1461.70543108266,557.8783596716947,518.4697705209603
"Iron is highly positive, oxygene",5,-1.6929999999999836,3,true,"",FrankPearson,false,1,1,3,230.18587697277232,1555.3009947412581,682.6723443285052,662.9680810723007
"is negative "" there is a rapid",6,-1.6929999999999836,3,true,"",RebekahMM,false,1,1,3,210.48155107824246,1379.60412538739,787.762040673781,774.6258442902028
combination a powerful attraction,7,-1.6929999999999836,3,true,TEHark,FrankPearson,false,1,1,3,217.04968058919414,1561.86912425221,907.6299344612102,892.8517370190567
connected with brilliant heat,8,-1.6929999999999836,3,true,TEHark,FrankPearson,false,1,1,3,243.32207335635044,1578.289385391264,1001.225435481483,979.8791085283779
& light [deletion]- Now if we examine[/deletion],9,-1.6929999999999836,3,true,"",FrankPearson,false,1,1,3,235.11194278682345,1259.736294238286,1116.1672634548613,1127.6614274607014
[deletion][underline]this process minutely[/underline][/deletion],10,-1.6929999999999836,3,true,TEHark,FrankPearson,false,1,1,3,287.65682227862396,1120.164074556327,1255.7394831368201,1257.3814841953954
I do not repeat this,11,-1.6929999999999836,3,true,TEHark,FrankPearson,false,1,1,3,506.04628290037726,1400.9505149788204,1350.9769852156683,1350.9769852156683
[underline]experiment[/underline] for the sake of,12,-1.6929999999999836,3,true,TEHark,FrankPearson,false,1,1,3,271.23656113957,1491.2619512436174,1506.9694660366815,1488.9072038390523
producing a [underline][underline]brilliant[/underline][/underline] [underline][underline]result[/underline][/underline],13,-1.6929999999999836,3,true,TEHark,FrankPearson,false,1,1,3,310.6451502903044,1460.0634300240847,1598.9229659983791,1587.4287706733762
but to point out a most,14,-1.6929999999999836,3,true,TEHark,FrankPearson,false,1,1,3,315.5712161043556,1524.1024735217254,1710.5807292162813,1699.0865338912786
important circumstance intimately,15,-1.6929999999999836,3,true,TEHark,FrankPearson,false,1,1,3,348.41173838246357,1639.0443014951036,1817.31239530097,1822.2384924341836
connected with the whole Elec[superscript]l[/superscript].,16,-1.6929999999999836,3,true,"",RebekahMM,false,1,1,3,313.9292150457803,1604.56177815842,1896.1296675599265,1917.4759945130318
theory. - [deletion]of[/deletion] 40 . 30,17,-1.6929999999999836,3,true,"",FrankPearson,false,1,1,3,328.70747512625906,1164.4987295211126,2014.3555602887805,2011.0714955333046
Oxygene gas only 25,18,-1.6929999999999836,2.75,true,"",FrankPearson,true,1,1,3,619.3460471768547,1307.3550765968728,2132.5814530176344,2132.5814530176344
parts for [underline]100[/underline].,19,-1.6929999999999836,3,true,TEHark,FrankPearson,false,1,1,3,491.26802281989853,1065.9771626867887,2219.6088245269557,2245.8812172941116
- Now as the Iron is highly positive,20,-1.6929999999999836,3,true,TEHark,FrankPearson,false,1,1,3,230.18587697277232,1561.86912425221,2392.0215664870225,2419.9360229510794
