consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"sent ""Country gentleman",1,0.868,1,true,"",a_s_wolf,false,1,1,3,658.2151218482363,1057.1743497295904,358.375702534426,362.0672013759613
who in this way might,2,0.868,1,false,"","",true,1,1,1,296.54286217689514,1626.4105887413025,557.6864540576935,530.2311203479767
make not only curious,3,0.868,1,false,"","",true,1,1,1,365.18119645118713,1621.2627136707306,729.2822897434235,722.4184563159943
but useful discoveries.,4,0.868,1,false,"","",true,1,1,1,401.21632194519043,1729.3680901527405,894.0142920017242,894.0142920017242
I hope soon to hear,5,0.868,1,false,"","",true,1,1,1,512.7536151409149,1628.1265470981598,1113.6569259166718,1098.213300704956
that the second edition,6,0.868,1,true,"",a_s_wolf,false,1,1,2,349.51490347282004,1782.910980228707,1354.1480820272536,1386.9188662591755
is printed off - fly fishing,7,0.868,1,true,Nomad Purple,a_s_wolf,true,1,1,1,409.79611372947693,1106.4752066135406,1448.2688426971436,1467.1443846225739
regions in March.,8,0.868,1.3333333333333333,false,"","",false,1,1,3,410.674372453076,1465.6924653334102,1618.1487200260162,1628.6607846474146
I am [person_127]Dear Sir[/person_127],9,0.868,1,true,"",RebekahMM,true,1,1,1,888.5484952926636,1770.5510907173157,1851.519056558609,1842.9392647743225
yours sincerely,10,0.868,1,false,"","",true,1,1,1,704.9409511089325,1526.885004043579,2033.410637140274,2041.9904289245605
[person_656]H.D[/person_656],11,0.868,1,true,"",RebekahMM,false,1,1,2,841.8432610034943,1440.496641755104,2306.917033433914,2318.649487733841
not of sea weed-,12,,0,true,"",a_s_wolf,false,1,1,0,,,,
agitation of water with in streams,13,0.868,1,true,"",RebekahMM,true,1,1,1,609.4152297973633,1806.1255683898926,2514.8031044006348,2572.1617698669434
& cataracts,14,0.868,1,true,"",RebekahMM,true,1,1,1,627.665714263916,1130.8576431274414,2613.8771629333496,2642.556495666504
of the see motions,15,0.868,1,true,"",RebekahMM,true,1,1,1,606.8080177307129,1495.867332458496,2752.0594024658203,2770.309886932373
most common after long,16,,0,true,"",RebekahMM,false,1,1,0,,,,
calm at proof of the W &,17,0.868,1,true,"",a_s_wolf,false,1,1,2,590.0327158685034,1838.1815713463843,2914.7668896131577,2959.1849913014767
W occur of Nat,18,0.868,1,false,"","",true,1,1,1,494.6978988647461,1321.18412399292,3072.7464866638184,3088.3897590637207
