consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
54,1,-0.8050000000000068,4,false,"","",false,1,2,4,1038.1775954652664,1102.8937597857825,155.2564590989067,172.67999797708865
1818,2,-0.8050000000000068,3,false,"","",false,1,1,3,61.55047429345788,139.71011771620763,134.82538490424344,130.91740273310592
Apri. 1[superscript]st[/superscript].,3,-0.8050000000000068,3.5,false,"","",false,1,1,4,59.96873731237545,231.7153441376294,205.0380801373467,187.6144937837114
The small troughs charged with an alkaline solution,4,-0.8050000000000068,3.75,false,"","",false,1,1,4,270.29608145223904,1071.7802466367575,178.90270060689363,221.217097479749
presented electrical poles similar to an arrangement with water,5,-0.8050000000000068,3,false,"","",false,1,1,3,119.70669680113943,1094.1819191335114,257.308744247346,283.44412377779895
but the electricity was not quite half so intensive. by the gold leaf,6,-0.8050000000000068,3.923076923076923,false,"","",false,1,1,4,125.92939943094441,1121.5618676751974,329.4921327334466,350.6492836944209
electrometer.,7,-0.8050000000000068,3,false,"","",false,1,1,3,127.1739447044508,352.4357846509371,387.9854994732509,397.9418616613016
[Horizontal rule],8,-0.8050000000000068,3,true,"",a_s_wolf,false,1,1,3,132.793965545633,358.3485409969508,442.3761925914368,436.68395297489565
April 23.,9,-0.8050000000000068,3,false,"","",false,1,1,3,67.1265501599559,225.42385001915085,523.4270031130566,514.3814086150296
500 Grains of the red ash (M[superscript]r[/superscript]. Tower) contains about,10,-0.8050000000000068,3.9,false,"","",false,1,1,4,250.29912705724695,1105.104529043863,506.4665781281428,526.8191226161124
4 grains of soluble matter principally common salt.,11,-0.8050000000000068,3,false,"","",false,1,1,3,168.88910006943837,1117.5422430449457,579.961753062769,611.621247540681
[Horizontal rule],12,,0,true,"",a_s_wolf,false,1,1,0,,,,
May.,13,-0.8050000000000068,3,false,"","",false,1,1,3,53.17923593760156,143.04215845450227,714.5982109811737,713.215831053164
150 Gr of Albite gave 9[deletion]6[/deletion]9 Silica [deletion][unclear]x[/unclear][/deletion]3.3 lime - Magnesia 1.2,14,-0.8050000000000068,3.75,true,"",a_s_wolf,false,1,1,4,217.69750419469904,1091.4416756451508,713.215831053164,717.3632345293812
Alumina 27.,15,-0.8050000000000068,3,true,TEHark,a_s_wolf,false,1,1,4,112.6270049010945,398.8058873718231,785.1060741374969,779.5760270410817
[Horizontal rule],16,-0.8050000000000068,3,true,"",a_s_wolf,false,1,1,3,143.00419188914208,379.152870014028,829.3950380452219,829.3950380452219
May 26,17,-0.8050000000000068,3,false,"","",false,1,1,3,53.74603468257044,191.89003781178675,889.5353694158964,894.5135030344684
90,18,-0.8050000000000068,3,false,"","",false,1,1,4,80.69487720810953,127.05337648013288,911.2553834548252,911.2553834548252
