consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"moistened with water, & exposed",1,-0.7950000000000159,3,true,"",E_L_Bird,false,1,1,3,128.85413083502058,1213.3785608024473,186.51783469134904,161.29633632001352
to the [unclear]intense[/unclear] electrical action of,2,-0.7950000000000159,3.6666666666666665,false,"","",false,1,1,4,142.36331123327176,1138.6124969010243,311.0651465798046,292.1490228013029
the Battery - there is a,3,-0.7950000000000159,3,true,"",E_L_Bird,false,1,1,3,158.27921226824532,1110.3907757861607,381.98444706919923,354.66115716691905
considerable effect - Oxygene,4,-0.7950000000000159,3,false,"","",false,1,1,3,168.78816992296848,1207.0731862096136,480.7686490235966,453.4453591213164
is develloped at the positive,5,-0.7950000000000159,3,true,"",E_L_Bird,false,1,1,3,196.11145982524857,1261.7197660141737,579.552850977994,554.3313526066586
surface & inflammable matter,6,-0.7950000000000159,3,false,"","",false,1,1,3,230.63855553294627,1285.7379040671483,689.3876221498373,678.8786644951141
which [deletion][unclear]xxx[/unclear][/deletion] forms or which,7,-0.7950000000000159,3.8,true,deehar,E_L_Bird,false,1,1,4,205.41705716161073,1130.205330777246,786.07003257329,779.764657980456
acts upon the water as,8,-0.7950000000000159,3,false,"","",false,1,1,3,211.72243175444464,1140.7142884319692,882.7524429967427,865.9381107491857
soon as it is formed,9,-0.7950000000000159,3,false,"","",false,1,1,3,212.24919453971938,1130.7320935625207,973.0507770998082,952.0328617903621
appears at the negative,10,-0.7950000000000159,3,false,"","",false,1,1,3,226.96173525633176,1132.8338850934654,1071.8349790542056,1086.547519770818
surface,11,-0.7950000000000159,3,false,"","",false,1,1,3,226.96173525633174,428.7337222270158,1185.3317217252154,1191.6370963180493
- [underline]Instance[/underline],12,-0.7950000000000159,3,true,"",E_L_Bird,false,1,1,3,550.637631021804,804.9544062661039,1267.3015914320558,1265.199799901111
- In this instance the water,13,-0.7950000000000159,3,false,"","",false,1,1,3,264.79398281333505,1307.2825821618694,1412.3252070672352,1389.2055002268442
does not actually combine,14,-0.7950000000000159,3,false,"","",false,1,1,3,245.87785903483342,1303.0789990999801,1546.839865047691,1487.9897021812415
so as to [unclear]fuse[/unclear] the [underline]earth[/underline],15,-0.7950000000000159,3,false,"","",false,1,1,3,243.77606750388878,1366.1327450283188,1624.606151692642,1618.3007770998083
but if these [unclear]instances[/unclear] be made,16,-0.7950000000000159,5.333333333333333,false,"","",false,1,1,6,245.87785903483336,1368.2345365592637,1740.2046858945964,1738.1028943636518
fluid by means of the,17,-0.7950000000000159,3,false,"","",false,1,1,3,231.16531831822107,1277.8575007286447,1860.00680315844,1828.4799301942708
action of a minute quantity,18,-0.7950000000000159,3,false,"","",false,1,1,3,231.16531831822107,1401.8632010543777,1948.2820474581144,1941.976672865281
of Boracic acid when they,19,-0.7950000000000159,3,false,"","",false,1,1,3,247.97965056577806,1326.1987059403712,2059.6769985981796,2026.0483341030658
are in a state of,20,-0.7950000000000159,3,false,"","",false,1,1,3,285.81189812278126,1149.6482173410222,2168.9701582073003,2160.5629920835217
"intense ignition, In this",21,-0.7950000000000159,3,true,"",E_L_Bird,false,1,1,3,264.793982813335,1258.9413769501427,2267.754360161697,2257.245402506974
case substances are formed,22,-0.7950000000000159,3,false,"","",false,1,1,3,283.71010659183673,1286.264666852423,2398.0654350802647,2404.370809673098
