consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
affected than glass but not so extensibely,1,179.356,1.5714285714285714,false,"","",false,1,1,2,1880.714378686191,170.82776092665154,2393.857314065385,2381.140544245898
as the metal it is said to be,2,179.356,2,false,"","",false,1,1,2,1855.0200181468863,320.8652168175382,2282.0973514938314,2295.602937999856
an imperfect conductor . .,3,179.356,1.4,false,"","",false,1,1,2,1858.092664484288,691.0763829654991,2176.616269040019,2192.5646451843922
- . - [deletion]All[/deletion] The conductors are,4,179.356,1.4285714285714286,true,"",RebekahMM,false,1,1,2,1581.5363695383894,396.82236094706275,1939.660733064779,1954.0887038616697
all the Metals. with,5,179.356,1.5,false,"","",false,1,1,2,1549.4878795994268,425.1450984221992,1788.8666219773854,1809.7492045063227
"burnt charcoal , Plumbago -",6,179.356,1.4,false,"","",false,1,1,2,1593.5874007510179,332.72657063055715,1657.6335610683827,1682.1651679012089
-. -. The nonconductors are ice,7,179.356,1.6666666666666667,false,"","",false,1,1,2,1568.6140586046126,262.1156534482477,1510.357506045909,1512.5037147136459
vitrified substances in general,8,179.356,1.75,false,"","",false,1,1,2,1653.4947316031275,639.6555802139831,1451.9247757704209,1455.4797962796765
"- Oily substances [deletion]in general[/deletion], Sulphur",9,179.356,1.5714285714285714,true,"",RebekahMM,false,1,1,2,1692.9449013530657,182.47261840424193,1368.6471777412983,1375.7356379866367
"Phosphorous, acids; whether solid or fluid when free",10,179.356,1.5,true,"",RebekahMM,false,1,1,2,1808.823692574495,182.73342621499899,1316.1694268404226,1318.89987133956
from water,11,179.356,1,false,"","",true,1,1,1,1824.0359927986353,1529.290002429454,1247.1446203293413,1260.0218723357618
"[insertion]from water[/insertion] Metallic calces or oxides , ice",12,179.356,1,false,"","",true,1,1,1,1863.0620471245522,352.5266188740193,1221.8470079952406,1240.5726640081796
"Metallic calces or oxides, ice",13,179.356,1,true,"",RebekahMM,true,1,1,1,1599.3994855755213,357.46006984518453,1214.2360874240444,1207.0820585315885
dry saline bodies - aeriform,14,179.356,1.8,false,"","",false,1,1,2,1658.6134818063974,370.28480234137146,1113.4503173996493,1111.2213779804179
[deletion][unclear]xxxx [/unclear][/deletion] substances in general.,15,179.356,1.5,true,"",RebekahMM,false,1,1,2,1612.4275099119163,412.8586250461743,961.2889680143458,988.4027081114644
- The imperfect conductors,16,179.356,2,false,"","",false,1,1,2,1592.4445920030785,466.0103340263306,778.1984468798307,806.0887922874813
are .- All the varieties of,17,179.356,1.8333333333333333,false,"","",false,1,1,2,1607.2261094512367,407.57766326666695,663.3912192487021,678.6462360373231
animal & vegetable substances,18,179.356,2,false,"","",false,1,1,2,1633.1682015432052,358.3132069295377,564.0369637582492,589.1756375358666
"imperfectly dry, [deletion]fluids[/deletion] Water",19,179.356,1.2,true,"",RebekahMM,false,1,1,2,1627.492062038114,328.8851917127679,465.999840368311,475.6635381489765
& solutions that contain water,20,179.356,2,false,"","",false,1,1,2,1630.4636333606536,251.02662366209165,311.61385803699517,328.40969988548926
