consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
147,1,1.88,3,false,"","",false,1,2,3,1650.4283442497253,1733.4710856676102,216.36740732192993,220.05819582939148
[underline]List[/underline] of [underline]Glass taken out of[/underline],2,1.88,3,false,"","",false,1,1,3,703.7410920858383,1475.1158901453018,308.6371200084686,343.69961082935333
[underline]the Laboratory[/underline],3,1.88,3.5,false,"","",false,1,1,4,640.997687458992,954.7147105932236,386.14367866516113,391.67986142635345
& of Apparatus sent to be,4,1.88,3,false,"","",false,1,1,3,703.7410920858383,1462.1981303691864,480.2587856054306,496.86733388900757
repaired.,5,1.88,3,false,"","",false,1,1,3,703.7410920858383,915.9614312648773,535.6206132173538,539.3114017248154
[marginal note]Oct[superscript]r[/superscript] 17[/marginal note] Taken to M[superscript]r[/superscript] Knight to be repaired. Cuthbertsons,6,1.88,3.9,true,"",Fierengraw,false,1,1,4,362.34315514564514,1545.2408717870712,585.4462580680847,618.6633546352386
apparatus.,7,1.88,3,false,"","",false,1,1,3,550.5733690261841,777.5568622350693,640.8080856800079,646.3442684412003
Experiment on 10 grains of potassium and 13 1/2 of,8,1.88,3,false,"","",false,1,1,3,552.4187632799149,1548.9316602945328,758.9133179187775,779.212654709816
ammonia - absorption 4 1/2 inches,9,1.88,3,false,"","",false,1,1,3,537.6556092500687,1220.451483130455,806.8935685157776,830.8836938142776
- A cubic inch & 1/8 for every,10,1.88,3,false,"","",false,1,1,3,598.5536196231842,1572.9217855930328,967.4428685903549,1002.5053594112396
grain [underline]2 exp[/underline][superscript]t[/superscript],11,1.88,3,true,"",Fierengraw,false,1,1,3,674.2147840261459,1133.7179532051086,1052.3310042619705,1054.1763985157013
The retort having all it's gas drain 13. 3/4,12,1.88,3,false,"","",false,1,1,3,527.2783409357071,1435.574078321457,1136.1006251573563,1163.7644547224045
"off, was filled filled with oxygene, the black 4 1/2",13,1.88,4.8,false,"","",false,1,1,5,519.5939438343048,1446.33223426342,1197.8319338560104,1214.7376074790955
substance instantaneously inflamed -,14,1.88,3.6,true,"",Fierengraw,false,1,1,5,519.5939438343048,1349.5088307857513,1245.7313277721405,1256.4894837141037
the combustion was beautifully brilliant ) 1/4.,15,1.88,3,false,"","",false,1,1,3,513.446426153183,1334.1400365829468,1297.985228061676,1333.3334547281265
[unclear]xxx[/unclear] of a very fine orange color,16,1.88,3.8333333333333335,true,"",Fierengraw,false,1,1,4,522.6677026748657,1103.6081235408783,1362.5341637134552,1371.755440235138
[marginal note]2 experiment[/marginal note] [unclear]8[/unclear] grains of Potassium,17,1.88,3.8333333333333335,true,"",Fierengraw,false,1,1,4,256.78756296634674,925.3301107883453,1410.1774257421494,1420.9355816841125
8 grains 1 35/100 cubic inches - 75/100,18,1.88,3,false,"","",false,1,1,3,553.4052910804749,1572.3563467264175,1699.1108096837997,1742.1434334516525
4 grains absorbed,19,1.88,3.6666666666666665,true,"",Fierengraw,false,1,1,4,622.5648649930954,1040.5960673093796,1805.1554896831512,1820.5242838859558
of the Max,20,1.88,4.666666666666667,false,"","",false,1,1,6,634.859900355339,1212.7265623807907,1877.3888224363327,1903.5157725811005
4 grains of the matter absorb'd a cubic,21,1.88,3,false,"","",false,1,1,3,562.6265676021576,1616.9258499145508,1952.695914030075,1998.8022966384888
inch and quarter of mercury. -,22,1.88,3,false,"","",false,1,1,3,519.5939438343048,1314.1606041193008,2004.9498143196106,2034.1505233049393
It absorbed a cubic inch & quarter of [deletion]nitrogene[/deletion] [insertion]oxygene[/insertion],23,1.88,3,false,"","",false,1,1,3,510.37266731262207,1601.5570557117462,2060.277473449707,2110.994494318962
gave out a quarter of a cubic inch of nitrogene,24,1.88,3,false,"","",false,1,1,3,508.8357878923416,1540.081878900528,2118.6788914203644,2164.785274028778
8 1/2 grains of potassium were exposed to a a,25,1.88,5.4,false,"","",false,1,1,6,485.1607360839844,1562.5132097005844,2218.917592525482,2271.1714928150177
quantity of ammonia to be measured hereafter,26,1.88,3,false,"","",false,1,1,3,492.60752868652344,1576.9893951416016,2270.1072692871094,2321.4935302734375
8 3/4 Cubic Inches rem[superscript]g[/superscript],27,1.88,3,false,"","",false,1,1,3,569.0281219482422,1106.6074676513672,2328.081512451172,2350.4806518554688
3 Cub In [deletion][unclear]x[/unclear][/deletion] absorpt[superscript]n[/superscript]. first,28,1.88,3,false,"","",false,1,1,3,556.8443984985352,1218.2778091430664,2369.4637756347656,2405.0388793945312
"12 3/4 "" orig[superscript]l[/superscript] [/unclear] contents of Retort",29,1.88,3.5,true,"",Fierengraw,false,1,1,4,493.59976959228516,1309.1919631958008,2445.8843688964844,2474.8714904785156
