consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
6,1,-0.6299999999999955,2,false,"","",false,1,1,2,378.45415466697284,437.837100476454,264.6782727508304,264.6782727508304
who brought with them Arts &,2,-0.6299999999999955,2,false,"","",false,1,1,2,412.7500190734863,2488.991833925247,377.4985189437866,334.76283836364746
inventions; |_but the [insertion]knowledge of the the[/insertion] first advancement,3,-0.6299999999999955,2.5555555555555554,true,"",RebekahMM,false,1,1,3,451.9243929386139,2578.024501800537,502.1442539691925,495.0216405391693
of [deletion]the[/deletion] population. & improvement [deletion]of[/deletion],4,-0.6299999999999955,2.6666666666666665,false,"","",false,1,1,3,466.1696197986603,2474.746607065201,658.8417494297028,630.35129570961
[deletion]the chemistry[/deletion] was lost in the,5,-0.6299999999999955,2.3333333333333335,false,"","",false,1,1,3,469.7309265136719,2350.100872039795,790.6100978851318,740.7518038749695
fables of the Heroic Ages.,6,-0.6299999999999955,2,false,"","",false,1,1,2,519.5892205238342,2100.809401988983,911.6945261955261,876.0814590454102
- |_Amidst the turbulence of,7,-0.6299999999999955,2,true,"",RebekahMM,false,1,1,2,594.3766615390778,2271.75212430954,1043.4628746509552,1043.4628746509552
the first efforts made by,8,-0.6299999999999955,2,false,"","",false,1,1,2,484.45100688934326,2233.0526039600372,1207.2829835414886,1171.6699163913727
a people to rise out of the,9,-0.6299999999999955,2,false,"","",false,1,1,2,516.5027673244476,2432.4857800006866,1349.7352521419525,1321.2447984218597
"barbarous state, there could",10,-0.6299999999999955,2,false,"","",false,1,1,2,569.9223680496216,2343.4531121253967,1470.8196804523468,1463.6970670223236
exist no leisure for meditation,11,-0.6299999999999955,2,false,"","",false,1,1,2,562.7997546195984,2514.3958344459534,1604.6654506921768,1611.7880641222
|_& no [underline]minute views[/underline]; except those,12,-0.6299999999999955,2,true,"",RebekahMM,false,1,1,2,448.8379397392273,2418.2405531406403,1802.377328634262,1756.0803413391113
connected [underline]with the[/underline] passions,13,-0.6299999999999955,2,false,"","",false,1,1,2,541.4319143295288,2290.033511400223,1891.409996509552,1891.409996509552
or the [underline]Wants of Man.[/underline] -,14,-0.6299999999999955,2,false,"","",false,1,1,2,516.5027673244476,2119.090789079666,2019.6170382499695,2005.371811389923
|_In the infancy of the discovery,15,-0.6299999999999955,2,true,"",RebekahMM,false,1,1,2,634.0258889198303,2468.0988471508026,2188.7197519540787,2174.4745250940323
"of alphabetical characters, [underline]Verse[/underline],",16,-0.6299999999999955,2,false,"","",false,1,1,2,473.7670867443085,2257.9817509651184,2311.6441888809204,2308.082882165909
[deletion]&[/deletion] words arranged according to,17,-0.6299999999999955,2,false,"","",false,1,1,2,495.13492703437805,2382.6274859905243,2488.3444209098816,2431.363513469696
an harmonious succession of sounds,18,-0.6299999999999955,2,false,"","",false,1,1,2,523.6253807544708,2432.4857800006866,2600.58492231369,2575.655775308609
seems to have been the first,19,-0.6299999999999955,2,false,"","",false,1,1,2,505.34399366378784,2453.378766775131,2754.0178542137146,2729.0887072086334
mode of communicating &,20,-0.6299999999999955,2.75,false,"","",false,1,1,3,519.5892205238342,2321.610418319702,2866.25838303566,2855.574462890625
preserving instruction -. |_Where,21,-0.6299999999999955,2,true,"",RebekahMM,false,1,1,2,508.90530037879944,2307.3651914596558,3001.5880930423737,2994.4654796123505
