consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
water was put into one &,1,-0.9820000000000277,3,false,"","",false,1,1,3,91.02328086590242,1051.1815220954152,205.627697452602,175.94740668202255
- sol[superscript]n[/superscript] of sulphuric into the others,2,-0.9820000000000277,3.6666666666666665,true,"",Fierengraw,false,1,1,4,122.85125758764231,1015.0159047739515,261.7656377328781,233.1580776037367
The effects were the same as,3,-0.9820000000000277,3.8333333333333335,false,"","",false,1,1,4,288.00906714332234,1109.992390306149,311.95906611955775,289.8279338681631
when acid & sulphure were,4,-0.9820000000000277,3,false,"","",false,1,1,3,96.95444474979271,996.1096384517241,379.414070173758,351.89258869576076
employed. -,5,-0.9820000000000277,3,false,"","",false,1,1,5,116.90897036233018,367.46655306721823,439.85850569777676,433.9162184724646
After this about 4[unclear]x[/unclear][insertion]44[/insertion] hours after,6,-0.9820000000000277,3,false,"","",false,1,1,3,238.86973969409453,1227.4789332160967,506.20251922133156,485.6515622443971
the trough had been filled -,7,-0.9820000000000277,3,false,"","",false,1,1,3,102.5844460575822,1051.1733549402911,568.9370194667102,538.6513986585965
it acted without cloths wetted,8,-0.9820000000000277,3,false,"","",false,1,1,3,189.11479122362178,1094.4385275233108,621.9368558809094,601.3858989039751
to connect the cells either,9,-0.9820000000000277,3,false,"","",false,1,1,3,104.74770468673319,1082.5406050629804,687.9162440700147,667.3652870930803
the horn having been permeated with,10,-0.9820000000000277,3,true,"",Fierengraw,false,1,1,3,109.07422194503516,1192.866795149681,752.8140029445444,726.8548993947325
water & in consequence made a,11,-0.9820000000000277,3,false,"","",false,1,1,3,139.35984275314902,1094.4385275233108,800.4056927858661,786.3445116963846
"conductor, or the wood. - having",12,-0.9820000000000277,3,false,"","",false,1,1,3,117.72725646163912,1095.5201568378864,866.3850809749713,846.9157533126124
"been likewise or singly so affected, from",13,-0.9820000000000277,3,false,"","",false,1,1,3,124.21703234909208,1200.4382003517094,929.11958122035,909.6502535579912
whence resulted the same effects -,14,-0.9820000000000277,3,false,"","",false,1,1,3,144.76798932602648,1198.2749417225584,986.4459348928513,978.8745296908228
[Horizontal rule],15,,0,true,"",Fierengraw,false,1,1,0,,,,
23[superscript]d[/superscript] of March set up a galvanic,16,-0.9820000000000277,3,false,"","",false,1,1,3,143.686360011451,1014.3979582447244,1102.180271552429,1093.5272370358252
app[superscript]s[/superscript] of nine plates of silver - with cloths,17,-0.9820000000000277,3,false,"","",false,1,1,3,140.4414720677245,1196.1116830934075,1163.8331424832322,1147.6087027646
wetted in solutions of sulphure of,18,-0.9820000000000277,3,false,"","",false,1,1,3,152.33939452805495,1074.969199860952,1223.3227547848846,1214.6697202682806
"potash, water & weak nitrous acid -",19,-0.9820000000000277,3,false,"","",false,1,1,3,185.86990327989528,1230.7238211598233,1281.7307377719612,1270.9144446262064
- the order. A + S. + S.S. + W + NA + [deletion]W[/deletion],20,-0.9820000000000277,3,false,"","",false,1,1,3,211.82900682970714,1161.4995450269917,1336.8938328153115,1329.322427613283
S - The wire in the places of,21,-0.9820000000000277,3,false,"","",false,1,1,3,179.3801273924423,1129.0506655897268,1397.4650744315393,1396.3834451169637
the side of the silver in contact,22,-0.9820000000000277,3,false,"","",false,1,1,3,182.6250153361688,1167.9893209144445,1459.1179453623424,1449.383281531163
with the sulphurated hydrogene was,23,-0.9820000000000277,3,false,"","",false,1,1,3,178.2984980778668,1110.6629672419433,1512.1177817765417,1509.9545231473908
the oxydating surface [unclear]xxxx[/unclear] as in others,24,-0.9820000000000277,3,true,"",Fierengraw,false,1,1,3,169.64546356126286,1157.1730277686895,1570.5257647636186,1567.280876819892
