consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
setting in the West to the,1,178.676,1,true,cabasr21,FrankPearson,true,1,1,1,1837.6773033707866,525.050658105939,2758.198060995185,2802.747813804174
brighter & more certain,2,178.676,1,true,"",FrankPearson,true,1,1,1,1816.9934895666133,660.2909791332263,2646.823678972713,2702.510869983949
"guide, the Sun rising in",3,178.676,1,true,"",FrankPearson,true,1,1,1,1823.3577399678975,427.9958394863563,2537.0403595505622,2579.99904975923
"the East, from which her",4,178.676,1,true,"",FrankPearson,true,1,1,1,1821.7666773675764,488.45621829855554,2408.1642889245586,2444.7587287319425
light was but a faint re-,5,178.676,1,true,cabasr21,FrankPearson,true,1,1,1,1832.9041155698235,435.9511524879615,2287.2435313001606,2327.0200963081866
"flection"" - And he adds",6,178.676,1,true,"",FrankPearson,true,1,1,1,1835.364236284822,502.0537772158011,2144.4899417996967,2187.4486320083647
"this was a ""thought of early",7,178.676,1,true,cabasr21,FrankPearson,true,1,1,1,1835.364236284822,517.9644032190113,2009.2496207724096,2068.1189369842878
"youth, 32 years ago, when",8,178.676,1,true,"",FrankPearson,true,1,1,1,1841.7284866861062,436.820210602639,1867.645049343838,1934.4696785573212
"I was 18, & versified then",9,178.676,1,true,"",FrankPearson,true,1,1,1,1841.7284866861062,455.91296180649124,1743.542166518798,1827.8684843358124
"in annual [deletion]my[/deletion]anthology 1799""",10,178.676,1,true,cabasr21,FrankPearson,true,1,1,1,1841.6915806900442,463.8313688120345,1627.3760304615394,1651.2419694663547
As connected with the same,11,178.676,1,true,cabasr21,FrankPearson,true,1,1,1,1828.963079887476,470.19561921331865,1509.6373980377832,1511.2284606381043
"kind of feeling, - & shewing",12,178.676,1,true,"",FrankPearson,true,1,1,1,1851.2379562919702,494.061558218134,1380.76132741178,1396.6719534149902
the aspirations of his mind,13,178.676,1,true,cabasr21,FrankPearson,true,1,1,1,1852.8290188922913,467.0134940126766,1255.067381986419,1277.3422583909132
"I shall insert here, a little",14,178.676,1,true,"",FrankPearson,true,1,1,1,1873.5128326964648,447.92074280882434,1105.3551265784886,1108.5372517791307
"poem, entitled the Eagle ,",15,178.676,1,true,"",FrankPearson,true,1,1,1,1865.5575196948596,482.92412001588673,970.1148055512012,982.8433063537694
which is interesting on,16,178.676,1,true,cabasr21,FrankPearson,true,1,1,1,1856.0111440929334,692.9443832582624,853.9672357277663,858.7404235287293
"another [deletion][unclear]xxxxx[/unclear][/deletion] account, as",17,178.676,1,true,"",FrankPearson,true,1,1,1,1873.5128326964648,589.5253142373956,718.7269147004788,725.091165101763
"regards composition, - [deletion]shewing[/deletion]",18,178.676,1,true,"",FrankPearson,true,1,1,1,1863.9664570945386,484.51518261620777,593.0329692751177,586.6687188738335
