consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
105,1,-5.6580000000000155,3,false,"","",false,1,2,3,1043.2951806544775,1163.1740600110038,99.48707841183753,89.60015104926543
[unclear]x[/unclear] What is the end of our,2,-5.6580000000000155,3,true,"",E_L_Bird,false,1,1,3,220.20967401142943,930.8315616435348,334.3012673685332,258.9135493574623
existence if it be not to,3,-5.6580000000000155,3,false,"","",false,1,1,3,102.80255596084359,1009.9268862551594,434.4062684276774,344.1882183033433
investigate the wonders of,4,-5.6580000000000155,3,false,"","",false,1,1,3,106.51016256139738,982.7378183289077,520.9167590959337,414.6324137025332
creation; to understand the,5,-5.6580000000000155,3,true,"",E_L_Bird,false,1,1,3,101.56671066623036,1093.9655920452371,618.5499988491374,512.2657006002129
works of God; to increase,6,-5.6580000000000155,3,false,"","",false,1,1,3,146.0578012949717,1089.0222108667842,719.8908687751327,603.7196667358742
"in intellectual power, to",7,-5.6580000000000155,3,false,"","",false,1,1,3,148.5295390286743,1048.2386561218825,800.2220386813708,717.4191310414302
form the moral law upon,8,-5.6580000000000155,3,false,"","",false,1,1,3,138.6426352383402,1124.8621958553288,889.2043613722816,784.1558141290184
an extended view of,9,-5.6580000000000155,3,false,"","",false,1,1,3,170.77508434304494,990.1530786744913,965.8278539612518,880.5532085876088
society; to enjoy the sublime,10,-5.6580000000000155,3,false,"","",false,1,1,3,152.23712205699005,1150.8154184869672,1056.0459276578238,953.4692124372151
pleasures of reason &,11,-5.6580000000000155,3,false,"","",false,1,1,3,133.6991597709351,1029.7006938358277,1162.3302259067482,1080.763210705897
imagination; as the case,12,-5.6580000000000155,3,false,"","",false,1,1,3,141.1143493998047,1080.3711052265874,1247.6048712803913,1169.7454391078559
has been made to be,13,-5.6580000000000155,3,false,"","",false,1,1,3,91.67978330365824,1071.7200938753424,1348.9457412063869,1257.4917750707255
delighted with the forms,14,-5.6580000000000155,3,false,"","",false,1,1,3,149.76540789552556,1086.5504259886056,1424.3334356452197,1339.0588374160527
of beauty; the ear with,15,-5.6580000000000155,3,false,"","",false,1,1,3,193.02065322965367,1086.5504259886056,1502.192867817755,1428.0410186735355
