consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
221,1,,0,true,"",E_L_Bird,false,1,1,0,,,,
a noble & permanent edifice.,2,-0.5020000000000095,3,false,"","",false,1,1,3,172.26815795898438,916.199089050293,155.37799835205078,118.88771533966064
To obtain the necessaries & afterwards,3,-0.5020000000000095,3,false,"","",false,1,1,3,178.15368747711182,1076.2854919433594,215.41039943695068,178.92011642456055
the comforts of life employed Man for,4,-0.5020000000000095,3,false,"","",false,1,1,3,174.62236976623535,1083.3481273651123,283.682541847229,226.00435256958008
"a considerable length of time, building",5,-0.5020000000000095,3,false,"","",false,1,1,3,182.86211109161377,1057.4517974853516,342.5378370285034,281.328330039978
"of Huts. the formation of the bow, modes",6,-0.5020000000000095,3,false,"","",false,1,1,3,187.57053470611572,1102.1818218231201,399.03892040252686,349.60047245025635
of guarding against fire & wild beasts,7,-0.5020000000000095,3,false,"","",false,1,1,3,189.9247465133667,1101.0047159194946,457.89421558380127,410.80997943878174
well discovered before man attempted,8,-0.5020000000000095,3.8,false,"","",false,1,1,4,192.27895832061768,1113.952880859375,509.68687534332275,488.49896907806396
"to releive his physical evil, indeed",9,-0.5020000000000095,3.8333333333333335,false,"","",false,1,1,4,181.68500518798828,1062.1602210998535,582.6674222946167,560.3024101257324
in this state of Nature He was probably,10,-0.5020000000000095,3,false,"","",false,1,1,3,178.15368747711182,1056.274691581726,634.4600820541382,619.1577053070068
totally unable to trace any connexion,11,-0.5020000000000095,3,false,"","",false,1,1,3,185.21632289886475,1024.492832183838,694.4924831390381,687.4298477172852
between a certain state of his organs,12,-0.5020000000000095,3,false,"","",false,1,1,3,192.27895832061768,1064.5144329071045,756.879096031189,747.4622488021851
& painful sensation. Pleasure & pain being,13,-0.5020000000000095,3,false,"","",false,1,1,3,181.68500518798828,1045.6807384490967,812.2030696868896,805.1404342651367
"both associated with his organs, he easily referred",14,-0.5020000000000095,3,false,"","",false,1,1,3,181.68500518798828,1083.3481273651123,872.2354707717896,879.2981061935425
"pleasure & pain to other ideas, Hence it was not",15,-0.5020000000000095,3,false,"","",false,1,1,3,184.03921699523926,1050.3891620635986,932.2678718566895,934.6220836639404
the finger which gave him the [unclear]xxxxxx[/unclear] of fear,16,-0.5020000000000095,3,false,"","",false,1,1,3,176.97658157348633,1048.0349502563477,998.1858024597168,1014.6652851104736
when he looked at it but the fire,17,-0.5020000000000095,3,false,"","",false,1,1,3,185.21632289886475,993.8880786895752,1057.0410976409912,1077.0518980026245
which touched it: afterwards finding a certain,18,-0.5020000000000095,3,true,"",E_L_Bird,false,1,1,3,187.57053470611572,1129.2552576065063,1111.187967300415,1127.6674499511719
appearance of organ connected with pain He,19,-0.5020000000000095,3,false,"","",false,1,1,3,195.81027603149414,1064.5144329071045,1178.2830038070679,1198.2938041687012
referred the pain to this appearance & the,20,-0.5020000000000095,3,false,"","",false,1,1,3,182.86211109161377,1063.337327003479,1247.7322521209717,1255.97199344635
pain was no longer associated with the,21,-0.5020000000000095,3,false,"","",false,1,1,3,195.81027603149414,1063.337327003479,1300.7020177841187,1311.295970916748
fire. He had either accidently perceived his,22,-0.5020000000000095,3,false,"","",false,1,1,3,169.9139461517334,1058.628903388977,1372.5054779052734,1381.9223251342773
pains when external lessened by the contact,23,-0.5020000000000095,3,false,"","",false,1,1,3,179.3307933807373,1089.2336568832397,1437.2463026046753,1443.1318321228027
of certain bodies & when internal by the,24,-0.5020000000000095,3,false,"","",false,1,1,3,179.3307933807373,1091.5878686904907,1490.2160663604736,1505.518443107605
certain substances taken as food analogous,25,-0.5020000000000095,3,false,"","",false,1,1,3,201.69580554962158,1069.2228565216064,1546.717149734497,1567.9050559997559
bodies were looked for & thus experimental,26,-0.5020000000000095,3,false,"","",false,1,1,3,195.81027603149414,1046.8578443527222,1594.978491783142,1618.5206098556519
