consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
43,1,-3.2730000000000246,5,false,"","",false,1,2,5,963.0766632002553,1002.1529233010381,94.71874401107144,99.52243002948315
serve as an image of the hopes,2,-3.2730000000000246,3.142857142857143,false,"","",false,1,1,4,524.773098932213,991.3228787380749,144.07048708808924,117.86297571967094
of immortality derived from,3,-3.2730000000000246,3.5,false,"","",false,1,1,5,107.91018469402513,843.1663934030959,275.1144489645958,221.09765154072437
revelation - - We are seen,4,-3.2730000000000246,3.3333333333333335,false,"","",false,1,1,4,147.84564965963364,787.9634150266647,345.0280205011368,296.90569204092026
from the light [deletion]reflected [unclear]of[/unclear][/deletion],5,-3.2730000000000246,4,true,"",E_L_Bird,false,1,1,4,166.00501888990402,780.6996673345566,400.41409665346146,365.0033266544342
reflected in these clouds,6,-3.2730000000000246,3,false,"","",false,1,1,4,194.15204119682312,817.9263742566109,470.32766819000244,429.4690874218941
that the lands below are,7,-3.2730000000000246,3,false,"","",false,1,1,4,185.98032504320145,868.772608101368,540.2412397265434,493.0268797278404
[deletion]be seen[/deletion] in the brightest,8,-3.2730000000000246,3.2,false,"","",false,1,1,4,212.3114104270935,817.0184057950974,603.7990235686302,566.5723166465759
sunshine; but we are entirely,9,-3.2730000000000246,3.6666666666666665,true,"",E_L_Bird,false,1,1,5,184.1643881201744,924.1586842536926,675.5285235643387,641.9336904883385
ignorant of [deletion]their nature[/deletion] ; -,10,-3.2730000000000246,3,false,"","",false,1,1,5,214.12734735012054,923.2507157921791,741.8102212548256,686.4241451025009
[deletion]their light[/deletion] [underline]its[/underline] surface & scenery .-,11,-3.2730000000000246,4,false,"","",false,1,1,4,222.29906350374222,949.5818011760712,808.999887406826,736.3624104857445
So by revelation,12,-3.2730000000000246,4,false,"","",false,1,1,4,350.32261657714844,771.6199827194214,825.3433197140694,796.2883289456367
The light of an imperishable,13,-3.2730000000000246,2.375,true,"",E_L_Bird,true,1,1,5,292.2126350402832,917.802905023098,885.2692381739616,840.7787835597992
& glorious world is [deletion]thrown[/deletion],14,-3.2730000000000246,3,false,"","",false,1,1,4,190.52016735076904,903.2754096388817,961.5385889410973,925.2198504805565
[deletion]upon[/deletion] disclosed to us. but,15,-3.2730000000000246,3.8,false,"","",false,1,1,5,225.02296888828278,883.3001034855843,1033.2680974006653,984.2378004789352
it is in [deletion]the distance futurity[/deletion] [insertion]eternity[/insertion],16,-3.2730000000000246,3.857142857142857,false,"","",false,1,1,4,205.04766273498535,924.1586842536926,1095.917910516262,1062.3230774402618
& [insertion]its objects[/insertion] cannot be seen by [underline]mortal[/underline] eye -,17,-3.2730000000000246,3.9,false,"","",false,1,1,4,207.7715681195259,937.7782111763954,1179.4510089755058,1133.1446174383163
or imaged by mortal imagination.,18,-3.2730000000000246,4,false,"","",false,1,1,4,214.12734735012054,989.532413482666,1246.6406949162483,1209.413987994194
Phil. . I am not so well read in,19,-3.2730000000000246,3.5555555555555554,true,"",E_L_Bird,false,1,1,4,191.42813581228256,917.802905023098,1350.1491292119026,1332.8977284431458
the scriptures as I hope I shall,20,-3.2730000000000246,4,false,"","",false,1,1,4,190.52016735076904,894.1957250237465,1416.4308269023895,1397.3634892106056
"be, [deletion][unclear]xxxx[/unclear][/deletion] at no very distant time,",21,-3.2730000000000246,3.5,true,"",E_L_Bird,false,1,1,4,203.2317258119583,894.1957250237465,1478.1726822853088,1455.4734707474709
"but I think, the pleasures of",22,-3.2730000000000246,4,false,"","",false,1,1,4,228.65484273433685,817.9263742566109,1529.9268845915794,1505.4117361307144
Heaven are [unclear]mentioned/unclear] more,23,-3.2730000000000246,3.5,false,"","",false,1,1,4,243.18233811855316,800.674973487854,1579.865169763565,1559.8898636102676
[unclear]distinctly[/unclear] than you allow in,24,-3.2730000000000246,3.6,false,"","",false,1,1,4,244.09030658006668,814.2945004105568,1630.7114036083221,1603.4723497629166
 the sacred writings - I think I remember,25,-3.2730000000000246,4,true,"",E_L_Bird,false,1,1,4,242.27436965703964,977.7288234829903,1695.177164375782,1677.0177951455116
