consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"[underline]fire[/underline], & assisted in their",1,0.1,1,false,"","",true,1,1,1,237.56343199178718,1737.8300708183258,249.1874249621548,285.3929547075916
[underline]relative[/underline] affinities by the,2,0.1,1,true,"",deehar,true,1,1,1,269.24327051904436,1565.8538045275009,414.3751544257104,371.3810878530041
presence [underline]of a small[/underline] quantity,3,0.1,1,true,"",deehar,true,1,1,1,321.2887195281098,1801.1897478728401,511.67751561657184,518.4660524438411
of alkaline matter._| -,4,0.1,1,true,"",deehar,true,1,1,1,285.083189782673,1540.962502827513,638.3968697256007,651.9739433801396
- As yet no accurate,5,0.1,1,false,"","",true,1,1,1,405.01400706443246,1783.0869830001216,801.3217535800666,844.3158201527727
observations have been made,6,0.1,1,false,"","",true,1,1,1,280.55749856449336,1828.3438951819176,961.9837918254425,950.6695637799935
upon the [underline]chrystalization[/underline]  (of,7,0.1,1,true,"",deehar,true,1,1,1,282.8203441735832,1823.8182039637381,1090.9659915435611,1111.3316020253692
[underline]lavas of [/underline] which all the,8,0.1,1,true,"",deehar,true,1,1,1,298.6602634372118,1771.7727549546726,1233.5252649162185,1224.4738824798594
parts [underline]have been fluid)[/underline] by,9,0.1,1,true,"",deehar,true,1,1,1,305.4488002644812,1744.6186076455951,1364.770310243427,1362.5074646343373
slow cooling - |_This [insertion]however[/insertion] is,10,0.1,1,true,"",deehar,true,1,1,1,307.711645873571,1787.6126742183014,1471.124053870648,1468.861208261558
a subject of high interest,11,0.1,1,false,"","",true,1,1,1,341.654330009918,1830.6067407910077,1609.1576360251256,1602.3690991978563
& would probably afford,12,0.1,1,false,"","",true,1,1,1,325.81441074628947,1848.7095056637258,1756.2426006159628,1733.6141445250648
[unclear]some[/unclear] important conclusions,13,0.1,1,true,"",deehar,true,1,1,1,328.0772563553792,1823.8182039637381,1885.2248003340815,1885.2248003340815
[deletion]with regard to the general[/deletion],14,0.1,1,false,"","",true,1,1,1,305.4488002644812,1771.7727549546726,2009.6813088340207,1998.3670807885717
[deletion]Theory - of the formation[/deletion],15,0.1,1,false,"","",true,1,1,1,294.1345722190322,1715.2016147274276,2122.823589288511,2152.2405822066785
[deletion]of  regular solids[/deletion] -,16,0.1,1,true,"",deehar,true,1,1,1,371.07132292808546,1276.209566564006,2272.1713994884376,2272.1713994884376
