consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
of the Chemists of Europe hither to,1,-2.271000000000015,1,false,"","",true,1,1,1,205.09702801016817,2488.940070426586,480.8994120615487,389.6633458726469
have attended more to Art,2,-2.271000000000015,1,false,"","",true,1,1,1,225.69874579917632,2441.8504644093778,654.542091746329,557.4199157441542
"than to Nature, [deletion]&[/deletion] filled",3,-2.271000000000015,1,false,"","",true,1,1,1,255.12971924697217,2403.590174676876,834.070896400862,734.0056958050101
with admiration [deletion]of it[/deletion] if,4,-2.271000000000015,1,false,"","",true,1,1,1,249.24348818186184,2365.330127448048,995.9412503637386,898.8190137356453
the great changes produced,5,-2.271000000000015,1,false,"","",true,1,1,1,281.61754684925336,2438.9074398157004,1175.4702368960277,1084.234170707126
"in their experiments,",6,-2.271000000000015,1,false,"","",true,1,1,1,331.6501774601387,2062.191076685385,1263.7630359875777,1166.6409206113215
[deletion]by their [unclear]accidental[/unclear] observations[/deletion],7,-2.271000000000015,1,true,"",E_L_Bird,true,1,1,1,269.84520597087,2465.3951461661445,1369.71446764854,1293.1940094353733
[deletion]they have principally[/deletion],8,-2.271000000000015,1,true,"",E_L_Bird,true,1,1,1,343.42257896444073,1682.5314464577173,1428.5764145441315,1363.8282972093484
[deletion]most exercised their [deletion][unclear]xxx[/unclear][/deletion] Art[/deletion],9,-2.271000000000015,1,true,"",E_L_Bird,true,1,1,1,337.53640852524904,2485.996803329234,1549.2435754326661,1466.8367042766333
they were principally directed.,10,-2.271000000000015,1,false,"","",true,1,1,1,446.43098603172587,2382.9887600174607,1634.5932286787017,1552.1864787745062
[deletion]equally capable of producing[/deletion],11,-2.271000000000015,1,true,"",E_L_Bird,true,1,1,1,319.87783658175533,2536.0294339401194,1758.2031716572392,1655.1950070936286
their researches,12,-2.271000000000015,1,true,"",E_L_Bird,true,1,1,1,358.13806568833866,1264.611769001222,1831.7807265285658,1772.918658381137
"[deletion]& of destroying, to [unclear]minute[/unclear][/deletion]",13,-2.271000000000015,1,true,"",E_L_Bird,true,1,1,1,308.1054350774533,2197.57360304598,1940.6753040350425,1867.0979916673907
process far changing the,14,-2.271000000000015,1,false,"","",true,1,1,1,259.0714787698413,2419.3042750781283,2125.996003697187,2025.9309849790911
[deletion][unclear]xxxxx of[/unclear][/deletion] forms of matter,15,-2.271000000000015,1,true,"",E_L_Bird,true,1,1,1,262.01462461535573,2386.9302770366553,2296.6955526929332,2217.232069886089
& for applying the various,16,-2.271000000000015,1,false,"","",true,1,1,1,270.84394090006197,2401.6458850123904,2482.1107096644137,2402.6471056057326
instances belonging to the,17,-2.271000000000015,1,false,"","",true,1,1,1,300.27485372193905,2389.8735441340073,2655.7533741927145,2591.0052568579313
Earth to the uses & comforts,18,-2.271000000000015,1,false,"","",true,1,1,1,356.1936547720161,2551.7437768450463,2817.623728155591,2799.965216838016
of man - & occupied with,19,-2.271000000000015,1,false,"","",true,1,1,1,326.762741950139,2451.678515623276,3008.9251768181007,2950.0631086706717
those truly interesting objects,20,-2.271000000000015,1,false,"","",true,1,1,1,309.10410938072664,2413.418225890774,3176.6818224720064,3097.2182184133253
they have as yet attended,21,-2.271000000000015,1,true,"",E_L_Bird,true,1,1,1,320.87651088502867,2428.1335913628345,3320.893180109959,3282.633132881131
