consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
21,1,-2.4700000000000273,3,false,"","",false,1,2,3,1115.9317560195923,1180.0043926239014,90.93909931182861,94.03938817977905
[deletion][underline]- Of the Mixture of Bodies[/underline][/deletion],2,-2.4700000000000273,3.3333333333333335,true,deehar,E_L_Bird,false,1,1,4,155.8756365776062,1045.6585416793823,262.48841667175293,235.61924648284912
"[underline]"" Of Attraction & its various[/underline]",3,-2.4700000000000273,3,false,"","",false,1,1,3,141.40762186050415,1106.630889415741,421.6365785598755,373.0653862953186
[underline]modifications [/underline]-.,4,-2.4700000000000273,3,false,"","",false,1,1,3,123.83931827545166,677.7575960159302,521.8792519569397,472.27463006973267
.-Were Heat the only great,5,-2.4700000000000273,3,false,"","",false,1,1,3,213.7476954460144,1004.3213567733765,654.158233165741,613.8544778823853
agent in the [deletion]oecon[/deletion] Natural,6,-2.4700000000000273,6.2,false,"","",false,1,1,7,160.0093550682068,1045.6585416793823,730.6320242881775,688.2614097595215
World;- The tendency of its operation,7,-2.4700000000000273,3,false,"","",false,1,1,3,148.64162921905518,1144.8677854537964,802.9720959663391,759.5680537223816
would be to [deletion]ex[/deletion] expand separate,8,-2.4700000000000273,3.6666666666666665,true,"",E_L_Bird,false,1,1,4,160.0093550682068,1133.5000596046448,872.2118825912476,821.5738310813904
"& destroy-"" It is evidently counteracted",9,-2.4700000000000273,3,false,"","",false,1,1,3,142.4410514831543,1173.8038148880005,941.4516654014587,891.8470435142517
"in its operation [unclear]""[/unclear] by another force",10,-2.4700000000000273,3,false,"","",false,1,1,3,139.34076261520386,1135.566918849945,1014.8251686096191,965.2205467224121
or other forces which it is,11,-2.4700000000000273,3,false,"","",false,1,1,3,180.67794752120972,1078.728289604187,1096.4661087989807,1061.3295016288757
necessary to study-,12,-2.4700000000000273,3,false,"","",false,1,1,3,164.14307355880737,734.5962252616882,1172.939869403839,1159.5052843093872
- A stone thrown upwards falls,13,-2.4700000000000273,3,false,"","",false,1,1,3,175.51079940795898,947.4827275276184,1296.9514536857605,1239.0793948173523
to the earth; -' This is said,14,-2.4700000000000273,3,false,"","",false,1,1,3,160.0093550682068,995.0204901695251,1374.4586753845215,1325.8874831199646
to depend on [deletion]attraction[/deletion] the,15,-2.4700000000000273,3,false,"","",false,1,1,3,163.10964393615723,1000.1876382827759,1437.497850894928,1394.0938067436218
attraction of gravitation,16,-2.4700000000000273,3,false,"","",false,1,1,3,166.20993280410767,885.4769501686096,1494.3364782333374,1479.8684635162354
