consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
have led to an immense accumulation,1,-2.2379999999999995,2,false,"","",false,1,1,2,387.74204835591934,2056.298136260737,664.5371662480229,616.4286186828749
of [deletion]facts[/deletion]. them. - To follow the,2,-2.2379999999999995,2,false,"","",false,1,1,2,409.26036788951933,1943.4686224041513,803.7342982809769,734.0077759171395
[deletion][unclear]xxxxxxxx xxxxxx general[/unclear][/deletion] series [deletion]of[/deletion],3,-2.2379999999999995,2.4,true,"",aplacey,false,1,1,4,441.7582410766893,1952.5467485347474,935.8543869713978,882.1645114274195
[deletion]the collection of instances[/deletion] [insertion]in particular[/insertion] & to,4,-2.2379999999999995,2.625,true,"",raspence,false,1,1,3,458.1379831198767,1794.775875792063,1082.8686957959912,1000.7968234771192
deduce the Laws from the,5,-2.2379999999999995,2.8,false,"","",false,1,1,3,491.26056945865764,1856.0525940397554,1187.0508677809821,1105.842210128074
phaenomena; [deletion]though generally the[/deletion] [insertion][deletion]in most cases[/deletion][/insertion],6,-2.2379999999999995,2,false,"","",false,1,1,2,470.33790223379947,1864.6252261192255,1300.620261833142,1240.1623122564372
[deletion]most [unclear]proper[/unclear] & most[/deletion][insertion][deletion]correct &[/deletion][/insertion] applicable,7,-2.2379999999999995,2,false,"","",false,1,1,2,498.62448574027553,2003.5854394724058,1427.0839328723084,1368.258835447225
[deletion]for investigating & illustrating[/deletion],8,-2.2379999999999995,2,true,"",aplacey,false,1,1,2,484.7934872494599,1824.3224589367485,1562.8332713120599,1504.2026726000352
[deletion]Science[/deletion]. Though it is a,9,-2.2379999999999995,2,true,"",aplacey,false,1,1,2,517.1720780227618,1801.2743614393069,1686.4209952346987,1635.4406792363113
method usually happy &,10,-2.2379999999999995,2,false,"","",false,1,1,2,522.6956641961526,1802.4486980701047,1810.9566471299654,1727.3391685014626
applicable would on this,11,-2.2379999999999995,2.75,false,"","",false,1,1,3,546.6165366804146,1818.5082643346666,1944.036693335814,1862.610490898378
occasion be improper - The,12,-2.2379999999999995,2,false,"","",false,1,1,2,585.240422881715,1844.4039445529818,2060.3440113292195,2014.8320722341095
Mind would be perplexed with,13,-2.2379999999999995,2,false,"","",false,1,1,2,544.9162557757311,1884.6165534778427,2187.091579578462,2151.1913718071964
the number of similar appearances &,14,-2.2379999999999995,2.8333333333333335,false,"","",false,1,1,3,567.5619334098262,2084.806379921646,2326.2873187169866,2326.877905955076
- Those the most magnificent,15,-2.2379999999999995,2,false,"","",false,1,1,2,562.8655999007658,1840.1925915589047,2468.6542985910837,2417.5857237365753
the most impressive to [deletion]for[/deletion] the,16,-2.2379999999999995,2,false,"","",false,1,1,2,565.337481005985,1818.984380976008,2571.8817047580656,2518.227158081889
eye [deletion]would[/deletion] [insertion]are[/insertion] perhaps the least,17,-2.2379999999999995,2.8333333333333335,true,"",aplacey,false,1,1,3,554.008057597089,1908.8212598587982,2675.8898915661407,2619.7770128487405
connected with the [deletion]deliberations[/deletion] [insertion]theory[/insertion],18,-2.2379999999999995,2.8,true,"",raspence,false,1,1,3,592.3836920230306,1993.2174931001334,2803.9510858891267,2761.9122657404823
of the Science. - I conceive,19,-2.2379999999999995,2.7142857142857144,true,"",aplacey,false,1,1,3,547.7624456021749,2017.7405391716022,2925.345380965671,2907.1974860710557
"it will be more fit ""that",20,-2.2379999999999995,2,false,"","",false,1,1,2,560.0104195739139,1893.7043032426789,3067.5669933120394,3022.4919165607134
"I should state first ""the"" [deletion]principles[/deletion]",21,-2.2379999999999995,2,false,"","",false,1,1,2,551.9332780310313,1976.7228372665156,3233.037026700158,3176.7835922721497
[underline]general principles[/underline] as derived,22,-2.2379999999999995,2,false,"","",false,1,1,2,571.712758809605,1884.2820055612408,3375.053503685097,3333.625024550088
