consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
65,1,-1,1,false,"","",true,1,3,1,1426.1291311981872,1525.3713995259798,483.38375044019335,479.00540633970377
"[deletion]and so civil, that I suspect her virtue was[/deletion]",2,-1,1,false,"","",true,1,1,1,41.115310437762986,1446.561279948406,582.6260558836058,557.8154702438477
[deletion]not of the most severe kind. The whole[/deletion],3,-1,1,false,"","",true,1,1,1,52.79088233386207,1471.371884145974,692.0844728177474,668.7333661411692
[deletion]family appeared kind and hospitable. During[/deletion],4,-1,1,false,"","",true,1,1,1,39.655868590203085,1520.9930925411102,804.4617734470089,785.4890108709202
[deletion]the night before I fell asleep I heard the[/deletion],5,-1,1,true,"",E_L_Bird,true,1,1,1,36.73698489508328,1439.2640521527965,918.2984973660202,900.7851209640617
[deletion]murmuring of the water fall.[/deletion],6,-1,1,false,"","",true,1,1,1,32.35864079459364,1107.969880539632,1029.2163747055317,1021.9191469099223
We left the fall of the Glommen at seven,7,-1,1,false,"","",true,1,1,1,55.709766028981846,1525.3713995259798,1173.701451654541,1148.8908845725928
in the morning and at 12 we were at,8,-1,1,false,"","",true,1,1,1,46.95309638581253,1491.8041813586724,1296.2948637745317,1261.2681666440444
Stronstadt. The coast was wild: we sailed,9,-1,1,true,"",E_L_Bird,true,1,1,1,45.49365453825263,1534.1280134957194,1408.6721272881732,1382.4021369164752
"between rocky islands covered with wood,",10,-1,1,false,"","",true,1,1,1,48.4125382333724,1534.1280134957194,1529.806116118414,1504.995549036466
"principally opine, but sometimes oak and",11,-1,1,false,"","",true,1,1,1,49.8719800809323,1528.2903203367196,1652.3995653540246,1620.291733360847
birch. There was more of grandeur in,12,-1,1,false,"","",true,1,1,1,42.57475228532286,1493.2635675328024,1772.0740566632755,1742.8851454808378
"the outlines, but not the same variety",13,-1,1,false,"","",true,1,1,1,41.115310437762986,1520.9930925411102,1888.8297013930264,1861.1003248471984
as in Norway; but the same immense,14,-1,1,true,"",E_L_Bird,true,1,1,1,45.49365453825263,1541.4252412913288,2007.0448807593875,1979.3153557510796
masses of granite and the same myriads,15,-1,1,false,"","",true,1,1,1,36.73698489508328,1534.1280134957194,2115.0437630569195,2081.476544889612
of islands. The day was dark and stormy,16,-1,1,false,"","",true,1,1,1,33.81808264215354,1541.4252412913288,2231.7994077866706,2215.745491790082
and harmonized well with the scenery.,17,-1,1,false,"","",true,1,1,1,45.49365453825263,1522.4524787152402,2350.0145314796014,2322.2850992603435
[underline]Sweden.[/underline],18,-1,1,false,"","",true,1,2,1,397.22001201725584,899.2693437401774,2571.8502676008143,2566.012463094955
I had seen very little of the Norwegian,19,-1,1,false,"","",true,1,1,1,64.46643567215119,1539.9658551171988,2666.7141918281172,2649.2008525417787
inns; but the first specimen of a Swedish,20,-1,1,true,"",E_L_Bird,true,1,1,1,61.54755197703139,1558.9386176932874,2790.7671014690977,2757.19988330179
inn was far worse than any thing I had,21,-1,1,false,"","",true,1,1,1,42.57475228532286,1551.641389897678,2881.252681595911,2875.414988436911
