consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
353,1,0.386,3,false,"","",false,1,2,3,947.7780715682982,1020.3861421353154,90.56698514142914,93.63494085102522
[unclear]x[/unclear] 3 3/10 1 grn Zinc,2,0.386,3,false,"","",false,1,1,3,307.6004378542191,882.3286618509853,136.58614523620585,132.49559613979918
[underline]1 1/10[/underline] & 1/[unclear]2[/unclear] remain[superscript]g[/superscript],3,0.386,3,false,"","",false,1,1,3,358.7328379595265,757.5694509437649,192.83178535204405,195.65477172552102
Entered,4,0.386,3,false,"","",false,1,1,3,494.58972058568247,645.4952118715831,238.5794060972242,243.17550145429038
2. 2/10. } absorbed 1.4,5,0.386,3,false,"","",false,1,1,3,326.0657809707868,924.3257176580532,386.42084355216787,378.7606651428831
a grain of Zinc absorb - when,6,0.386,3.7142857142857144,false,"","",false,1,1,4,340.6201316369325,935.0499791195566,485.2371421098152,473.74687449588805
fused with combustion 1 6/10,7,0.386,3,false,"","",false,1,1,3,347.5143038937934,905.1753008561029,561.8389408132937,563.370982339403
of oxymuriatic acid gas,8,0.386,3,false,"","",false,1,1,3,413.39181191450695,850.0220104650003,600.9058390121413,607.0339758953169
made a white fusible muriate of,9,0.386,3,false,"","",false,1,1,3,212.07449007174384,881.5741093423679,671.5755696176255,682.2998018578674
Zinc in some parts near the,10,0.386,3,false,"","",false,1,1,3,223.56475768567097,821.0586882205137,718.302646225758,727.494866161152
Zinc tinged yellow.,11,0.386,3,true,"",E_L_Bird,false,1,1,3,225.09678460114944,613.4678650174011,766.5617643599996,771.9238950907513
10 grains & half of common,12,0.386,3,false,"","",false,1,1,3,260.3336082059855,820.2926820680898,945.0439446733442,933.5536770594169
Potash increase [deletion]the[/deletion] 22. by the,13,0.386,3.5,true,"",E_L_Bird,false,1,1,4,230.07589764505838,856.6785002909309,1001.3462296824516,998.2821758514947
action of oxide of arsenic,14,0.386,3,false,"","",false,1,1,3,254.4997001646429,703.7183750996887,1047.7870182723914,1055.5321727220203
