consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- It appears above the Granite,1,-0.10899999999998045,3,false,"","",false,1,1,3,180.40749788284302,1057.475640296936,248.91307497024536,242.96012377738953
"at Cape Cornwall, S[superscript]t[/superscript] Michaels",2,-0.10899999999998045,3,false,"","",false,1,1,3,177.4310222864151,1144.7855911254883,347.1367689371109,353.08972012996674
Mount - & Pendeen &,3,-0.10899999999998045,3.6,false,"","",false,1,1,4,179.41533935070038,1022.7500916719437,448.33693850040436,452.3055726289749
[deletion]is continued[/deletion] occurs in,4,-0.10899999999998045,3,false,"","",false,1,1,3,212.15657091140747,991.0010186433792,535.6468907594681,540.6076834201813
Strips along the Northern,5,-0.10899999999998045,3.5,false,"","",false,1,1,4,184.37613201141357,989.0167015790939,624.9411579370499,627.9176335334778
Coast as [deletion][unclear]xxxxxx[/unclear][/deletion] for,6,-0.10899999999998045,3.6,true,"",E_L_Bird,false,1,1,4,159.5721687078476,925.518555521965,725.1491694450378,726.1413279771805
a space of 20 miles.-,7,-0.10899999999998045,3,false,"","",false,1,1,3,206.20361971855164,1015.8049819469452,837.2630714178085,822.380693435669
- It forms the lowest,8,-0.10899999999998045,3,false,"","",false,1,1,3,180.40749788284302,923.5342384576797,978.1496419906616,932.5103495121002
part of the [insertion][deletion]immediate[/deletion] extreme point[/insertion] [deletion]promontory[/deletion],9,-0.10899999999998045,3,false,"","",false,1,1,3,137.74468100070953,1126.9267375469208,1071.412486076355,1089.2713396549225
of the lizard; & is,10,-0.10899999999998045,3,false,"","",false,1,1,3,145.68194925785065,928.495031118393,1163.683232665062,1166.6597082614899
found on the [deletion]North[/deletion] West,11,-0.10899999999998045,3,false,"","",false,1,1,3,133.77604687213898,1069.3815426826477,1260.9147719144821,1278.7736254930496
& east Boundaries,12,-0.10899999999998045,3,false,"","",false,1,1,3,111.94855916500092,822.3340681791306,1356.1620191335678,1348.2247508764267
where it extends itself,13,-0.10899999999998045,3,false,"","",false,1,1,3,139.7289980649948,968.1813724040985,1477.2053521871567,1469.2680839300156
towards the Granite,14,-0.10899999999998045,3.6666666666666665,false,"","",false,1,1,4,133.77604687213898,870.9498362541199,1593.287903547287,1588.3271108865738
of Constantine on one,15,-0.10899999999998045,3,false,"","",false,1,1,3,166.51727843284607,921.5499213933945,1679.6056989431381,1686.5508086681366
{119},16,-0.10899999999998045,3,true,"",E_L_Bird,false,1,1,3,109.96424210071564,181.39965641498566,1706.393982410431,1708.3782994747162
