consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
9,1,-0.4350000000000023,3,false,"","",false,1,2,3,1190.5894770622253,1247.548633813858,69.85556101799011,68.78085994720459
[underline]the mind[/underline] than food is to support the functions,2,-0.4350000000000023,3,false,"","",false,1,1,3,156.72704696655273,1252.9221391677856,177.32566809654236,151.53284239768982
of the [underline]Body[/underline]. -,3,-0.4350000000000023,3,true,"",RebekahMM,false,1,1,3,161.02585124969482,783.2777712345123,261.1523516178131,252.55474305152893
- |_If we argue against any species of [underline]true[/underline],4,-0.4350000000000023,3,true,"",RebekahMM,false,1,1,3,176.07166624069214,1244.3245306015015,351.427241563797,357.87544798851013
"improvement, we argue for the uncultivated",5,-0.4350000000000023,3,false,"","",false,1,1,3,142.75593304634094,1231.4281177520752,449.22504711151123,430.95512890815735
against the civilized condition - for who shall,6,-0.4350000000000023,3,false,"","",false,1,1,3,162.10055232048035,1264.7438509464264,525.5288231372833,525.5288231372833
assign the limits where utility begins & ends;-,7,-0.4350000000000023,3,false,"","",false,1,1,3,165.3246555328369,1277.6402637958527,612.5796098709106,610.4302077293396
"The savage would consider as useful only, what",8,-0.4350000000000023,3,false,"","",false,1,1,3,150.2788405418396,1221.7558081150055,709.3026990890503,720.0497097969055
"procured food & shelter. -, The civilized Man",9,-0.4350000000000023,3,true,"",E_L_Bird,false,1,1,3,154.5776448249817,1242.1751284599304,808.1751976013184,810.3245997428894
"extends the term to the comforts, refinements,",10,-0.4350000000000023,3,false,"","",false,1,1,3,161.02585124969482,1218.531704902649,890.9271800518036,907.0476961135864
"& even luxuries, of life; - By the enlightened",11,-0.4350000000000023,3,false,"","",false,1,1,3,176.07166624069214,1245.399231672287,985.5009305477142,982.2768273353577
mind all these are considered as of importance,12,-0.4350000000000023,3,false,"","",false,1,1,3,168.54875874519348,1261.5197477340698,1085.4481301307678,1102.6433472633362
[underline]but[/underline] he will place the sources of intellectual,13,-0.4350000000000023,3,false,"","",false,1,1,3,163.17525339126587,1202.411188840866,1188.619432926178,1195.067639350891
pleasure above them all. -,14,-0.4350000000000023,3,true,"",RebekahMM,false,1,1,3,171.77286195755005,1044.4301314353943,1286.4172303676605,1279.9690239429474
- The defence of the Sciences has been so,15,-0.4350000000000023,3,true,"",RebekahMM,false,1,1,3,176.07166624069214,1236.8016231060028,1373.4680075645447,1389.5885236263275
admirably executed by the same great mind,16,-0.4350000000000023,3,false,"","",false,1,1,3,168.54875874519348,1259.3703455924988,1463.7428975105286,1462.668196439743
which in modern times fixed their foundations;,17,-0.4350000000000023,3,false,"","",false,1,1,3,168.54875874519348,1260.4450466632843,1548.6442821025848,1574.4371078014374
that I cannot avoid giving a few sentences,18,-0.4350000000000023,3,false,"","",false,1,1,3,169.623459815979,1228.2040145397186,1637.8444662094116,1659.338487625122
"[underline]from his works, on the subject.-[/underline]",19,-0.4350000000000023,3,false,"","",false,1,1,3,170.69816088676453,961.6781489849091,1738.8663668632507,1754.9868829250336
[Horizontal rule],20,-0.4350000000000023,3,true,"",E_L_Bird,false,1,1,3,242.70313262939453,1130.406217098236,1766.8086585998535,1772.1821639537811
"- ""The introduction of noble discoveries,""",21,-0.4350000000000023,3,true,"",RebekahMM,false,1,1,3,182.51987266540527,1202.411188840866,1836.6641643047333,1854.9340825080872
"says our Author, ""seems to hold by far",22,-0.4350000000000023,3.875,false,"","",false,1,1,4,165.3246555328369,1186.2906727790833,1953.8065810203552,1952.7318799495697
